ID	muscle_1_normalized	muscle_2_normalized	muscle_3_normalized	muscle_4_normalized	muscle_5_normalized	muscle_6_normalized	gills_1_normalized	gills_2_normalized	gills_3_normalized	gills_4_normalized	gills_5_normalized	gills_6_normalized
XM_027350910.1	0	0	0.1193181029309	0.0474088188187728	0.436485920691139	0.159278141133454	1.44527523404547	6.83926641787412	18.9170077467828	6.61973409384278	6.77289654491293	15.1783468902623
XM_027350911.1	1.61227454612237	1.02086594329172	0.357954308792699	0.85335873873791	0.249420526109222	1.27422512906763	13.5330317369713	2.47844975693603	3.31238648357779	7.10614394689207	7.56346112419719	8.26832944542385
XM_027350913.1	2.04221442508834	1.02086594329172	2.1477258527562	1.80153511511337	1.62123341970994	1.06185427422303	0.262777315280995	2.40001780260261	2.65170695428887	2.31804695593806	3.11506043180665	2.91405307102331
XM_027350917.1	0.107484969741491	0.742447958757618	0.596590514654499	0.379270550550182	0.187065394581917	1.64587412504569	4.20443704449593	1.03530179720113	2.71912323278774	3.23006543040549	1.99411065520956	1.87162758220196
XM_027350919.1	11.9308316413055	7.61009157726558	12.4090827048136	10.0980784083986	16.0252688025175	10.9901917382083	4.86138033269842	9.2706570022101	7.96860411856638	9.42419090283013	11.7050755619401	9.55556698086233
XM_027350920.1	35.0401001357262	35.3590840358316	31.4999791737575	9.52917258257333	17.958277879864	7.37988720585004	2.75916181045045	7.14253664129667	5.67195623103822	6.748936711059	6.4071129336023	6.75997135175054
XM_027350921.1	2.79460921327878	3.43382180925398	3.69886119085789	0.900767557556683	1.74594368276456	4.45978795173671	16.0294162321407	11.3046590179234	21.3439937727421	18.430373338196	13.2036084211804	11.482474702623
XM_027350922.1	1.61227454612237	0.742447958757618	1.193181029309	0.663723463462819	0.498841052218444	0.79639070566727	10.2483152959588	3.65492907193731	5.20903111867932	4.24088590627356	4.03541919574952	3.05620200131713
XM_027350928.1	85.7730058537101	73.3167359273148	44.6249704961565	15.7397278478326	32.5493786572535	32.3865553638023	26.934674816302	18.0654934814641	13.2989845385437	13.7410783486426	14.7493391657512	15.5574107043792
XM_027350938.1	123.93017011194	126.030540999106	127.073779621408	79.4097715214444	62.6045520534148	100.663785196343	5.5183236209009	8.57522700712045	18.8810523982501	30.1574108890564	30.8556175347514	34.7870021080153
XM_027350939.1	22.7868135851962	38.1432638811726	48.3238316870144	43.616113313271	23.8196602434307	25.0066681579523	14.3213636828142	9.35431775349908	9.3528850370765	10.3362093772976	9.19178816809612	9.75299605071486
XM_027350942.1	4.19191381991816	3.80504578863279	0.715908617585399	9.24471966966069	3.24246683941989	13.6448274237659	1.83944120696697	0.664057213356279	1.91911672793449	2.58405234432439	8.09443733416424	3.15886511764044
XM_027350950.1	17.3050801283801	15.4986011390653	15.2727171751552	33.8973054554225	22.9466884020484	26.3339860007311	30.088002599674	81.3914534102664	36.6609722476852	51.1414359557612	46.7141070057671	44.1135513678487
XM_027350951.1	17422.1312604286	13662.8985610371	19968.8390703095	2683.33914514254	971.929435116111	1724.13278505593	43.3582570213642	124.393079572802	163.133910711564	176.505975425264	144.956505321002	139.179597083238
XM_027350952.1	4.29939878965966	6.12519565975035	5.48863273482139	4.31420251250832	2.12007447192839	3.50411910493599	1.05110926112398	3.89022493493757	4.12587624413081	6.23972639614801	5.085572144351	4.53297144381403
XM_027350955.1	2.68712424353728	3.9906577783222	3.57954308792699	1.75412629629459	2.55656039261953	1.53968869762339	27.985784077426	3.37257403633701	2.59327951292318	2.23444526244521	1.73452228589234	1.98218786131938
XM_027350956.1	4.51436872914264	3.9906577783222	3.22158877913429	2.18080566566355	2.18242960345569	1.32731784277878	31.5332778337194	3.14773576724787	2.13484881913087	2.19644449267573	1.84071752788574	1.84793609381966
XM_027350957.1	3.33203406198623	4.64029974223511	2.74431636741069	2.13339684684478	2.49420526109222	1.64587412504569	26.8032861586615	3.32028606678139	2.30563672466134	1.83923725684265	1.82891805655314	1.70578716352584
XM_027350959.1	1.18233466715641	1.94892589173875	0.477272411723599	0.995585195194229	0.249420526109222	0.637112564533816	3.41610509865294	0.909810670267658	1.29439254717829	1.21602463262324	0.943957706608074	1.27934037264438
XM_027350960.1	1.2898196368979	1.76331390204934	1.6704534410326	1.42226456456318	0.187065394581917	0.690205278244968	2.89055046809095	0.87843788853429	1.01124417748304	0.912018474467432	1.09735083393189	1.23195739587977
XM_027350961.1	1.61227454612237	2.04173188658345	2.0284077498253	0.758541101100365	0.436485920691139	0.212370854844605	2.75916181045045	1.00915781242332	1.17304324588033	1.10202232331481	0.896759821277671	1.13719144235056
XM_027350962.1	9.9961021859587	13.085645273103	16.9431706161878	57.6491236836277	19.5171561680466	13.0608075729432	509.262437014569	44.7219003609154	42.2745010373578	10.2830082996203	4.37760386439494	11.5219605165935
XM_027350980.1	0.429939878965965	1.20647793298113	0.596590514654499	1.23262928928809	0.311775657636528	4.99071508884823	1.57666389168597	0.350329396022604	0.800006504853252	0.72201462562005	0.743366693953858	0.537007069998875
XM_027350986.1	0.644909818448948	3.24820981956458	0.954544823447198	0.521497007006501	1.68358855123725	1.32731784277878	4.59860301741742	1.89805329486873	1.37978649994353	1.14762324703819	1.53393127323812	1.23985455867387
XM_027350994.1	2.04221442508834	0.0928059948447022	1.193181029309	3.41343495495164	5.23783104829367	12.3175095809871	0.394165972921493	0.763404355511943	0.804500923419843	1.31482663402388	1.10915030526449	0.995042512056739
XM_027351003.1	27.4086672840803	16.8906910617358	10.0227206461956	55.8001797496956	24.8796974793949	46.4030317835463	1.18249791876448	0.433990147311584	1.1865265015801	1.14002309308429	3.37464880112387	1.37410632617359
XM_027351009.1	18.594899765278	10.8583013968302	6.68181376413039	31.7639086085778	19.0183151158282	32.970575214625	0.262777315280995	0.256211050822501	0.55281348369073	0.790416011205108	2.10030589720297	1.21616307029157
XM_027351010.1	20.5296292206249	23.7583346802438	23.9829386891109	29.3934676676391	22.8219781389938	20.5468802062156	28.248561392707	22.4210813454466	18.3776775187918	26.5777383767717	24.4013067158187	25.0103145689182
XM_027351011.1	1.18233466715641	1.76331390204934	1.6704534410326	1.84894393393214	3.05540144483797	3.55721181864714	2.62777315280995	1.89282449791317	3.68092880603828	4.3320877537203	3.62243769910849	3.11937930366993
XM_027351014.1	14.4029859453598	17.1691090462699	15.9886257927406	11.4255253353242	13.468708409898	20.0159530691041	1.44527523404547	7.07979107782993	6.35061343459351	7.35694902737062	5.0619732016858	6.13609549101655
XM_027351017.1	0.859879757931931	1.85611989689404	2.5056801615489	2.93934676676391	9.66504538673236	2.86700654040217	5.38693496326041	19.6864205376881	8.97984829604942	12.3882509448493	11.5988803199467	12.1932193540921
XM_027351018.1	20.8520841298493	33.6885761286269	32.5738421001356	13.4641045445315	24.5679218217584	14.1226618471663	295.230313718198	29.6368211441212	21.2630942385434	15.4663132961769	12.4720411985592	15.5732050299674
XM_027351019.1	0.859879757931931	1.76331390204934	1.3124991322399	0.663723463462819	1.55887828818264	1.59278141133454	9.85414932303733	0.549023680333931	1.67192370677196	1.04122109168365	0.76696563661906	1.33462051220309
XM_027351020.1	1.50478957638088	4.64029974223511	1.3124991322399	11.6625694294181	4.17779381232947	15.7154432585008	1244.11919919787	9.92425662165526	7.65848923747158	10.1158049126346	64.7908970873117	12.3748540983564
XM_027351021.1	4.51436872914264	3.34101581440928	2.86363447034159	2.56007621621373	2.93069118178336	3.07937739524678	2.49638449516946	2.38433141173593	2.21574835332951	1.32242678797778	1.58112915856852	1.77686162867275
XM_027351022.1	2.25718436457132	7.05325560819737	2.86363447034159	7.25354927927224	3.24246683941989	4.77834423400362	6.04387825146289	7.39874769211917	7.04275389384857	16.4087323864599	19.4455287561263	11.9799959586514
XM_027351023.1	2.36466933431281	5.84677767521624	2.74431636741069	6.9690963663596	4.17779381232947	5.8932912219378	9.32859469247534	6.77652085440738	7.01129296388243	16.7583394683391	19.3039351001351	11.5219605165935
XM_027351024.1	3.00957915276176	5.01152372161392	3.69886119085789	7.34836691690978	3.67895276011103	4.24741709689211	7.75193080078936	8.35038873803132	7.54612877330679	17.563955787452	20.1534970360824	12.8565810287966
XM_027351025.1	2.04221442508834	4.64029974223511	2.5056801615489	8.81804030029174	3.30482197094719	4.88452966142593	5.9124895938224	7.81182265160851	7.35286877494337	16.9255428553248	19.3393335141329	11.8852300051222
XM_027351031.1	16.8751402494141	24.4079766441567	24.4602111008345	15.6923190290138	5.98609262662133	5.04380780255938	0.262777315280995	0.705887589000769	1.86967812370198	0.387607851648659	0.578174095297445	0.379063814116853
XM_027351038.1	0	0.371223979378809	0.715908617585399	1.37485574574441	2.68127065567414	0.902576133089573	38.6282653463063	19.2053712177765	21.0114067988143	10.8378195382546	33.4515012279236	16.8051624258471
XM_027351039.1	20.6371141903663	30.0691423296835	25.4147559242816	19.9117039038846	8.48029788771355	7.06133092358313	0.656943288202488	0.820921122023117	1.15057115304737	0.41800846746424	0.471978853304037	0.252709209411235
XM_027351045.1	80865.6720751926	122078.954544613	124924.025360902	26216.1760392238	41833.6836108801	31074.1034808627	0.394165972921493	0.0993471421556638	0.0089888371331826	0.486409853049297	2.31269638118978	5.67016288616459
XM_027351050.1	652.541251300594	703.005410948619	605.420054271385	332.098775825503	575.288443470921	421.715425007675	60.9643371451909	171.175125934209	152.185507083348	104.114509014411	66.230432589889	101.439056090229
XM_027351053.1	0.322454909224474	0	0	1.61189983983827	0.124710263054611	1.27422512906763	4.33582570213642	1.09804736066786	1.60900184683969	1.23122494053103	1.46313444524252	1.27934037264438
XM_027351069.1	6.44909818448948	7.51728558242088	7.15908617585399	3.128982042039	2.43185012956492	2.76082111297987	0.394165972921493	1.68890141664628	2.58878509435659	5.09970330306372	3.48084404311727	3.81432962955083
XM_027351077.1	2.36466933431281	1.67050790720464	4.05681549965059	2.6074850350325	5.6119618374575	2.60154297184642	1.57666389168597	12.2876728455689	9.69895526670403	7.46335118272515	5.97053249429607	6.91791460763256
XM_027351079.1	0.322454909224474	0.649641963912916	1.193181029309	1.32744692692564	1.68358855123725	0.318556282266908	7.22637617022737	2.29544186349139	2.90339439401798	0.813216473066793	0.719767751288657	1.02663116323314
XM_027351081.1	7.5239478819044	12.4360033091901	12.8863551165372	12.1366576176058	17.0229509069544	5.84019850822665	3.41610509865294	12.1987832973244	8.44950690519165	4.78809699095402	4.75518694703817	4.89624093234268
XM_027351084.1	3.22454909224474	3.34101581440928	6.20454135240679	3.93493196195814	2.68127065567414	4.35360252431441	5.12415764797941	4.55428214829385	5.17757018871318	3.3744683555295	2.82007364849162	3.6169005596983
XM_027351085.1	1.18233466715641	2.13453788142815	2.5056801615489	1.51708220220073	3.49188736552911	1.11494698793418	3.28471644101244	2.02877321875777	1.02023301461623	0.950019244236908	0.589973566630046	0.702847488674998
XM_027351086.1	25.6889077682164	19.3964529225428	25.7727102330743	16.071589579564	21.0760344562293	16.9896683875684	42.9640910484427	66.9652026098729	79.1107556091401	24.7917021976064	15.4219090317094	24.0073748940673
XM_027351088.1	6.87903806345545	9.83743545353844	7.75567669050849	10.2877136836737	7.10848499411283	12.6891585769652	16.2921935474217	7.09024867174106	8.53939527652347	6.98454148362975	6.3717145196045	6.97319474719127
XM_027351089.1	3.7619739409522	2.04173188658345	0.954544823447198	2.74971149148882	2.93069118178336	3.87576810091405	1.05110926112398	1.54772389884613	1.78428417093675	2.84245757875683	3.19765673113485	3.45895730381628
XM_027351090.1	2.36466933431281	2.59856785565166	2.1477258527562	3.93493196195814	3.18011170789258	3.18556282266908	1.31388657640498	1.34380081757924	1.85170044943562	2.46244988106207	3.38644827245647	3.53792893175729
XM_027351091.1	3.22454909224474	1.48489591751524	2.74431636741069	4.26679369368955	3.49188736552911	3.29174825009138	1.57666389168597	1.41177517800154	1.74383440383742	2.85005773271072	3.30385197312826	3.55372325734549
XM_027351092.1	4.29939878965966	2.32014987111756	1.6704534410326	3.8401143243206	5.11312078523905	4.40669523802556	0.656943288202488	1.69413021360185	1.72136231100447	3.29846681599054	3.48084404311727	3.92488990866825
XM_027351093.1	2.57963927379579	2.59856785565166	0.835226720516298	4.55124660660219	3.11775657636528	3.23865553638023	1.18249791876448	1.42746156886822	1.63147393967264	2.63725342200166	3.43364615778687	3.68007786205111
XM_027351094.1	2.36466933431281	1.94892589173875	2.1477258527562	5.30978770770255	3.4295322340018	4.35360252431441	1.57666389168597	1.44837675669047	1.55956324260718	2.8956586564341	3.18585725980225	3.52213460616909
XM_027351095.1	1.61227454612237	2.78417984534107	1.9090896468944	4.93051715715237	3.55424249705642	4.56597337915902	1.31388657640498	1.47974953842383	1.73933998527083	2.96406004201915	3.11506043180665	3.03251051293482
XM_027351096.1	2.90209418302027	2.69137385049636	1.4318172351708	4.3616113313271	2.86833605025605	2.76082111297987	1.70805254932647	1.56341028971281	1.550574405474	2.8956586564341	3.35104985845866	3.18255660602274
XM_027351097.1	4.62185369888413	6.77483762366326	7.03976807292309	7.44318455454733	9.91446591284158	8.44174148007307	2.10221852224796	4.69023086913844	4.6472287978554	3.28326650808275	3.44544562911947	3.00881902455252
XM_027351102.1	0	0.185611989689404	0.2386362058618	0.568905825825273	0.124710263054611	0.265463568555757	1.31388657640498	2.00785803093552	1.82922835660266	1.74043525544202	1.10915030526449	0.852893581762919
XM_027351103.1	0	0.185611989689404	0	0.284452912912637	0	0.106185427422303	1.31388657640498	2.19609472133573	1.64046277680582	1.2768258642544	1.39233761724691	0.93186520970393
XM_027351104.1	0.644909818448948	0	0	0	0.374130789163833	0.37164899597806	2.23360717988846	1.9294260766021	1.71237347387129	1.451629405194	1.20354607592529	1.03452832602724
XM_027351105.1	96.3065328883763	116.378717535257	123.971508945205	75.948927747674	128.015085025558	86.0632889257763	220.864333493677	59.9115555168208	51.2049107291747	32.9770680059516	33.5694959412496	35.7425588061016
XM_027351106.1	3.7619739409522	5.38274770099273	5.60795083775229	5.16756125124623	11.0992134118604	8.38864876636191	2.23360717988846	4.51768056960492	3.52362415620758	3.99008082579501	3.61063822777588	3.46685446661038
XM_027351110.1	1.39730460663939	1.11367193813643	0.954544823447198	4.69347306305851	1.68358855123725	2.65463568555757	0.656943288202488	2.00785803093552	3.65396229463873	1.38322801960894	1.01475453460368	1.08191130279185
XM_027351111.1	2.4721543040543	2.41295586596226	1.4318172351708	3.17639086085778	3.86601815469294	2.65463568555757	3.15332778337195	6.77129205745182	5.685439486738	3.54927189646909	2.12390483986817	3.15096795484634
XM_027351112.1	8.7062825490608	8.2597335411785	6.08522324947589	1.32744692692564	3.3671771024745	1.91133769360145	2.36499583752896	2.78171998035859	1.16405440874715	1.20082432471545	0.672569865958253	1.05821981440955
XM_027351113.1	3.86945891069369	3.9906577783222	5.84658704361409	0.948176376375456	2.49420526109222	2.01752312102375	2.75916181045045	1.81439254357975	0.755062319187339	0.972819706098594	0.50737726730184	0.805510604998312
XM_027351115.1	4.29939878965966	6.31080764943975	6.92044996999219	5.45201416415887	8.72971841382278	5.14999322998168	2.75916181045045	3.98434328013767	3.1505874151805	2.43204926524648	2.17110272519857	2.1796169311719
XM_027351119.1	0	0.185611989689404	0	0	0	0	1.70805254932647	0.653599619445156	0.782028830586886	1.30722648006999	1.64012651523153	1.22406023308567
XM_027351120.1	5.15927854759159	3.9906577783222	3.81817929378879	6.49500817817187	4.98841052218444	6.53040378647162	7.35776482786787	2.47844975693603	2.42249160739271	4.37768867744367	3.65783611310629	3.66428353646291
