ID	log2FoldChange
XM_027358965.1	-4.38337968478435
XM_027378925.1	-6.8781092679795
XM_027359449.1	-8.7465763148973
XR_003477635.1	-3.17633150984583
XM_027368228.1	-5.30066500032038
XM_027360936.1	-7.9019939984472
XM_027365400.1	-3.43710332177592
XM_027380377.1	-4.21962022756491
XM_027379743.1	2.63998176520132
XM_027363242.1	8.40968592306441
XM_027363774.1	-5.96886008498647
XM_027378576.1	8.3524945702564
XM_027375438.1	-6.17682863482287
XM_027355926.1	10.1864693617953
XM_027351011.1	5.88828732835522
XM_027364176.1	5.56296073254593
XM_027372827.1	6.54433369401855
XM_027382471.1	6.85331264595803
XM_027379269.1	10.1940980051688
XM_027363771.1	4.82880831673592
XM_027372765.1	-3.63424650737435
XM_027370951.1	5.90286747196788
XM_027355645.1	11.1815504571713
XM_027370487.1	3.67736743792694
XM_027377675.1	8.35392401255807
XM_027372841.1	6.45549212394005
XM_027376154.1	-18.6708205019238
XM_027354469.1	2.41918716854288
XM_027362424.1	6.78392153821765
XM_027376928.1	11.4831205158184
XM_027361532.1	-3.41030410012079
XM_027357539.1	10.8473932237402
XM_027380880.1	5.44329200438442
XR_003476628.1	8.97027312900494
XM_027382140.1	3.93026789810491
XM_027355399.1	-15.9798467424168
XM_027369469.1	9.76926184931511
XM_027375461.1	-5.59775697723957
XM_027383245.1	3.59121298002113
XM_027379014.1	8.6212741862698
XM_027383076.1	-6.37529323043531
XM_027364188.1	-15.6752566215094
XM_027371050.1	4.23282230630234
XM_027370485.1	3.972444220606
XM_027380451.1	2.92105224487679
XM_027378424.1	-4.61068341462338
XM_027377374.1	6.18955237494966
XR_003476083.1	4.70473755425336
XM_027357161.1	-3.44624280074308
XM_027367610.1	-10.6483474605851
XM_027369390.1	-4.6711690440889
XM_027375985.1	-3.43485265264104
XM_027351310.1	9.12726670617913
XM_027374233.1	-4.96599007211586
XM_027362923.1	7.81986507961107
XM_027377368.1	4.35982613954645
XM_027365106.1	3.15954185004414
XM_027366883.1	-6.45352168311124
XM_027356356.1	-15.7428753920054
XR_003474920.1	2.78998074357097
XM_027370420.1	3.66777281907497
XR_003477196.1	9.72426830436413
XM_027382806.1	-3.1880492929975
XM_027379899.1	4.13906002397852
XM_027381535.1	10.047945461086
XM_027352782.1	8.05245563444476
XM_027360071.1	-3.80228485792507
XM_027377362.1	3.78532223994986
XM_027357250.1	5.59774983571163
XM_027375221.1	-15.1054686793292
XM_027350615.1	10.2115616563743
XM_027371563.1	-7.69746623344281
XM_027379879.1	8.60753158201366
XM_027379241.1	-3.93978692766061
XR_003474947.1	-2.33998487163793
XR_003477352.1	-9.14607215432463
XM_027363571.1	-10.0509510911808
XM_027364172.1	5.84546850630394
XM_027356535.1	-3.76274456379082
XM_027382772.1	-4.21360084162176
XM_027361792.1	3.44928621710235
XM_027376451.1	6.25465916582221
XM_027379716.1	-9.20469100308176
XM_027356087.1	5.8889237940319
XM_027369537.1	-2.66008758961101
XM_027382209.1	9.91688073082803
XM_027353685.1	-4.00285530254218
XM_027376969.1	3.00079404112119
XM_027360261.1	-7.32022457703401
XM_027373371.1	4.58408148807999
XM_027373653.1	-2.81466449951815
XM_027376802.1	7.32726026281282
XM_027357912.1	-12.069114495855
XM_027363428.1	7.89998572500378
XM_027364838.1	-2.1110125981364
XM_027360430.1	-5.29214055259192
XM_027352096.1	-3.08399558478707
XM_027372118.1	-4.18285569455656
XM_027374264.1	9.94488651582346
XM_027373608.1	10.5882597357629
XM_027379121.1	-5.53526839094461
XM_027376963.1	2.49498142817113
XM_027380032.1	-15.3575302584287
XM_027365754.1	-2.82198376868805
XM_027374607.1	-15.1012780690538
XM_027363318.1	10.52070870854
XM_027364513.1	3.16878174834002
XM_027377671.1	8.48448318824832
XM_027367782.1	-4.34974424414913
XM_027364753.1	8.79906571012758
XM_027366322.1	-10.2391008599796
XM_027351569.1	10.5193979225458
XM_027373710.1	-3.40673609754131
XM_027367894.1	2.2599994448575
XM_027365534.1	3.82477414578213
XM_027375823.1	9.77832156264132
XM_027352957.1	-2.78495424166055
XM_027379751.1	8.9389928424442
XM_027371028.1	-3.54248458113684
XM_027361191.1	8.11088738495852
XM_027375531.1	-9.85365830389278
XM_027366870.1	-6.77309210111697
XM_027365746.1	-4.2062602187884
XM_027368823.1	10.554994200905
XM_027353475.1	7.1896089094434
XM_027379712.1	-7.81345345285481
XM_027367284.1	-6.33712885441538
XM_027356341.1	7.15134706668085
XM_027371153.1	-2.03711402883186
XM_027383849.1	8.98975242119249
XR_003477262.1	6.21484764510993
XM_027353916.1	-2.59587443218678
XM_027355874.1	-14.0761477423672
XM_027358970.1	12.0888849808947
XM_027372262.1	-14.7439731140284
XM_027382998.1	5.53264766024668
XM_027352309.1	3.94671234791856
XM_027366594.1	-2.27710055303629
XM_027362962.1	5.52766101250675
XM_027364405.1	-14.986459265345
XM_027382426.1	-3.38362774670341
XM_027375123.1	7.66497422826759
XM_027358817.1	8.69184007824441
XM_027360285.1	12.7065063737107
XM_027351126.1	3.9661781175216
XM_027361260.1	-4.81985936399758
XM_027375211.1	-3.73284531635657
XM_027379683.1	10.0163476955546
XM_027372397.1	2.01923416959269
XM_027380943.1	-7.66122693193525
XM_027375448.1	-6.01625262969677
XM_027370614.1	5.59227425451444
XM_027376447.1	-3.06427302815944
XM_027366289.1	9.34701869070139
XM_027369475.1	9.60168766026981
XM_027357510.1	-8.71086601145855
XR_003477640.1	-2.99214448984683
XM_027364043.1	10.3684555287823
XM_027366288.1	9.24357686424291
XM_027353484.1	7.44453218602585
XM_027376971.1	-5.6131306955459
XM_027353553.1	-3.11587257063355
XM_027359228.1	12.8510286289415
XM_027357369.1	-14.9657360103573
XM_027376151.1	-18.0022198770241
XM_027371682.1	3.78252279072061
XM_027371167.1	-3.81363791573003
XM_027354375.1	4.67007058847063
XM_027352223.1	-14.5800987006095
XM_027355661.1	10.6426140338479
XM_027353236.1	5.21342122672131
XR_003476895.1	11.0159906789732
XM_027372818.1	6.91044196660939
XM_027363593.1	-15.1535150176958
XM_027375469.1	-6.22364430788594
XM_027363886.1	1.95622201241095
XM_027353887.1	7.95837470874464
XM_027381209.1	-4.40983434537607
XR_003475677.1	-16.8197541923476
XM_027356454.1	2.05708416983795
XM_027370579.1	5.69864639237681
XM_027375131.1	6.41563264192311
XM_027355829.1	-3.64499505092445
XM_027370376.1	3.21855094303531
XM_027358818.1	8.67024359135918
XM_027371820.1	3.77521791546042
XM_027359973.1	5.393960830276
XM_027373538.1	-4.20497495922146
XM_027378563.1	-14.9000136800246
XM_027367066.1	-5.22773281562167
XR_003477034.1	-2.96000172680289
XM_027360455.1	5.64322426558836
XR_003475601.1	3.21112135825146
XM_027357058.1	8.43714693678079
XM_027373933.1	14.6706882125505
XM_027371942.1	9.54122773097503
XM_027360400.1	-2.22573012983732
XM_027374008.1	4.7263599928735
XM_027366350.1	-9.46348278154474
XM_027370449.1	-14.4487520449205
XM_027360853.1	10.5725570978778
XM_027374232.1	-4.94879730145627
XM_027375893.1	-5.54102398106009
XM_027377184.1	-5.61433166382864
XM_027365105.1	3.32195191903135
XM_027358809.1	3.76442151402555
XM_027357277.1	-3.58186103913374
XM_027354712.1	-8.82053930625882
XM_027370049.1	2.78026169034061
XM_027357185.1	-4.94287064361129
XM_027369907.1	4.65350548870746
XM_027352222.1	-14.3094038886562
XM_027353006.1	11.7948310243901
XM_027383763.1	-14.729523139558
XM_027369368.1	-6.13078400367579
XM_027365473.1	-8.31688359005643
XM_027353478.1	6.00979802584776
XM_027365832.1	-7.45949991196652
XM_027370543.1	-12.7631637292758
XM_027358633.1	3.35558904779708
XM_027359037.1	9.97988781496465
XM_027381536.1	10.3425434944317
XM_027356293.1	3.48093187728393
XM_027359585.1	-2.95369237688324
XM_027366312.1	8.31675931820187
XM_027373747.1	7.99858079449512
XM_027355466.1	5.99663705764725
XM_027365107.1	3.16765004924621
XM_027363201.1	-4.30354193973964
XM_027357569.1	-8.29721302378072
XM_027366620.1	9.04161645936859
XM_027354254.1	2.6374155817545
XM_027376625.1	-2.81830813443633
XM_027366895.1	-7.05808715694688
XM_027369970.1	6.39656833401832
XM_027380455.1	1.86427453236922
XM_027365399.1	-3.47164972297398
XM_027362940.1	4.65119006526027
XM_027374557.1	-11.3935711001385
XM_027368693.1	9.66220507405284
XM_027380780.1	11.376700594515
XM_027366802.1	-6.08421275896221
XM_027372817.1	6.16150935961271
XM_027363133.1	-3.31063991832669
XM_027353956.1	-3.19068023354899
XM_027354579.1	-6.23281630737559
XM_027361219.1	-3.78537709365209
XM_027355296.1	2.21105565197532
XM_027371225.1	-11.8492623313854
XM_027363555.1	4.82137258180194
XM_027372703.1	2.36820719748997
XM_027381105.1	6.4192234541354
XM_027364867.1	-2.18625513721668
XM_027357036.1	2.98730803552329
XM_027379167.1	-7.36546434465507
XM_027377139.1	7.32483401643166
XM_027356105.1	-4.61165900668129
XM_027383847.1	-2.39137851898006
XM_027360756.1	5.31618534359218
XM_027383244.1	3.62194216644674
XM_027354697.1	2.40136646627822
XM_027377741.1	7.17206742927377
XM_027364039.1	10.5124376810983
XM_027371943.1	9.71590445472001
XM_027382774.1	-6.24325885853296
XR_003475415.1	9.99928901342632
XM_027380564.1	5.5169660857063
XM_027371012.1	-5.10763859299792
XM_027370541.1	-6.88068468770203
XM_027370587.1	5.31636252384551
XM_027379093.1	3.48417916708772
XM_027356381.1	-17.0995649072062
XM_027361327.1	-11.9617000936593
XM_027381541.1	10.172841106291
XR_003477641.1	-3.29781637946343
XM_027374842.1	-2.82154646715427
XM_027377758.1	8.70104940584213
XM_027375754.1	-17.0390903704031
XR_003475519.1	8.96296029405842
XM_027353910.1	-2.484854254307
XM_027375430.1	-6.53816571199711
XM_027371572.1	-3.13754704311976
XM_027383077.1	-6.42690185289106
XM_027358973.1	14.1291580087508
XM_027364568.1	-14.0101874890885
XM_027363725.1	-1.73428588703733
XM_027366273.1	-3.96944955863703
XM_027361124.1	-12.5958103548694
XM_027380995.1	-3.73035596622698
XM_027375482.1	3.69518392858329
XM_027358020.1	14.2899402909673
XM_027356455.1	2.55851024354227
XM_027380517.1	-3.82499968517886
XM_027372694.1	-14.3703567924308
XM_027355828.1	-4.01392090049407
XM_027381155.1	-4.75994512791103
XM_027379166.1	-7.46803278036585
XM_027382138.1	3.85359002439051
XM_027351858.1	9.03863909334234
XM_027367040.1	-7.83574989701853
XM_027360648.1	6.51442093594858
XM_027364834.1	5.2639778182977
XM_027383574.1	5.70043165651616
XM_027363901.1	9.8600849809833
XM_027380607.1	-5.25275887849668
XM_027379019.1	-14.2500382622116
XM_027382475.1	-4.36939710231432
XM_027353729.1	-10.6131928910094
XM_027381201.1	14.4016430459803
XM_027363594.1	-14.204531725895
XM_027365472.1	-8.41622884759478
XM_027354123.1	-2.27776111875957
XM_027379151.1	12.2887192218154
XM_027351410.1	-2.94138387403615
XM_027364461.1	13.7873427972844
XM_027357278.1	-3.70813286775389
XM_027353238.1	-3.87696137658957
XM_027367892.1	6.97006031830384
XM_027360838.1	11.5528954308722
XM_027367447.1	5.87016315463951
XM_027372894.1	-3.67444266884246
XM_027373325.1	2.3337132443692
XM_027357284.1	8.95664437544186
XM_027377325.1	-3.71415821524227
XM_027380987.1	-3.69688485909979
XM_027363911.1	-5.62763240805991
XM_027351359.1	-8.09599231260797
XM_027378771.1	3.03970391335981
XM_027369750.1	14.5951896121909
XM_027382732.1	5.45632292157145
XM_027371994.1	3.82630009339065
XM_027369473.1	10.3420738522446
XM_027382017.1	3.25929869856978
XM_027376700.1	6.49159327021099
XM_027351735.1	-2.90490367610264
XM_027379597.1	-15.3610071140039
XM_027359968.1	12.385914780776
XM_027370525.1	-5.82345660829144
XM_027364806.1	-8.32594528969795
XM_027366894.1	10.8656673921579
XM_027350815.1	-1.98464793894477
XM_027352098.1	-3.19774417298645
XM_027351828.1	2.27383900734939
XR_003475455.1	11.0390216910977
XM_027366311.1	5.57355817447546
XM_027369085.1	-4.25097252936758
XM_027358822.1	6.07252514718853
XM_027369959.1	4.75444841270175
XM_027361316.1	-13.796917575852
XM_027372097.1	-2.91336868249249
XM_027366897.1	4.25676763502934
XM_027356015.1	-5.10610243627224
XM_027364414.1	-14.4194696957472
XM_027353485.1	7.23498200588117
XM_027373372.1	4.72640375145633
XM_027366389.1	-13.9366888300005
XM_027373314.1	3.33450252673696
XM_027378815.1	5.94826513081554
XM_027360041.1	9.49278225824042
XM_027367190.1	4.50535506786404
XM_027352274.1	6.39923026580861
XM_027371041.1	-13.9317342072208
XM_027381501.1	-6.41286465223325
XM_027377614.1	-2.96774786250328
XM_027372766.1	-3.10847897341111
XM_027356550.1	-7.72435733375833
XM_027376952.1	2.61804941026079
XM_027361378.1	5.04071894097893
XM_027370990.1	7.72128687322081
XM_027369490.1	4.02210825439084
XM_027358398.1	-2.99945922122675
XR_003477972.1	4.62217624306955
XM_027383444.1	6.21575543131273
XM_027377183.1	-5.5403767660132
XM_027372261.1	-14.0219811236553
XM_027369712.1	2.84937338259872
XM_027365539.1	-14.3933521840874
XM_027369932.1	-2.73740736368775
XM_027361043.1	8.06225152993221
XM_027358771.1	-6.85781429705891
XM_027360058.1	-3.35611587819691
XM_027365340.1	-8.11328044343499
XM_027359434.1	-4.1229004627706
XM_027356539.1	-7.11022320478808
XM_027351282.1	11.5716690718563
XM_027362052.1	9.6955095671582
XM_027382134.1	3.90160442807451
XM_027364566.1	3.22154415733397
XM_027371031.1	-13.8076175153208
XM_027353919.1	-2.70631797826367
XM_027373102.1	-2.11228922528334
XM_027367683.1	-10.0505434914383
XM_027357518.1	1.7397436382187
XM_027383123.1	8.60654541770521
XM_027361764.1	9.05321309538488
XM_027364771.1	-14.2938687595889
XM_027381431.1	-4.68317644915483
XM_027355512.1	-9.02735910300613
XM_027366024.1	8.50903710608125
XM_027372393.1	1.9595787142703
XM_027357867.1	-13.756999072942
XM_027373875.1	12.8526354335972
XM_027357208.1	7.65177116933036
XM_027352730.1	-4.50348858440373
XR_003475517.1	7.04511265224266
XM_027378476.1	4.25892160552206
XM_027360541.1	-14.2315493976826
XM_027366849.1	-7.46303803215677
XM_027375851.1	-2.83044075636471
XM_027358305.1	-4.14539475016094
XM_027377371.1	4.40668240102023
XM_027372398.1	2.18950737745195
XM_027371166.1	-4.00266434530089
XM_027352167.1	-3.42694626477925
XM_027375532.1	-10.4439075245027
XM_027362717.1	-14.0072560756247
XM_027372824.1	6.78434409245506
XM_027365751.1	-2.79659326572518
XM_027354161.1	-4.06992189544391
XM_027353477.1	6.15090506740643
XM_027358784.1	-6.53618090323262
XM_027383848.1	8.29380467358302
XM_027360080.1	4.73584812678427
XM_027367873.1	-6.13604935034964
XM_027351734.1	-2.72539395172426
XM_027356543.1	-7.29618226423514
XM_027374786.1	4.32677346350209
XM_027359284.1	-14.5925714158406
XM_027354385.1	7.47842258997146
XM_027355445.1	8.94535359655498
XM_027383292.1	3.11771921120804
XM_027377969.1	-6.57913889133124
XM_027353306.1	3.7647653755605
XM_027368866.1	-13.4645512169587
XM_027356798.1	3.29332438594211
XM_027381308.1	4.69719684797173
XM_027373274.1	3.37783859000226
XM_027377673.1	9.12176000852104
XM_027354025.1	-5.81490797325288
XM_027353078.1	13.3289840198474
XM_027383290.1	-4.82158238201242
XM_027379186.1	-13.7093060353918
XM_027372394.1	2.0358067076379
XM_027382763.1	3.10099263594052
XM_027383399.1	6.23339495806786
XM_027375661.1	-5.69348324743709
XM_027377667.1	5.16912493143653
XM_027354026.1	-5.6807552156752
XM_027359517.1	-13.5515408980375
XM_027351125.1	4.8591252507458
XM_027382194.1	6.32260204146148
XM_027368614.1	-5.06181716786403
XM_027360209.1	-3.48541140095792
XM_027375571.1	7.94739456165488
XM_027358601.1	-2.97857252135802
XM_027356546.1	-6.76462971432278
XM_027380124.1	3.08455047418307
XM_027382642.1	-7.87108551382952
XM_027373247.1	5.33540985081308
XM_027374260.1	-2.42755106420589
XM_027360745.1	-3.70950651539454
XM_027353281.1	-14.3918864329723
XM_027372676.1	8.94538690729879
XM_027378025.1	6.62219543132379
XM_027355704.1	5.83171998912876
XM_027374810.1	3.45179520764447
XM_027378528.1	-13.5151986988885
XM_027364931.1	2.55793745640686
XM_027369103.1	6.05208717655506
XM_027354476.1	-14.1085932398743
XM_027373923.1	-3.01844198482827
XM_027357193.1	9.92990295319995
XR_003476052.1	-8.17617582437046
XM_027351088.1	3.34985554313122
XM_027363317.1	9.40134817538011
XR_003476296.1	-3.48770707504667
XM_027352986.1	-13.5189813070764
XM_027352783.1	8.97905203368758
XM_027357052.1	6.80605904393916
XM_027376449.1	6.26081508450381
XM_027353917.1	-14.1925162969827
XM_027372792.1	-4.74463666567243
XM_027360069.1	-3.95871049542868
XM_027362109.1	10.2420643510513
XM_027357507.1	-9.87519723637482
XM_027381311.1	4.7253004353758
XM_027350717.1	-7.5876084909846
XM_027365702.1	5.86718558645585
XM_027362719.1	-14.0115489336622
XM_027373275.1	3.22167731239641
XM_027353809.1	-3.53057016577899
XM_027359510.1	4.47478995305152
XM_027354278.1	2.95075432323722
XM_027356540.1	-6.9624944270937
XM_027366632.1	-13.7654198034966
XM_027378527.1	-5.43320509869955
XM_027364055.1	3.92147240071699
XM_027379599.1	-14.3064438729101
XR_003476896.1	5.96873457373169
XM_027354644.1	3.60853717110915
XM_027358820.1	8.93652665528422
XM_027363574.1	-9.95564231283944
XM_027375725.1	-7.15952569324698
XM_027373277.1	3.39736031491457
XM_027375293.1	-3.59027517688815
XM_027362509.1	6.09796607844941
XM_027378386.1	-7.83948083263399
XM_027352259.1	11.6402729805213
XM_027354376.1	6.057631019587
XM_027353901.1	2.36534473078791
XM_027356586.1	10.432254026976
XM_027367949.1	-1.83429366396253
XM_027356111.1	-2.66602009617305
XM_027370107.1	13.5715605721008
XM_027353058.1	2.17210537936764
XM_027369156.1	-10.4386588114977
XM_027374898.1	-4.2265249639427
XM_027377666.1	5.11402253368094
XM_027370208.1	-10.4249678829027
XM_027354360.1	5.92491244779835
XM_027373815.1	4.23870540648274
XM_027372793.1	-4.94761953622628
XM_027353672.1	14.1028898482265
XM_027383052.1	-8.85721160004308
XM_027357868.1	-13.2988042267205
XR_003477695.1	10.9745714661183
XM_027355771.1	2.78634911646612
XM_027356458.1	1.99094448407068
XM_027352827.1	4.68598276281277
XM_027361839.1	-5.26576321816291
XR_003477509.1	-13.9914972923957
XM_027377224.1	11.2048999714466
XM_027360490.1	-12.1160266665132
XM_027364678.1	3.46923313958793
XM_027355715.1	6.64874073885101
XM_027359334.1	-3.12618721528011
XM_027363059.1	-8.12883091150248
XM_027370436.1	-5.93221134010223
XM_027382034.1	2.92623561437913
XM_027360780.1	3.11825341678715
XM_027370389.1	2.64435823417378
XM_027365348.1	-4.91244881443479
XM_027366633.1	-13.6921803717893
XM_027362511.1	-13.9674817786969
XM_027353679.1	-13.8192456134015
XM_027356384.1	8.80493366423667
XM_027366477.1	3.5758314637251
XM_027352885.1	-7.05357089992648
XM_027353480.1	6.42660381113607
XM_027374584.1	2.11870799540969
XM_027368752.1	-4.91215637511364
XM_027369545.1	12.1384219221477
XM_027364677.1	3.26275693133584
XM_027376248.1	3.29352805256949
XM_027371204.1	-7.54852662340326
XM_027376697.1	7.64001947849215
XR_003477393.1	-14.4697615880847
XM_027369095.1	-3.64848946827459
XM_027356286.1	-3.65361681517909
XM_027372971.1	3.12242501690734
XM_027372690.1	2.96032360834888
XM_027355870.1	5.69920707709606
XM_027382420.1	10.6649591363648
XR_003477200.1	-5.48072044193586
XM_027375505.1	-12.2001718899265
XM_027367820.1	12.9424000645366
XM_027357547.1	11.1638764004239
XM_027377733.1	-2.88529358757448
XM_027359143.1	2.7908327868044
XM_027372978.1	-13.5275258580738
XM_027369934.1	-5.42351248537251
XM_027364048.1	-15.7526563157295
XM_027360759.1	5.02520292418202
XM_027353075.1	12.944977817549
XM_027363153.1	11.4090601690235
XM_027364234.1	-1.92311116733797
XM_027363573.1	-9.95009072377967
XM_027381377.1	-1.9392197730603
XM_027381098.1	6.27160577667817
XM_027379847.1	-13.0446386157793
XM_027380863.1	-6.43610162905882
XM_027360042.1	8.10590226517779
XM_027378021.1	-4.07929173122305
XM_027376406.1	-13.3825099305935
XM_027358972.1	13.0298632764942
XM_027371164.1	-3.67865945806792
