ID	log2FoldChange
XM_027373329.1	5.84705869420887
XR_003475637.1	-8.11314908469438
XM_027363086.1	4.56345418932115
XM_027382840.1	3.42060003741551
XM_027357164.1	3.70877286502542
XM_027380274.1	12.515341435592
XM_027375880.1	10.7458212643757
XM_027358658.1	-5.29247785325779
XM_027375382.1	6.96552300661081
XM_027352936.1	-4.17103565269179
XM_027357656.1	4.16794316858228
XM_027353215.1	13.7523235280938
XM_027381159.1	7.3570596401365
XM_027352341.1	8.78999149141013
XM_027354223.1	14.8061896317574
XM_027352005.1	3.52996551909239
XR_003476174.1	9.6545914380708
XM_027357311.1	3.7004120606457
XR_003476972.1	-6.22653643338541
XM_027365823.1	11.2873161339132
XM_027369991.1	-6.71139078046534
XM_027373690.1	4.49866781912492
XR_003477476.1	3.55935107913926
XM_027361231.1	8.57719926406246
XM_027360999.1	11.5806624453767
XR_003475566.1	6.18254637671985
XM_027370530.1	13.0408190677549
XM_027380590.1	6.26982164442254
XM_027371994.1	2.73166760273205
XM_027383849.1	-5.41554493359418
XM_027370478.1	11.0478416926399
XM_027356229.1	-7.41041127044634
XM_027366115.1	13.6980593423559
XM_027365302.1	8.10759914133961
XM_027350660.1	8.73017446244978
XM_027351871.1	-6.93736207683442
XM_027360995.1	12.839042832947
XM_027370502.1	12.6140372619663
XM_027370453.1	-3.55092586860542
XM_027382665.1	-4.91520657033776
XM_027363023.1	10.2314031899066
XM_027360019.1	7.47730860267357
XM_027361448.1	6.1692165105869
XM_027359642.1	12.2431209295179
XM_027369738.1	-5.65360517016102
XM_027376029.1	6.47221984285782
XM_027367792.1	-6.01333335135162
XM_027375317.1	-6.83633959463126
XM_027369437.1	9.22394292562652
XR_003476545.1	6.74205495347991
XM_027363100.1	11.6667554378255
XR_003476034.1	-5.76023146185004
XM_027361043.1	-5.16048602058765
XR_003475455.1	-5.84315338653309
XM_027382263.1	-5.4138316207835
XM_027359021.1	-5.09019931588208
XM_027381206.1	-5.8547203720678
XM_027356582.1	4.77125269176028
XM_027369500.1	2.12441260193956
XM_027381501.1	5.38293317795752
XM_027371497.1	12.6277789719842
XM_027366312.1	3.84046323018895
XM_027364816.1	13.5707997006417
XM_027382265.1	-5.73233992472823
XM_027369975.1	13.1808870707034
XM_027354259.1	7.24820765731703
XM_027368657.1	-6.2055859592988
XM_027354698.1	2.74406010329317
XM_027364363.1	5.69621078551605
XM_027375272.1	3.06935115878572
XM_027360851.1	-5.89558506360255
XM_027369935.1	-8.00182454875475
XM_027367267.1	-3.3021733855076
XM_027355870.1	4.96984705898682
XM_027353262.1	3.69354845788156
XM_027367087.1	9.32178156660095
XM_027372490.1	-6.97580573900662
XM_027369730.1	7.20013681914506
XR_003475638.1	-7.15647850855519
XM_027373372.1	-3.81188282280657
XM_027369855.1	6.74999317537235
XM_027364098.1	14.2329835975803
XM_027362641.1	13.382166227957
XM_027356585.1	4.7102861961188
XM_027373749.1	-6.56416951613795
XM_027354473.1	-5.3559185748787
XM_027364906.1	-6.6050274201411
XM_027375270.1	3.0050262196248
XM_027368901.1	6.86949973093527
XM_027376286.1	4.06750161287406
XM_027357897.1	3.33224658072804
XM_027380488.1	6.76605171741662
XM_027377193.1	9.72882727716775
XM_027379269.1	-7.0522172243699
XM_027353739.1	9.29769427122585
XM_027371496.1	12.9647684342956
XM_027381539.1	-5.29246105163229
XM_027374974.1	4.24143373236818
XM_027373205.1	15.0225841338827
XM_027368372.1	-6.3148259587772
XM_027371316.1	6.71570255535706
XM_027361044.1	-4.84108658624685
XM_027376919.1	-6.65605999969236
XM_027369001.1	-5.76152226863233
XM_027369750.1	-7.95948927533967
XM_027376287.1	4.30840774397653
XM_027372535.1	-3.48875534511815
XM_027373475.1	8.96031546633615
XR_003477980.1	5.35386325912442
XM_027356497.1	4.2692276401495
XM_027380148.1	-6.84650728978109
XM_027361219.1	4.31025472712459
XM_027361039.1	-7.62843491574728
XM_027352829.1	4.50213885434242
XM_027356176.1	7.20368853008984
XM_027354718.1	3.95767501433365
XM_027358762.1	2.3812157811817
XM_027371688.1	12.1386275353283
XM_027379660.1	9.11896725576094
XM_027383771.1	-5.66323605307337
XM_027383361.1	4.16083369940108
XM_027378609.1	5.72505287023489
XM_027355253.1	-5.13629615158682
XM_027356336.1	-3.77887432051955
XM_027371564.1	-7.15406896516741
XM_027354398.1	13.8796621509055
XM_027383083.1	4.49195859437136
XR_003476134.1	5.1244099075225
XM_027375346.1	6.32411537265841
XM_027351876.1	-2.65684088368019
XR_003476382.1	5.20073832273496
XM_027372316.1	-5.86640823606884
XM_027379119.1	-2.50368766643226
XM_027358785.1	6.63333261570271
XM_027370454.1	-3.45746972434613
XM_027375271.1	3.03460326120019
XM_027368655.1	-5.57898097552866
XM_027381205.1	-5.81042861599975
XM_027380297.1	7.0981815407184
XM_027369476.1	-6.60380244750441
XR_003476993.1	13.4912121972906
XM_027379494.1	-3.30926755839908
XM_027380058.1	4.92932526594833
XM_027373522.1	2.75653254279273
XM_027373324.1	5.3666711080888
XM_027354645.1	7.22831553848075
XM_027368541.1	2.11900798954382
XM_027369740.1	-7.28178104032747
XM_027380827.1	-6.88670253417833
XM_027383603.1	4.48559819455217
XM_027365377.1	8.3729391453665
XM_027360017.1	7.32929483308325
XM_027373806.1	5.23024732932636
XM_027375557.1	11.6486498588295
XM_027373537.1	7.74361352941938
XM_027370000.1	2.09878937449698
XM_027356290.1	12.9846287180118
XM_027358818.1	-5.70684086575496
XM_027374700.1	13.6706149657287
XM_027376289.1	4.10287758591276
XM_027355069.1	-6.27500790013481
XM_027361438.1	9.44282648325916
XM_027367994.1	10.7433250302684
XM_027355751.1	-6.85012276220998
XM_027370482.1	6.78627081238369
XM_027370471.1	5.77216267496669
XM_027376190.1	-6.85558601513209
XM_027373497.1	2.80637537482447
XM_027354203.1	-5.88451421417659
XM_027367831.1	-4.83435818841535
XM_027381537.1	-6.51645891529156
XM_027353453.1	-6.63561987767496
XM_027352695.1	-6.87646298391933
XM_027371555.1	6.14645114034741
XM_027351659.1	-6.77394278868344
XM_027357795.1	-7.13630033565352
XM_027357536.1	3.02679518543187
XM_027352132.1	14.1519622218141
XM_027378524.1	3.66554220819459
XM_027373063.1	-6.42943685735245
XM_027375877.1	3.08279138017227
XM_027374248.1	-3.00647060872964
XM_027379859.1	1.98481414980173
XM_027379659.1	9.17203292518456
XM_027376468.1	-6.85327525790651
XM_027383217.1	4.7031171489024
XM_027359388.1	7.35614961328927
XM_027374264.1	-6.68135570513571
XM_027372168.1	7.68324890562796
XM_027368928.1	11.1519609654011
XM_027377815.1	4.4964168167656
XM_027356584.1	4.6889779783634
XM_027368346.1	6.74206793179391
XM_027368228.1	5.96628492433269
XM_027379114.1	7.5969737324841
XM_027382811.1	2.14074863623334
XM_027371605.1	-8.79639399768915
XM_027369985.1	13.2349621663782
XM_027353692.1	7.01959506952584
XR_003477170.1	13.6775163740447
XM_027355871.1	4.86485383139561
XM_027352254.1	-5.98116552314821
XM_027375799.1	2.15281954042408
XM_027379486.1	11.6859008630379
XM_027380545.1	4.1874785723882
XM_027369982.1	12.1204768840816
XM_027373443.1	-3.38570541308951
XM_027376448.1	-2.78700873530985
XM_027359308.1	2.23030630258668
XM_027352481.1	8.10768043644757
XM_027369725.1	6.55537973259439
XM_027366994.1	-6.40584710116626
XM_027371798.1	2.76661791823145
XM_027372394.1	-2.05115845483951
XM_027353840.1	-4.39293733784751
XM_027360504.1	5.17411677426295
XM_027356635.1	11.7416861664012
XM_027360020.1	7.32943170463582
XM_027372999.1	5.06019201833506
XM_027354858.1	8.29130915746421
XM_027370514.1	11.1253824190598
XM_027376122.1	5.48746413350344
XM_027382336.1	15.2132814533402
XM_027375563.1	11.6614626437312
XM_027370553.1	11.8418133663312
XM_027360018.1	7.26242222669449
XM_027373214.1	-3.65064733096899
XM_027379679.1	2.40130285534089
XM_027375858.1	8.7683370931617
XM_027360025.1	-6.19132578944383
XM_027374173.1	5.27325307126739
XM_027367749.1	7.35259737339938
XM_027382264.1	-5.16454198452594
XM_027355636.1	10.5022703177364
XM_027381337.1	8.92311902624242
XM_027370180.1	12.4729286431675
XM_027359228.1	-8.383632515021
XM_027375559.1	11.3258859645213
XM_027380826.1	-6.49344519644275
XM_027375558.1	11.3611445080553
XM_027369700.1	3.72697767397339
XM_027383414.1	-2.84817660400591
XM_027371797.1	2.92965855850021
XM_027375363.1	-5.6525261000116
XM_027369757.1	5.81477406952567
XM_027371268.1	4.16119594639184
XM_027377674.1	-8.45968547171185
XM_027375800.1	2.13343316642604
XM_027369122.1	-7.46486882131584
XR_003477437.1	12.4277042202392
XM_027375561.1	11.567481561568
XM_027383354.1	4.82040705190828
XM_027379483.1	9.24130124493276
XM_027379145.1	10.0611553589697
XM_027374987.1	-7.00391253062974
XM_027377397.1	5.47570130640185
XM_027372392.1	-2.26659229037796
XM_027362126.1	7.7201827669671
XM_027364043.1	-7.99679477768256
XM_027379398.1	-7.13646580237652
XR_003477171.1	-4.88813995598718
XM_027369994.1	5.65389875120777
XM_027366996.1	-5.95763667357639
XM_027371720.1	-5.36017975317589
XM_027359128.1	15.4022049794578
XM_027375562.1	11.6827795808844
XM_027366845.1	-5.40124989955138
XM_027358201.1	3.76970014138157
XM_027363102.1	7.73215766674372
XM_027362301.1	1.77704024459832
XM_027369839.1	-5.3599112061761
XM_027351669.1	-6.55054345977349
XM_027360948.1	8.94243075310217
XM_027374040.1	2.23153746523657
XM_027371311.1	6.44363719273697
XM_027358262.1	-2.23738113196153
XM_027362650.1	1.60442560674576
XM_027358162.1	3.42976090611085
XM_027371863.1	5.92882333517234
XM_027372596.1	2.16120421924351
XM_027364039.1	-8.97948962826883
XM_027372398.1	-2.58497995766911
XM_027372244.1	6.39260670695123
XM_027375851.1	2.56354246412174
XM_027366320.1	12.9983048216016
XM_027351491.1	-4.11119976389324
XM_027369741.1	-8.40038981434574
XM_027373513.1	3.0455096186401
XM_027357247.1	-3.36498013614906
XM_027352932.1	6.90673658272736
XM_027373757.1	10.4365208254596
XM_027360887.1	3.08957976280862
XM_027354316.1	4.92391663995229
XM_027376689.1	5.25443495895894
XR_003477377.1	5.83891178901677
XM_027362647.1	9.21702438161351
XM_027383556.1	-3.30131590191561
XM_027380891.1	2.48993395926206
XM_027375347.1	6.2538961944611
XM_027379138.1	5.57367927595287
XM_027370337.1	5.80014164985031
XM_027375769.1	5.65026661616343
XM_027376574.1	3.50540288089923
XM_027356636.1	11.5618744695556
XM_027364047.1	-10.3301996925164
XM_027380825.1	-6.92820143724377
XM_027360509.1	-5.70196152827544
XM_027373233.1	1.92611569007882
XM_027359731.1	-7.5977071770737
XM_027351660.1	-6.24783839062382
XM_027361918.1	4.69238654231099
XM_027381884.1	-3.05404908140337
XM_027381080.1	-4.65214177534901
XM_027363097.1	-3.48147195715725
XM_027375569.1	11.409806754926
XM_027378572.1	2.95834838695068
XR_003477262.1	-6.57117263673123
XM_027359961.1	10.544859774813
XM_027375564.1	11.7434443061957
XM_027381693.1	-5.81975567620734
XM_027361919.1	4.63046914713396
XM_027383353.1	4.60450967444349
XM_027354321.1	6.48450675214662
XM_027359348.1	3.14395541238627
XM_027360757.1	-5.53945910221556
XM_027369473.1	-6.88684625491425
XM_027363963.1	-4.3971381640203
XM_027375556.1	11.2991240913527
XM_027364044.1	-7.14386194600562
XM_027371182.1	-4.36017988805751
XM_027379848.1	8.27635013895759
XM_027356111.1	3.35557042746951
XM_027358815.1	-8.28521663694585
XM_027371598.1	-4.98003071677654
XM_027379676.1	2.44894287403532
XM_027353261.1	2.60730046782159
XM_027350963.1	-6.10849097745526
XM_027371184.1	-4.56604150763819
XM_027353901.1	-1.86187731930182
XM_027361920.1	4.45056781000329
XM_027374038.1	-5.21265867007134
XM_027358970.1	-6.24943636287859
XM_027357193.1	-6.54025689367537
XM_027379136.1	4.71327405496594
XM_027370930.1	10.3065625415896
XM_027354296.1	-6.96707610388897
XM_027373082.1	-8.08725749427444
XM_027368347.1	2.20080997945803
XM_027373792.1	2.09189038488731
XM_027368618.1	4.47760349065142
XM_027352299.1	-5.76277758377486
XM_027367318.1	12.5029486474115
XM_027372149.1	6.50269616630368
XM_027350615.1	-4.99128163422295
XM_027371996.1	3.23034357897221
XM_027352678.1	3.46208229685395
XM_027360702.1	-7.40018116064968
XM_027382664.1	-5.47185467384317
XM_027363133.1	4.78261771912894
XM_027354797.1	-4.92484850379905
XM_027361321.1	3.81360175386949
XM_027367744.1	6.88891283794674
XM_027367090.1	3.60850302029089
XM_027360091.1	-8.82523681159074
XM_027372548.1	-5.64382240283333
XM_027353233.1	3.17627631868908
XM_027363032.1	-5.04897896067277
XM_027353436.1	3.14061544928688
XM_027370845.1	6.55813323698797
XM_027381685.1	-5.36810071689295
XM_027369557.1	3.40921051971219
XM_027379558.1	-5.83012377358765
XM_027379270.1	-9.86276178427071
XM_027354375.1	-4.03392854133008
XM_027377203.1	-7.76875353262986
XM_027351979.1	6.79834812261458
XM_027356479.1	3.8541591510032
XM_027369292.1	8.51820994825238
XM_027366673.1	7.86138113501691
XM_027364040.1	-8.05979653493252
XM_027379824.1	3.16165837669703
XM_027354617.1	3.60355962695491
XR_003476628.1	-5.88581435958637
XM_027370929.1	10.5020358827153
XM_027367406.1	4.26498039210448
XM_027354768.1	8.35577621631062
XM_027374701.1	10.7764256414112
XM_027360916.1	-6.16834021222008
XM_027372395.1	-2.13527516969142
XM_027357895.1	5.78353447393404
XM_027350835.1	-7.02597130218112
XM_027368543.1	2.36116209058821
XM_027353571.1	-2.16061253535848
XM_027381468.1	5.58632129294035
XM_027356979.1	4.29101083135748
XM_027362035.1	10.8510002894544
XM_027366517.1	7.07525837228978
XM_027352978.1	-2.80224371312405
XM_027359777.1	2.36085343756511
XM_027377675.1	-6.38209633362804
XM_027376288.1	3.59344294086147
XM_027362578.1	-6.01126411142006
XM_027361114.1	-9.00420874866947
XM_027374563.1	2.56565239421109
XM_027357447.1	-6.06522534439795
XM_027352848.1	6.87810064248416
XM_027370481.1	5.84728938216068
XM_027358466.1	5.24968985733214
XM_027361320.1	4.060507264692
XM_027359227.1	9.13623593321726
XM_027363222.1	7.49449282182755
XM_027354434.1	-5.05049227097543
XM_027357748.1	2.60053484738624
XM_027369547.1	-5.97365590197749
XM_027378080.1	-5.96884029968178
XM_027371273.1	1.88646922960931
XM_027353478.1	-4.8923946429765
XM_027358102.1	7.27032361777132
XM_027376690.1	5.27990701113365
XM_027368572.1	4.10913145174608
XM_027368470.1	4.58622031824399
XM_027351129.1	-6.1246776691555
XM_027375245.1	4.48677407679991
XM_027366527.1	5.1599649725989
XM_027359511.1	-4.45495897006509
XM_027369628.1	5.31462150782308
XM_027382724.1	-1.70639925385693
XM_027371440.1	10.2367829957689
XM_027382421.1	-5.45700659800646
XM_027366003.1	2.39103823832207
XM_027355126.1	4.57954353039222
XM_027376252.1	-4.44200134611815
XM_027377402.1	6.09154643629108
XM_027353236.1	-6.56332259959208
XM_027350831.1	-6.2847467931875
XM_027371606.1	-8.00281604972313
XM_027372547.1	-5.66499050635058
XM_027379399.1	-6.99374879627062
XM_027357057.1	4.76794414140412
XM_027381385.1	4.26130049149811
XM_027369993.1	3.63847643389792
XM_027380944.1	4.64201676639395
XM_027362109.1	-5.97658075330375
XM_027360929.1	8.27435320948174
XM_027381389.1	4.31469592650484
XM_027362596.1	6.02799951555578
XM_027350818.1	6.9533294476131
XM_027375849.1	7.01561449845252
XM_027373006.1	-2.40724971351234
XM_027356692.1	5.98088601462644
XM_027366995.1	-6.29601987682748
XM_027367190.1	-3.0736233103244
XM_027367424.1	5.31340876988518
XM_027370625.1	4.32867386905844
XM_027381750.1	7.08448348329308
XM_027350964.1	-7.26134650141661
XM_027370646.1	7.60377715667109
XM_027355180.1	4.19872535873623
XM_027354796.1	-5.27100265710609
XM_027370889.1	-6.50362312193284
XM_027351981.1	6.65388956913302
XM_027374966.1	4.93967412566307
XM_027379400.1	-6.93607628602853
XM_027357740.1	2.51969069187112
XM_027354504.1	5.0847217308456
XM_027363456.1	-1.50250237638552
XM_027375372.1	4.11180807045435
XM_027376290.1	3.7203410340977
XM_027368571.1	4.27558504526402
XM_027360888.1	2.99175965839476
XM_027365761.1	6.0496433359779
XM_027358819.1	-6.57241678382326
XM_027375140.1	-4.89789224535306
XM_027364671.1	5.87458216955264
XM_027360885.1	3.09775955766593
XM_027357986.1	2.21154958302126
XM_027364045.1	-6.77269576282654
XM_027369454.1	-4.60558953373757
XM_027372810.1	-3.76446477755008
XM_027357251.1	-3.32942637738186
XM_027361417.1	8.95279930630475
XM_027375565.1	10.3696735697119
XM_027375869.1	3.34194052898401
XM_027355249.1	11.9742603315198
XM_027354919.1	5.47575676676849
XM_027372779.1	4.30334866184214
XM_027363930.1	4.60495406752298
XM_027382420.1	-5.80291049250658
XM_027381652.1	3.91270548282296
XM_027363318.1	-4.37533814093386
XM_027373488.1	2.83057419037978
XM_027364042.1	-7.23972814440457
XM_027360479.1	-6.13512264362976
XM_027376369.1	3.53967417376124
XM_027383640.1	6.54528049910409
XM_027371292.1	4.50299824208823
XM_027361318.1	4.01550174835453
XM_027376159.1	-6.93888265553742
XM_027377670.1	-7.53770789616627
XM_027372397.1	-2.01999081457665
XM_027368542.1	2.13267411038634
XM_027357449.1	-7.79882720175495
XM_027372359.1	3.1738774904551
XM_027383047.1	-4.79009178624935
XM_027366274.1	-6.26457184406592
XM_027353260.1	2.84272260038149
XM_027355250.1	-4.12589760873291
XM_027358636.1	-3.14305004650445
XM_027361763.1	5.52267215146288
XM_027359793.1	1.84769292698719
XM_027383848.1	-5.34957052548144
XM_027366478.1	-10.1425356085445
XM_027383789.1	-5.66174245832022
XM_027356468.1	5.22997039460873
XM_027369498.1	5.87052111319426
XM_027360596.1	-3.64036554596408
XM_027365825.1	3.28914163217553
XM_027361835.1	1.91434674830184
XM_027382520.1	-4.42646559961306
XM_027365010.1	10.6261367058609
XM_027368590.1	3.06282185392513
XM_027350817.1	6.79937831867196
XM_027376928.1	-6.7754686418335
XM_027373445.1	-3.51312398797305
XM_027364053.1	-1.86571034742057
XM_027379488.1	-7.02981603167207
XM_027367868.1	-4.51271867403133
XM_027380592.1	6.59568453689444
XM_027381182.1	3.95829212754026
XM_027383751.1	-3.0329558248362
XM_027358165.1	3.18940552708622
XM_027363200.1	-2.42699939180847
XM_027351865.1	2.16282714602249
XM_027352598.1	7.83626238252292
XM_027368733.1	2.4396278239279
XM_027376051.1	3.81328182022482
XM_027374548.1	4.19243150745086
XM_027382698.1	-3.64599631631275
XM_027369545.1	-6.80229532340436
XM_027355327.1	1.58337549482645
XM_027357248.1	-3.19600687830004
XM_027371183.1	-4.57907649672336
XM_027360824.1	-6.70510089638633
XM_027383180.1	-1.5040601355286
XM_027379539.1	-4.23246728723061
XM_027356241.1	2.09042863492223
XM_027378507.1	-6.20500972129347
XM_027353093.1	-6.33757795641223
XM_027379986.1	-5.85421516082652
XM_027354184.1	-5.64619567898487
XM_027364231.1	3.76250047667555
XM_027370921.1	-4.45190496533033
XM_027356783.1	-7.79280817144766
XM_027355334.1	-5.81201109072345
XM_027368880.1	-4.21442860453611
XM_027381105.1	-4.3048557706147
XM_027355125.1	4.7822409178174
XM_027371942.1	-5.46770215019229
XM_027356470.1	5.23350925684944
XM_027363317.1	-4.21496654897726
XM_027360758.1	-6.01758913628686
XM_027381688.1	-5.73387267623761
XM_027368485.1	4.47807807003739
XM_027377607.1	-4.84063414598442
XM_027383355.1	4.74422126815051
XM_027375865.1	6.11840807000023
XM_027355122.1	4.67291761488135
XM_027378566.1	8.47070888785914
XM_027358020.1	-6.01367407499572
XM_027353553.1	3.44569431206027
XM_027356725.1	7.85202821146408
XM_027376999.1	5.91457939741686
XM_027373606.1	-6.50783212673065
XM_027375798.1	2.89080882675961
XM_027365556.1	-4.92719030337763
XM_027372818.1	-3.70829313402048
XM_027369469.1	-5.97686913300049
XM_027354291.1	-9.15125053665821
XM_027381567.1	-5.43938043315395
XM_027358157.1	3.06014904455315
XR_003476243.1	-4.0304749564796
XM_027353839.1	-4.08356426861266
XM_027359526.1	3.34737703564833
