ID	log2FoldChange
XM_027358102.1	5.59466023987842
XM_027375010.1	-2.40821452228132
XM_027366993.1	-14.2026036948723
XM_027350959.1	-3.24832852985033
XM_027365525.1	-3.1932354107714
XM_027364343.1	6.49705539293966
XM_027379994.1	-3.63796388031636
XM_027373541.1	-2.75393984744446
XM_027355571.1	13.6414256462457
XM_027363744.1	-3.07792126643547
XR_003476531.1	-10.5414593395737
XM_027381261.1	8.9658284069175
XM_027376445.1	-13.9066751446476
XM_027352181.1	3.58611191715504
XM_027359199.1	14.9814182512064
XM_027361551.1	-3.6717834223061
XM_027352182.1	3.49158135685661
XR_003475697.1	4.53148295211421
XM_027377212.1	14.7181254980668
XM_027358874.1	17.3870460577264
XM_027353793.1	18.5337326655191
XM_027361621.1	5.86550710859675
XM_027362511.1	-11.3079629526737
XM_027354470.1	2.35671989329529
XM_027363346.1	8.35539046801044
XM_027369565.1	-2.31859977843729
XM_027382828.1	5.53448510004611
XM_027373157.1	4.57895103838082
XM_027365464.1	9.09398601042975
XM_027383315.1	4.00139699854304
XM_027370506.1	-11.0651019443171
XM_027359135.1	8.91397576996876
XM_027366106.1	9.80634816941265
XM_027353719.1	9.91409404055468
XM_027367620.1	15.6341921713071
XM_027378131.1	-4.22765274000141
XM_027352986.1	-9.71120298811736
XM_027378319.1	14.1535240459283
XM_027371682.1	3.23787068153256
XM_027365371.1	6.38545333273918
XM_027374252.1	9.8807769178903
XM_027364525.1	14.3022802717156
XM_027354436.1	8.62383051454541
XM_027379361.1	6.81482817027104
XM_027383830.1	15.1593022780371
XM_027358803.1	13.956074168072
XM_027382220.1	8.75131714082959
XM_027363593.1	-14.3501345389442
XM_027372694.1	-14.1433235856623
XM_027360077.1	4.39970375736814
XM_027380508.1	9.6381592006603
XM_027355231.1	4.48402285237675
XM_027360419.1	3.85739491927982
XM_027364746.1	-3.12871906929118
XM_027370372.1	4.74977515729871
XM_027355992.1	7.92476426442157
XR_003477972.1	3.70435722023577
XM_027353889.1	4.05201234499729
XM_027364075.1	6.48959723032123
XM_027373010.1	4.84216553112095
XM_027353085.1	-2.95765255838001
XM_027353003.1	9.79642210482178
XM_027359288.1	-3.1243396639927
XM_027377185.1	14.9599399055602
XM_027358933.1	7.49470940795291
XM_027355874.1	-14.3785014900297
XM_027379019.1	-14.0247887578406
XM_027380068.1	17.2535090344485
XM_027377164.1	12.0029888468419
XM_027383287.1	5.99664669386089
XM_027354397.1	10.672976363848
XM_027366235.1	9.94188402117165
XM_027359084.1	9.54635641955332
XM_027372898.1	9.61040607976913
XM_027382169.1	6.74052479872606
XM_027382631.1	4.43887038795407
XM_027361380.1	-4.98886637545249
XM_027381050.1	9.96577393734123
XR_003476211.1	11.0078175153963
XM_027364344.1	5.96092841008006
XR_003477669.1	14.6515894113749
XM_027363531.1	3.52231622687366
XM_027381918.1	15.0310595485376
XM_027383794.1	-5.19807482409306
XM_027355836.1	15.8914945904228
XM_027356136.1	-4.69046309488269
XR_003475968.1	4.91276258654735
XM_027355166.1	8.5739630694484
XM_027378053.1	6.34098812821297
XM_027372495.1	12.3210917304245
XM_027381341.1	-1.82420292490061
XM_027366456.1	16.6265810920792
XM_027372254.1	11.9691033313495
XM_027378185.1	-2.15938139918836
XM_027354254.1	2.26896366562567
XM_027379368.1	5.29499720827611
XM_027378198.1	-14.3788717613336
XM_027377298.1	14.4578540540943
XM_027363770.1	17.092975894183
XM_027365520.1	-3.11884087664524
XM_027369933.1	-4.57993848873828
XM_027380069.1	15.4787555161894
XM_027377389.1	14.3028559860868
XM_027362388.1	-3.20670317977946
XM_027361124.1	-13.4788750857377
XM_027379488.1	5.58139508513557
XM_027383678.1	7.23030761506874
XM_027378184.1	-2.22305111510615
XM_027357861.1	3.52963474205538
XM_027360144.1	15.1700300909076
XR_003476555.1	11.1593655607838
XM_027375388.1	8.73336693615237
XM_027359027.1	8.27788256404841
XM_027365162.1	14.2514572189567
XM_027383261.1	16.7701388851859
XM_027355468.1	7.47801228543472
XM_027354437.1	7.73309239289228
XM_027356524.1	16.6580927172419
XM_027377290.1	14.8681660404031
XM_027353079.1	6.81072336170837
XM_027360418.1	4.32920988990136
XM_027377058.1	2.39931294877168
XM_027371650.1	4.30444362598147
XM_027361739.1	15.0653274197132
XM_027359999.1	-3.10992049761618
XM_027355255.1	-7.69944891362179
XM_027354434.1	7.26505866058577
XM_027360018.1	3.64255632987539
XM_027364232.1	5.83295398025441
XM_027367933.1	3.02542088717331
XM_027378697.1	14.837668730072
XM_027350630.1	8.83797242038458
XM_027353224.1	-2.33827782906747
XM_027379597.1	-15.1354692528233
XM_027357550.1	-5.07384840120785
XM_027376541.1	2.89724386276682
XR_003477613.1	17.3996935087397
XM_027360413.1	3.80078154049492
XM_027377245.1	14.5805759154299
XM_027363311.1	16.9690060749414
XM_027353917.1	-11.8715323332788
XM_027363241.1	13.5903736943125
XM_027381232.1	-7.68930460932398
XM_027362719.1	-11.6944682022419
XM_027365362.1	15.8172173976353
XM_027372784.1	-2.69357946689053
XM_027357548.1	-4.91099622429556
XM_027351601.1	14.298188180881
XM_027351143.1	14.9702232565568
XM_027363599.1	-4.08294431536649
XM_027375831.1	9.57175803629081
XM_027356559.1	16.2935773163468
XM_027381942.1	13.8406654809987
XM_027369182.1	7.51839735851895
XM_027367829.1	-14.5862520939422
XM_027381209.1	-4.6909931151285
XM_027367375.1	-15.3736580960223
XM_027360017.1	3.57979235861825
XM_027372109.1	6.73462470639079
XM_027352829.1	6.47119764724574
XM_027356030.1	14.6495489112123
XM_027353281.1	-12.0812950455276
XM_027377095.1	7.89787223997661
XM_027378054.1	6.79363819038995
XM_027372793.1	-7.3941902615818
XM_027369670.1	9.55004029012826
XM_027373947.1	-14.2205073531817
XM_027362415.1	5.24113666568726
XM_027353246.1	-6.10578526945617
XM_027378977.1	13.938979781183
XM_027350939.1	3.94730190702314
XM_027377219.1	14.4631047251572
XM_027359023.1	14.922828233052
XM_027360855.1	5.3856570392877
XM_027356770.1	12.0609758648862
XM_027382630.1	4.84609129862217
XM_027362751.1	7.60513694701404
XM_027363554.1	5.00334564479608
XM_027359900.1	13.9202957861929
XM_027365563.1	-4.35306441582441
XM_027381968.1	8.6222855321573
XM_027356843.1	10.5938527674395
XM_027377789.1	18.918840986507
XM_027356736.1	-3.25389041055977
XM_027376680.1	2.78946679014228
XM_027367971.1	3.12554763207222
XM_027357551.1	-4.95980138445038
XM_027372345.1	-11.1379293396082
XR_003475608.1	14.7072698423489
XM_027361329.1	10.4898054565232
XM_027358029.1	10.9279903233034
XM_027381310.1	4.77804465487854
XM_027381774.1	14.3496717101547
XM_027375505.1	-13.6608729941176
XM_027356845.1	9.15081177110515
XM_027371168.1	-4.47440340693725
XM_027378505.1	-1.87223921114437
XM_027370182.1	-6.59747653166662
XR_003476702.1	4.13399595244279
XM_027377227.1	14.2983338177263
XM_027355121.1	-3.43155928993733
XM_027368825.1	14.5522577982212
XM_027368866.1	-13.2377856057806
XM_027370735.1	13.0832654662992
XM_027351068.1	11.6435114222594
XM_027365870.1	5.0675373403006
XM_027361330.1	7.06330845787946
XM_027356375.1	3.553364434611
XM_027375907.1	14.2824574218312
XM_027378299.1	4.1332994264465
XM_027353240.1	9.34240235681787
XM_027357764.1	5.18543734964342
XM_027369090.1	13.6280924783447
XM_027375706.1	-2.4003636214494
XM_027351419.1	16.0454240482886
XM_027358360.1	9.50743117059277
XM_027357883.1	15.1155504048512
XM_027371443.1	-3.60095572712082
XR_003476627.1	-14.9172580150446
XM_027353790.1	13.640302895692
XM_027362910.1	14.163332402456
XM_027371472.1	11.0282562185412
XM_027359234.1	14.128204669051
XM_027379186.1	-13.4845378578342
XM_027375418.1	5.21741957753658
XM_027350881.1	-2.77129585817511
XM_027354243.1	-2.65993134856194
XM_027361378.1	5.64266405487308
XM_027352296.1	10.5623094375101
XM_027359768.1	-2.55735733425917
XM_027352650.1	10.699543952429
XM_027360069.1	-3.32279722718254
XM_027376479.1	-2.22975695946738
XM_027353689.1	-3.46474697684694
XM_027380476.1	-6.22214821862469
XM_027370606.1	15.798260322373
XM_027375919.1	14.241938657447
XM_027359274.1	4.4351707888116
XM_027371380.1	18.9068128054791
XM_027377268.1	14.7071995995109
XM_027367070.1	4.01192607597942
XM_027377084.1	-2.35769229634901
XM_027363280.1	5.34143357559601
XM_027365490.1	4.83836625368807
XM_027377252.1	14.4090322495601
XM_027361623.1	5.72548113256083
XM_027379230.1	14.7677686672042
XM_027379438.1	3.82943610583315
XM_027381047.1	-2.89952469126949
XM_027376387.1	13.8375794265721
XM_027359979.1	-3.06102929237035
XM_027371563.1	-8.13060516987906
XM_027365375.1	15.3443532376832
XM_027357602.1	15.2195550587023
XM_027372259.1	15.0646580599863
XM_027375317.1	5.26320262165981
XM_027353713.1	13.8930304605384
XM_027381841.1	11.6468400090296
XM_027354476.1	-13.882562707723
XM_027377282.1	14.3474083682922
XM_027377236.1	14.3742456809275
XM_027352224.1	-13.3703086008354
XM_027371167.1	-4.41397277863278
XM_027378797.1	10.7110676924311
XM_027379366.1	13.2005170077903
XM_027354420.1	4.17671228177983
XM_027360037.1	10.4199858730113
XM_027378597.1	13.4932115961511
XM_027357767.1	5.13899330336409
XM_027375238.1	6.00302219135374
XM_027377570.1	10.4410788118465
XM_027364541.1	8.55945216863429
XM_027367963.1	7.8463826257975
XM_027382682.1	14.8553865843836
XM_027360430.1	-6.10318105560493
XM_027351587.1	9.18758816607727
XM_027380521.1	14.612600895229
XM_027374921.1	13.7551795560799
XM_027377199.1	14.8452396282668
XM_027372221.1	16.5758529090052
XM_027375344.1	10.533069146575
XM_027364535.1	11.6718455952523
XM_027352315.1	3.71059477206745
XM_027363320.1	13.4945489296235
XM_027380822.1	14.0659326477614
XM_027367974.1	3.01261189893901
XM_027360962.1	4.42292465265193
XM_027369246.1	14.0297003714641
XM_027377368.1	5.3076307688459
XM_027362493.1	8.19579485286413
XR_003476415.1	-14.0132963872394
XM_027351769.1	-2.63380005254181
XM_027356792.1	11.9198589604494
XM_027371166.1	-4.04704127350565
XM_027362059.1	13.5056412711136
XM_027370371.1	4.79982496774109
XR_003475964.1	13.6011981288722
XM_027356232.1	-2.27742037462612
XR_003477847.1	11.014379494463
XM_027366609.1	-5.13355526063499
XM_027352317.1	3.75202945486288
XM_027372957.1	4.77646690611999
XM_027380808.1	17.1648591894411
XM_027365348.1	-5.89529926030859
XM_027368407.1	6.42474258702751
XM_027379525.1	13.8407510043109
XM_027357410.1	-4.85362889985471
XM_027351043.1	-2.52726419602064
XM_027373008.1	4.43573933787082
XM_027374693.1	2.98119516560124
XM_027359230.1	13.7605178396754
XM_027367609.1	-10.6512501224826
XM_027376308.1	15.8855474633048
XM_027370050.1	7.18390138330387
XM_027377675.1	7.47602459442497
XM_027365273.1	2.7907829680609
XM_027382650.1	-8.50888730719885
XM_027377233.1	14.5811509957648
XM_027382221.1	3.3378613891237
XM_027382217.1	-9.55194328767048
XM_027363349.1	4.40686567736248
XM_027354916.1	10.3978734802243
XM_027368408.1	6.95995940115755
XM_027367973.1	3.0138542911866
XM_027357251.1	3.32585175625913
XM_027353973.1	4.61630765184722
XM_027383153.1	3.15408103618443
XM_027361316.1	-12.9924675012205
XM_027382774.1	-5.4539129131002
XM_027361038.1	5.97262653269404
XR_003477509.1	-13.7623537880604
XM_027363588.1	13.6928206562374
XR_003477406.1	14.9030618845892
XM_027352222.1	-12.9287430478393
XM_027356135.1	-4.3198497606856
XM_027355837.1	15.0383999388303
XM_027380253.1	11.1155726626819
XM_027371296.1	3.16240140271848
XM_027370436.1	-5.11781125971133
XM_027351475.1	-3.19611861367933
XM_027360140.1	13.7977761732119
XM_027378157.1	14.6273985504517
XR_003477393.1	-11.6204092757333
XM_027354768.1	7.190874433966
XM_027360080.1	4.29306404166329
XM_027363288.1	13.5437365516865
XM_027353065.1	4.15913884136822
XM_027373552.1	3.99120131271236
XM_027367610.1	-9.26784646614981
XM_027378051.1	6.51460052935863
XM_027359231.1	13.6833248050536
XM_027359007.1	9.90163625360518
XM_027377205.1	13.396225654187
XM_027365200.1	13.1136311240313
XM_027380041.1	12.3944036718275
XM_027368212.1	7.34433245586415
XM_027351044.1	-2.45735612461182
XM_027374576.1	-4.20383296589882
XM_027359550.1	7.78405020095714
XM_027352885.1	-6.06847314072587
XM_027361608.1	3.28561481874551
XM_027378798.1	10.9676801092047
XM_027362757.1	14.364027710587
XM_027354712.1	-4.47489920713345
XM_027372562.1	13.1923256065764
XM_027360743.1	13.4582376401072
XM_027376307.1	14.9887743951856
XM_027351048.1	7.49113056470024
XM_027370883.1	4.373170392641
XM_027382410.1	5.88545679711489
XM_027378584.1	12.9093490732142
XM_027367111.1	10.7366228524885
XM_027366608.1	-4.97037085549539
XM_027376912.1	-14.2147275864691
XR_003475756.1	2.04800425413797
XM_027377235.1	14.2032696285526
XM_027360500.1	5.54259837723671
XM_027364935.1	12.6826435456197
XM_027363279.1	5.07183843812388
XM_027359229.1	13.7508186692766
XR_003476021.1	13.8769139826674
XM_027359233.1	13.6556886487593
XM_027383173.1	3.03624061251815
XM_027360541.1	-12.3106101409162
XM_027376626.1	2.93613797514374
XR_003476628.1	10.3144487433199
XM_027377312.1	14.2606118665523
XM_027375837.1	7.59980394854787
XM_027352590.1	13.5908852371388
XM_027355406.1	13.3210176533653
XM_027352708.1	8.36163670499331
XM_027372786.1	-2.97844343657984
XM_027365521.1	-2.93840595455286
XM_027374289.1	7.34269496037048
XM_027363319.1	10.2935609116769
XM_027356477.1	5.20730490810651
XM_027355864.1	13.0794248491995
XM_027366189.1	3.38701334859029
XM_027356376.1	3.47424172536525
XM_027356499.1	-2.19674834786627
XM_027372519.1	-2.45993978436735
XM_027356523.1	15.0560402998648
XM_027367708.1	13.8665418386262
XM_027369748.1	8.63165810078406
XM_027375329.1	6.70475570470816
XM_027356358.1	-13.1985973454419
XM_027365192.1	-2.50706272264069
XM_027358513.1	4.53708303278368
XM_027365352.1	14.2875254123331
XM_027361276.1	7.57784507902975
XM_027374256.1	3.97664867897065
XM_027354256.1	-2.5730501678323
XM_027365157.1	5.1978842461147
XM_027367421.1	-1.55333283465156
XM_027379373.1	11.3650643482785
XM_027380056.1	7.79871892461624
XM_027360832.1	13.9818215925636
XM_027358681.1	7.15829180384017
XM_027365477.1	13.6427969667748
XM_027359417.1	2.75155292072524
XM_027377305.1	14.1364859486317
XM_027352316.1	3.69149242554008
XM_027378520.1	13.7108089120363
XM_027371817.1	14.8368433837106
XM_027383399.1	6.24198526545778
XM_027365486.1	5.02169976027035
XR_003477973.1	3.87543564389165
XM_027376864.1	12.9700711002664
XM_027357843.1	13.6006549115279
XM_027353471.1	10.2511276189361
XM_027360339.1	14.1472011707524
XM_027365834.1	13.6482107548248
XM_027356828.1	14.3040759186428
XM_027358241.1	6.68374589833486
XM_027381969.1	15.3382217056039
XM_027376700.1	5.72533159946598
XM_027356093.1	12.3673479727014
XM_027357912.1	-12.7862017269473
XM_027360023.1	2.60336994835517
XM_027382420.1	10.1981716656193
XM_027370939.1	13.1588592077382
XM_027372039.1	-13.4168232835086
XM_027375340.1	13.2203749160078
XM_027351485.1	13.3703788178721
XM_027359284.1	-13.7938691690882
XM_027377260.1	14.0976400596167
XM_027365595.1	13.1436378694529
XM_027381055.1	13.961907062071
XM_027367040.1	-8.39769918723002
XM_027370163.1	14.0531841257286
XR_003476319.1	-13.4827575373393
XM_027363745.1	-3.04700154249667
XM_027357918.1	-2.77167838842076
XM_027358198.1	14.157839073442
XM_027373952.1	-14.2462146304343
XM_027368786.1	13.8547405168098
XR_003476748.1	13.2417190174057
XM_027367068.1	4.16158401474081
XM_027365363.1	14.6428800384435
XM_027376444.1	5.92877431040223
XM_027353372.1	13.9601474469575
XM_027377275.1	14.0552648170701
XM_027365600.1	13.8025478368944
XM_027378229.1	4.28304078439404
XM_027373733.1	-2.56050247589423
XM_027381726.1	-2.75249924499875
XM_027351589.1	5.03270638291755
XM_027381022.1	3.75782856766072
XM_027368631.1	-2.13943908435265
XM_027352133.1	15.052610061629
XM_027351627.1	14.7619372349488
XM_027372717.1	6.26891341634313
XM_027377671.1	7.38651781018867
XM_027372493.1	13.2708717106556
XM_027355760.1	-7.35819912416447
XM_027377371.1	5.31542573132406
XM_027365607.1	11.2155303565008
XM_027367948.1	-2.27432170583963
XM_027382528.1	14.7690710066817
XM_027373654.1	-3.223518810021
XM_027382644.1	4.50301693974089
XR_003475869.1	12.9659872187939
XM_027376438.1	7.9630580010084
XM_027376160.1	13.0121383586924
XM_027376976.1	4.50454662291019
XM_027381868.1	10.7082669858191
XM_027357549.1	-4.79947438499495
XM_027361875.1	3.87216191905356
XM_027352184.1	3.27629468500886
XM_027362239.1	-6.20222674908364
XM_027352097.1	-3.04411903124218
XM_027362399.1	5.56630327460413
XM_027358366.1	8.71596021693524
XM_027365526.1	-3.12772877511744
XM_027378519.1	13.2007345689309
XM_027378291.1	9.65197476805076
XM_027365354.1	17.3808376373459
XM_027357081.1	9.269777201254
XM_027352880.1	15.6832016526534
XM_027382187.1	12.777282709581
XM_027366896.1	8.63734030994935
XM_027379298.1	12.827879366304
XM_027379199.1	13.9386487102933
XM_027372253.1	13.1072257688761
XM_027363618.1	-9.78556862634747
XM_027363144.1	-2.94390883578294
XM_027357851.1	7.17197858854157
XM_027356926.1	-7.57200272008302
XM_027383110.1	-2.82725442158854
XM_027366814.1	-1.93742292872851
XM_027370853.1	15.2011566747829
XM_027358186.1	13.6329213905124
XM_027365523.1	-3.12629284629159
XM_027358770.1	-3.57931697201565
XM_027377319.1	13.8360217084952
XM_027366897.1	5.10706326961198
XR_003477688.1	13.566278529031
XM_027358620.1	13.2729153486508
XM_027364076.1	6.58137301925567
XM_027367970.1	3.02398477469057
XM_027365524.1	-2.96673162149628
XM_027350895.1	-2.86560017907533
XM_027369081.1	14.750397218602
XM_027374772.1	13.2089362031962
XM_027374374.1	9.80982398916388
XM_027358684.1	7.37627607682742
XM_027377329.1	13.7788757315286
XM_027381145.1	13.1135472702136
XM_027383230.1	5.52949775478474
XM_027358097.1	5.18341075432488
XM_027354958.1	3.63901437628212
XM_027355352.1	13.4353683701739
XM_027351348.1	-5.79386450372165
XM_027369552.1	15.7207281410794
XM_027351833.1	-7.51638244582763
XM_027363594.1	-12.8234064423434
XM_027376048.1	7.03448226554771
XM_027358809.1	4.72453937037621
XM_027355865.1	12.8334132013914
XM_027367972.1	3.11930140918482
XM_027382895.1	12.775462194063
XM_027371198.1	5.3821754350079
XM_027380424.1	7.78458758153573
XR_003477405.1	16.6861584010004
XM_027374284.1	13.2085276064552
XM_027359062.1	13.8676430978111
XM_027356691.1	4.52804131679695
XM_027360600.1	-4.16903263693366
XM_027369419.1	4.48792065794691
XM_027362127.1	-4.84421951890921
XM_027373948.1	-13.7611345342926
XR_003476534.1	-13.2340353230148
XM_027372255.1	13.3882187504978
XM_027366682.1	13.2766146331663
XM_027363717.1	13.4230217841652
XM_027359538.1	-7.10688561632606
XM_027360528.1	2.13310655982302
XM_027365380.1	13.1352207604399
XM_027356739.1	3.44679044306274
XM_027374900.1	-13.5081685998031
XM_027360508.1	13.2267268524222
XM_027375421.1	13.6500710050598
XM_027355619.1	13.1624112869731
XM_027380899.1	-4.76116168006403
XM_027376356.1	-3.75501915449816
XM_027371550.1	12.7470622460299
XM_027372909.1	13.8880430094114
XM_027360735.1	4.05431877375657
XM_027376697.1	6.95047926821781
XM_027352696.1	8.9020647575986
XM_027372150.1	12.650127742666
XM_027359586.1	4.8574177306953
XM_027372143.1	13.3064931864823
XM_027355467.1	6.51212603293644
XM_027363969.1	10.1142600717079
XM_027358361.1	8.89853774284141
XM_027356639.1	-10.9350175379447
XM_027352226.1	-7.45970146596071
XM_027376974.1	5.01569447676731
XM_027351771.1	14.1172401738797
XM_027372323.1	4.11303163640968
XM_027351558.1	13.1314245954831
XM_027352556.1	5.18804488968098
XM_027362057.1	13.1898088751881
XM_027363285.1	-12.4306305650489
XM_027370719.1	4.24722010583669
XM_027359449.1	-12.6245705327859
XM_027378944.1	4.54278959560987
XM_027376439.1	14.0446449325639
