ID	log2FoldChange
XM_027357083.1	3.22462515117867
XM_027376185.1	-2.92579889789228
XM_027371494.1	4.62317599918917
XM_027367083.1	2.77454392131471
XM_027350789.1	6.7857916098865
XM_027375207.1	4.5297164695669
XM_027377773.1	3.310221895534
XM_027379023.1	3.09412564396338
XM_027371491.1	7.2747399977813
XM_027355086.1	2.52705242921106
XM_027365885.1	8.33355185403561
XM_027350974.1	5.10834113722699
XM_027379462.1	2.12125445851635
XM_027371746.1	-5.2328774491517
XM_027370803.1	6.99292451873093
XR_003477742.1	5.11525604627889
XM_027357447.1	5.5547887242056
XM_027381296.1	2.07596837946681
XM_027358263.1	3.93269243760999
XM_027368608.1	2.89615150049514
XM_027360917.1	-3.42602323215849
XM_027381294.1	2.36962035893794
XR_003476835.1	2.79456478257865
XR_003476734.1	7.3793148431354
XM_027363190.1	-3.78072166625584
XM_027370842.1	3.35398446012432
XM_027374238.1	5.60353614467074
XM_027350661.1	3.25569485065316
XM_027374743.1	3.80491532019076
XM_027358257.1	2.43242610578246
XM_027373915.1	3.09478279880748
XM_027372088.1	2.5485942477596
XM_027357770.1	4.98426438842352
XM_027373160.1	2.57630216157736
XM_027371660.1	2.83831370641805
XM_027377951.1	3.07506624725913
XM_027364661.1	2.94375081323611
XM_027356786.1	3.9085034917916
XM_027379838.1	4.9510782245204
XM_027374624.1	2.38519286137609
XM_027371156.1	-2.22428280625647
XM_027381418.1	3.00893228477158
XR_003476398.1	3.23947313080648
XM_027376873.1	3.04777142086401
XM_027359991.1	2.94891562820849
XM_027351467.1	3.7540519632619
XM_027375883.1	2.59666819729796
XM_027382974.1	-2.16151097842773
XM_027370775.1	2.27594813239313
XR_003476212.1	2.98270382126575
XM_027356793.1	1.57012339870152
XM_027379024.1	3.02865809322459
XM_027370125.1	-2.379199365285
XM_027377284.1	2.75735675009399
XM_027357263.1	3.35107970242551
XM_027356963.1	2.9725907242268
XM_027351212.1	-2.26483615013909
XM_027366155.1	5.32128500403972
XM_027370114.1	3.16892497516555
XM_027375941.1	2.0700552164886
XR_003477224.1	-4.20312613571782
XM_027383698.1	-3.1519423453522
XM_027368033.1	2.46242270349497
XM_027362231.1	4.25773056510101
XM_027373871.1	-3.72607484584608
XM_027382777.1	3.85104841755851
XM_027355558.1	3.48103428861527
XM_027357082.1	3.04124284830654
XM_027356964.1	2.90533805038173
XM_027373465.1	4.2603259946239
XM_027361324.1	3.03881795831931
XM_027358298.1	2.36246834903788
XM_027376292.1	2.47133312896587
XM_027376056.1	3.43132772154527
XM_027363404.1	2.9928845112222
XM_027350748.1	4.12175831181595
XM_027358623.1	-3.09326744414869
XM_027383217.1	3.53390167930147
XM_027375219.1	9.39328825485001
XM_027382966.1	-3.77183903693629
XR_003477154.1	-2.84995198491722
XM_027359303.1	-2.72763503320613
XM_027359002.1	5.19328532882153
XM_027377604.1	4.73943823402329
XM_027382284.1	2.91289559355384
XM_027368913.1	3.68848765349766
XM_027352945.1	3.4956921261165
XM_027374030.1	3.2051048337852
XM_027378707.1	3.19277691670147
XM_027378175.1	3.99074760354733
XM_027354134.1	9.38201103711469
XM_027373595.1	6.00349316324535
XM_027382658.1	3.4365617332803
XM_027379380.1	4.081851776703
XM_027360701.1	2.59786243577867
XM_027381226.1	4.30272036984384
XM_027380834.1	2.51449391455723
XM_027363358.1	2.59522774893469
XM_027354133.1	8.99114190507884
XM_027377285.1	4.70762102730965
XM_027371569.1	-2.83794362344287
XM_027356961.1	2.95654984130603
XM_027371753.1	-5.61802215103181
XR_003477221.1	-3.80555627941695
XM_027362740.1	-2.73747747417065
XM_027368614.1	-2.77802816078296
XM_027350902.1	-3.78047753803834
XM_027351450.1	1.59734274336466
XM_027359257.1	-4.58360351138019
XM_027366414.1	2.73019646047381
XM_027380172.1	4.99334066713722
XM_027375021.1	3.64338613204451
XM_027351746.1	4.55783904236357
XM_027375465.1	2.61693916921361
XM_027377086.1	-4.10585179750024
XM_027375215.1	9.18705207868032
XR_003475745.1	3.38850656804306
XM_027376059.1	3.86900264599193
XM_027352944.1	3.27196511099938
XM_027371890.1	2.72652539229613
XM_027371304.1	4.41523192722521
XM_027379505.1	2.82346750923233
XM_027354498.1	7.48404686252556
XM_027356783.1	3.40759041406973
XM_027356348.1	3.22693155461526
XM_027367978.1	2.71470242437755
XM_027375785.1	3.1952259854713
XM_027358509.1	4.12704690709476
XM_027356962.1	2.99888409948163
XM_027363737.1	-4.07807297012486
XM_027362157.1	2.99255576713966
XM_027376058.1	3.77962698757754
XM_027367666.1	3.18450360427176
XM_027382976.1	3.88189515785963
XM_027376062.1	3.78728584805689
XM_027361309.1	3.9285504089554
XM_027379996.1	2.81880580602157
XM_027365219.1	3.82148260491207
XM_027375155.1	3.34148917609297
XM_027359990.1	2.68664945367114
XR_003476735.1	7.17673742359161
XM_027374225.1	3.04722102876692
XR_003477775.1	3.5755731650482
XM_027371148.1	2.61370416222105
XM_027350973.1	5.00389198998996
XM_027376060.1	3.87859631799593
XR_003477222.1	-4.02764455157835
XM_027379769.1	3.14542493475716
XM_027371893.1	2.62736711676857
XM_027376057.1	3.89883421460623
XM_027382248.1	2.91500209560029
XM_027364719.1	-1.99987951162148
XM_027366172.1	2.94909483452153
XM_027358256.1	2.44783579477194
XM_027375257.1	3.11551482330621
XM_027356812.1	2.43621422804102
XM_027377824.1	-1.86215770649465
XR_003477523.1	-4.43440968921729
XM_027367606.1	-4.22851373683768
XM_027379709.1	3.33896031093413
XM_027361325.1	2.68278045045439
XM_027381253.1	4.40102148214087
XM_027369166.1	3.2887258099014
XM_027378731.1	-4.68381639499415
XM_027381662.1	3.52737477982784
XM_027354153.1	3.23108391495649
XM_027363720.1	3.22823394810631
XM_027374239.1	4.33498377166188
XR_003474985.1	4.84326559965277
XM_027381520.1	3.38652339266084
XM_027369641.1	-3.44512053027516
XM_027368558.1	7.07145919761633
XM_027364734.1	-1.91877770139069
XM_027376764.1	-2.03311290803659
XM_027371805.1	2.80053366044588
XM_027352034.1	-3.61221753316833
XM_027375943.1	2.57990919648293
XM_027375400.1	2.54344062261679
XM_027360596.1	2.64625952977218
XM_027369541.1	3.95890587552555
XM_027378789.1	1.96556217608903
XM_027374630.1	4.00485406581625
XM_027357487.1	2.42568350040095
XM_027382220.1	4.30749429167375
XM_027362996.1	2.5214935768519
XM_027383788.1	2.09003392415336
XM_027360700.1	2.6584607211727
XM_027353130.1	2.08898906237931
XM_027369523.1	2.03811217672385
XM_027373519.1	2.13900828166953
XM_027358262.1	2.00294402703498
XM_027360208.1	-2.37859985898054
XM_027350968.1	4.41319520282273
XM_027382060.1	3.02117327404695
XM_027351776.1	-1.70518160516361
XM_027362267.1	-3.48749150521044
XM_027367071.1	2.82791771063496
XM_027374509.1	2.09796358306821
XM_027376311.1	-1.59198688493508
XM_027374496.1	3.66069429485879
XM_027357270.1	4.7125993933973
XM_027358656.1	-2.80466284458752
XM_027367527.1	-3.94269613002422
XM_027357125.1	1.88394405584005
XM_027383132.1	2.91872268470323
XM_027363736.1	-2.89722609113935
XM_027380005.1	-3.67911645919712
XM_027370532.1	-2.22836794410154
XM_027356740.1	-3.4230945559928
XM_027382184.1	2.06449514211035
XM_027357917.1	5.82563148892702
XM_027357431.1	-2.06912788497764
XM_027354461.1	2.76166289414687
XM_027371368.1	3.61026538523712
XM_027367858.1	-4.13095419898852
XR_003475463.1	2.54033457746481
XM_027376685.1	-2.82143226846607
XM_027355694.1	2.78763808238202
XM_027364195.1	2.51456058083012
XM_027375169.1	-2.64633562802167
XM_027383133.1	2.96559318328426
XR_003476826.1	4.2219379866461
XM_027351487.1	-8.3724771356626
XM_027380303.1	2.870381394326
XM_027364194.1	2.35226305086097
XM_027356549.1	3.63335688266829
XM_027355997.1	3.18971674358044
XR_003477200.1	2.06047610709577
XM_027381946.1	2.30746176168247
XM_027361478.1	2.29160259778214
XM_027352437.1	2.68590682064299
XM_027368070.1	-2.26468781541854
XM_027380048.1	-1.89021459733751
XM_027372652.1	3.31876060441333
XR_003477218.1	3.3166683139404
XM_027370922.1	8.58368365168338
XM_027376875.1	3.25029206414551
XM_027356752.1	4.15400370045087
XM_027360441.1	2.26010134568347
XM_027352485.1	-2.56091329808109
XM_027355305.1	2.53871152035229
XM_027372404.1	3.87222608167031
XM_027363803.1	2.35311849991025
XM_027370944.1	-1.67805134516641
XM_027371421.1	-3.78655126258336
XM_027357518.1	-2.48481242460413
XM_027377827.1	-1.67665362487789
XM_027368427.1	1.84283434606318
XM_027379200.1	2.59428374982505
XM_027375674.1	5.06070331068178
XM_027355188.1	3.85513576237923
XM_027352234.1	3.08982549744204
XM_027377826.1	-1.75097961729781
XM_027361257.1	-1.89830911946904
XM_027362627.1	1.79268460945782
XM_027369458.1	-3.48324125863863
XM_027382975.1	-1.9934736687394
XR_003477391.1	4.68906588973898
XM_027382921.1	2.62447591963051
XM_027358268.1	1.75045410080555
XM_027365098.1	-2.56868669371021
XM_027375225.1	4.31152678259162
XM_027373521.1	-1.6000794263171
XM_027372407.1	-2.8883938493849
XM_027375671.1	4.27850077586294
XM_027363222.1	2.36520700476432
XM_027353806.1	-6.57497828102766
XM_027376795.1	1.90887062993964
XM_027359022.1	-3.47580983533811
XM_027365187.1	5.13101402281295
XM_027381876.1	2.97738477179995
XM_027356032.1	4.2149193461144
XM_027358240.1	2.05519561563131
XM_027357867.1	-2.17605572290795
XM_027373523.1	-1.87129111461727
XM_027355550.1	3.12385998262892
XM_027362890.1	3.12314625251905
XR_003477145.1	4.63001464904101
XM_027364905.1	3.98848292967044
XM_027356215.1	1.47332887491324
XM_027357449.1	5.17201947655434
XM_027358508.1	3.76222834000786
XM_027357046.1	-1.85073010814951
XM_027354281.1	-2.17886584132191
XM_027380100.1	3.13750055722731
XM_027357123.1	1.58523611475636
XM_027364340.1	-3.02524858876325
XM_027369402.1	2.92031233385984
XR_003475917.1	5.58477374080498
XM_027366225.1	-3.47683523942334
XM_027351736.1	3.02470689839162
XM_027351329.1	-3.3186217965768
XM_027358943.1	2.22755390590518
XM_027359376.1	-2.25604544081398
XM_027379432.1	-3.64495034978653
XM_027353093.1	-2.11008559133891
XM_027382785.1	3.81235395236606
XM_027371894.1	3.16693916329426
XM_027364727.1	-1.80641326039515
XM_027375957.1	2.32523571071972
XM_027351330.1	-3.21014762526221
XM_027356787.1	4.33137336378826
XM_027368681.1	-1.88117831940043
XM_027371343.1	2.79637755286221
XM_027370438.1	-3.15783056346136
XM_027371998.1	5.24076185583222
XM_027357448.1	4.8824130434915
XM_027377141.1	4.08087550908237
XM_027370690.1	2.83281909797623
XM_027357373.1	2.54014102186638
XM_027377313.1	-2.9380933537217
XM_027360891.1	-2.75936174368124
XM_027363904.1	3.0896743934562
XM_027367857.1	-3.86010872692727
XM_027377825.1	-1.71543567150687
XM_027369000.1	2.86422802278952
XM_027353854.1	-4.33257610823837
XM_027372314.1	2.79240066881811
XM_027377673.1	3.3805350559698
XM_027356849.1	-3.11120730561053
XM_027381873.1	2.81650564986101
XM_027362124.1	1.86812943931286
XM_027382684.1	-6.94313307716572
XM_027350928.1	-2.17765819550955
XM_027355237.1	-2.60403729054627
XM_027351566.1	-3.418086069223
XM_027352954.1	2.46752132561548
XM_027356598.1	-1.77087153162673
XM_027355039.1	-2.30447045852504
XR_003476132.1	4.1992834803799
XM_027351275.1	3.03195119372944
XM_027351469.1	3.53421123567648
XR_003475483.1	4.16160779561712
XM_027359676.1	2.95711758166919
XR_003477784.1	3.85627539187845
XM_027374162.1	-2.22445961861453
XM_027376763.1	-2.0421171418763
XM_027380601.1	2.07892363608057
XM_027363719.1	2.57800984082515
XM_027377863.1	3.44373410883351
XR_003477377.1	-2.63982121628957
XM_027358247.1	2.07294862289957
XM_027364341.1	-3.22588130494362
XM_027373162.1	3.82168839453498
XM_027362330.1	-3.47495477868051
XM_027355467.1	2.63478002290524
XM_027354496.1	7.11635191044053
XM_027374386.1	3.42803424722422
XM_027372118.1	3.45381659120178
XR_003477590.1	8.39196222878112
XM_027382335.1	3.02219509791708
XM_027352665.1	-2.0915464136924
XM_027374780.1	-3.83393560128389
XM_027382337.1	-4.632385350405
XR_003477537.1	-4.83896937914608
XM_027357163.1	4.01284068234832
XM_027360164.1	4.03321512911175
XM_027369292.1	2.38509956193411
XM_027354650.1	-2.27730084416389
XM_027362629.1	-2.97009957903872
XM_027354948.1	2.98931410740966
XM_027366808.1	3.06787815342755
XM_027363722.1	3.04856638188621
XM_027377828.1	-1.76852945047609
XM_027382967.1	-3.15418508873942
XM_027373311.1	4.47218679903436
XM_027379283.1	3.0143151864493
XM_027380681.1	1.97020244420619
XM_027378641.1	-2.6494219840516
XM_027358942.1	2.27728996345409
XM_027359704.1	2.01508007057192
XM_027355232.1	3.01504553623406
XM_027381570.1	3.79972197405137
XM_027351326.1	-3.60216359064921
XM_027378677.1	2.90321487946175
XM_027358759.1	-2.72870255658703
XM_027380937.1	2.72528056284486
XM_027381445.1	5.01393972634664
XM_027375963.1	2.36821675085057
XM_027374893.1	2.69964625672483
XM_027370162.1	3.17376103949108
XM_027365884.1	8.0449719811307
XM_027377449.1	-2.69379958283299
XM_027380683.1	1.93250023655895
XM_027363347.1	2.85459679126076
XR_003476764.1	3.58186956943377
XM_027382800.1	3.92792960316747
XM_027352573.1	1.91905321477935
XM_027354500.1	6.80797037050217
XM_027356932.1	3.14878141209861
XM_027369722.1	-2.03734215694533
XR_003475464.1	2.79175896883735
XM_027369176.1	2.48097592854525
XM_027373857.1	2.08639045486291
XM_027351451.1	1.67481584057165
XM_027364757.1	-1.84694655048289
XM_027360538.1	1.68066474360281
XM_027352941.1	3.81796963752494
XM_027374466.1	-3.88989174291244
XM_027372087.1	2.09842449977077
XR_003476718.1	8.02773089637986
XM_027376867.1	2.25176343240105
XM_027360451.1	2.12711459191442
XR_003475594.1	4.21438174960438
XM_027380036.1	3.27479227948109
XM_027376107.1	2.36629548114357
XM_027370027.1	-2.05692261699568
XM_027371122.1	3.27021357466302
XM_027382711.1	2.91463622030063
XM_027356033.1	4.02087745932621
XM_027359021.1	-2.58365554762424
XM_027356965.1	2.30318240797963
XM_027373173.1	2.38899691405155
XM_027380031.1	2.52944578092835
XM_027372511.1	2.85329830222935
XM_027352275.1	2.60829020297596
XR_003476371.1	-2.76443442388452
XM_027368055.1	-3.47037189310473
XM_027353824.1	-4.10654455873114
XM_027380007.1	1.75470865296529
XM_027376061.1	3.94851462083812
XM_027359654.1	-6.1848281143361
XM_027374229.1	3.03439379646877
XM_027354210.1	2.15180485738508
XM_027353801.1	2.79121302455892
XM_027373288.1	-2.26196624179751
XM_027355058.1	2.29978611713903
XM_027350931.1	-2.38731297336762
XM_027373161.1	3.87044446354534
XM_027374857.1	4.57292679529704
XM_027375684.1	6.49048319305441
XM_027355111.1	2.18981627743362
XM_027375121.1	2.26046634042279
XM_027352577.1	-3.64460069975213
XM_027367673.1	1.54041041940737
XM_027373179.1	-6.78343171768491
XM_027353246.1	2.49543069583687
XM_027368169.1	-2.86244233560324
XM_027377559.1	2.18148578674309
XM_027359367.1	4.09611911365473
XM_027364620.1	3.32890636271184
XM_027362945.1	3.47176323415919
XM_027380116.1	-2.02923525922433
XM_027359176.1	3.32716840055249
XM_027378017.1	-3.15845965458271
XM_027358693.1	1.73776661164927
XR_003477397.1	-2.15981075900749
XM_027362596.1	2.19740503553279
XM_027362632.1	-2.56819610176511
XM_027380595.1	-1.74125451609975
XM_027381693.1	-2.76597809884697
XM_027366562.1	-2.32132720429987
XM_027373172.1	2.17130511661934
XM_027352341.1	2.8069706489691
XM_027380040.1	2.18690529317971
XM_027353837.1	-4.01971474110893
XM_027373452.1	-2.17817482017416
XM_027352678.1	2.43353439905717
XM_027363806.1	-3.36742913697787
XM_027376907.1	-2.47879030935336
XM_027351735.1	2.96931897531296
XM_027360041.1	2.95781487994286
XM_027375582.1	1.8184839419534
XM_027363355.1	2.91209075811034
XM_027356601.1	2.11818101424512
XM_027381703.1	-3.39864927974866
XM_027364331.1	-5.88320084544753
XM_027362972.1	-3.56145715699298
XR_003477801.1	4.04895352113907
XM_027375942.1	1.68223862805364
XM_027368836.1	3.16464633952705
XM_027358380.1	4.19119236141058
XM_027361829.1	-2.36372366156956
XM_027366847.1	-2.57910798414509
XM_027353506.1	2.7593098391914
XM_027350940.1	3.56261004674958
XM_027383319.1	3.5155835253928
XR_003477939.1	1.98239524110763
XM_027357077.1	2.30052820898466
XM_027356966.1	2.36362020488312
XM_027351683.1	5.59503395354907
XM_027367149.1	3.34810966510936
XM_027359701.1	1.83125662377318
XM_027367860.1	-2.74562550247867
XM_027361689.1	3.29914067335568
XM_027352446.1	3.05763295142179
XM_027357983.1	2.8441462414552
XM_027378726.1	-2.45099961463262
XM_027365579.1	1.75045104883623
XM_027352033.1	-3.56212753634034
XM_027380682.1	1.91754378574646
XR_003477384.1	2.53683292361854
XR_003476840.1	-2.6470298445064
XM_027375934.1	2.39987531382432
XM_027358689.1	-5.55711875515377
XM_027367124.1	-2.91053527395146
XM_027351734.1	2.94335582812822
XM_027352207.1	-3.40081455681821
XM_027367053.1	-1.86226558765275
XM_027361960.1	3.02786260401355
XM_027355842.1	-2.49811820891437
XM_027376724.1	2.25637419520449
XM_027375931.1	2.52220970416308
XM_027356739.1	-2.13246070842563
XM_027381615.1	2.81919505697463
XM_027372121.1	-2.80290897383755
XM_027369199.1	2.13004928542271
XM_027361852.1	2.71645098480561
XM_027358688.1	-1.77284297066006
XM_027367977.1	2.9107237955186
XM_027374810.1	-1.96808474737664
XM_027380424.1	-1.79193153347406
XM_027363341.1	2.85153536925517
XM_027358062.1	-3.22940506391673
XM_027356528.1	1.44966369241444
XM_027375682.1	6.3188827126456
XM_027376933.1	-2.47950225297723
XM_027383014.1	-1.90886037903452
XM_027368857.1	2.69260404441641
XM_027374919.1	3.27182449364021
XM_027383318.1	3.20660916848072
XM_027377672.1	2.60082412990254
XM_027375612.1	1.80720609721907
XM_027357446.1	4.46212286884005
XM_027362475.1	2.9855384479999
XM_027363809.1	-2.59618241944536
XM_027368979.1	-2.25650166601117
XM_027354497.1	6.26879829371829
XM_027372593.1	1.75014216979501
XM_027362736.1	2.1529228995872
XM_027368433.1	1.89954162510732
XM_027364444.1	1.92407343970675
XM_027377842.1	2.39595936365707
XM_027361639.1	3.9786222437255
XM_027379604.1	-2.41390868550219
XM_027374684.1	3.15721056291098
XM_027353848.1	-2.42723002987288
XM_027366005.1	2.5068509348229
XM_027369283.1	2.39517672296645
XM_027372322.1	-1.83042366440379
XM_027379208.1	2.80468796264326
XM_027353846.1	-3.94035436151035
XM_027351673.1	-1.78468815606951
XM_027359374.1	-3.97743813763873
XM_027380245.1	3.10936755095625
XM_027383630.1	2.27060407406978
XM_027368984.1	3.31002551659519
XM_027357517.1	-1.91138927779188
XM_027357359.1	-1.73717371117769
XM_027371623.1	2.80757241779396
XM_027367425.1	-1.60871697897429
XM_027373171.1	2.20584136210078
XM_027370516.1	-2.61265434663617
XM_027377003.1	-1.66336615010824
XM_027381957.1	2.75204379516864
XM_027362215.1	-3.04205162903107
XM_027365491.1	1.91580503113368
XM_027379614.1	2.95257561302765
XM_027353555.1	3.34550652145562
XM_027383156.1	2.93815377664821
XM_027376876.1	2.84544811816991
XR_003476242.1	3.73120309794432
XM_027368530.1	2.29793897454163
XM_027377147.1	-1.99969440894571
XM_027374400.1	-4.01252131680232
XM_027353556.1	3.38035957462352
XM_027358864.1	1.55289737919566
XM_027370777.1	2.12298925515064
XR_003476731.1	-3.46748993486883
XM_027372518.1	-5.56109221273457
XM_027358253.1	1.88761268379001
XM_027355884.1	2.21680001608718
XM_027363099.1	-1.89733850060263
XM_027375984.1	2.75112904540929
XM_027382792.1	3.45956113317373
XM_027356230.1	1.67661147617333
XM_027372675.1	3.25721236599625
XM_027353658.1	2.10480332423609
XM_027351729.1	-3.74446631010912
XM_027376495.1	-1.51229546103629
XM_027356217.1	-1.97475954001436
XM_027350691.1	3.35666627472656
XM_027378392.1	1.80873572160811
XM_027374543.1	2.7983665565883
