ID	log2FoldChange
XM_027358298.1	6.49914316380744
XM_027368287.1	9.08826103760025
XM_027353883.1	2.47523793435342
XM_027362384.1	10.6473041992128
XM_027354801.1	-3.0215081329239
XM_027357772.1	1.98045733128082
XM_027371195.1	6.76636194137464
XM_027359507.1	-2.75570774130215
XM_027377093.1	6.69054083879695
XM_027356547.1	6.7722344448928
XM_027382616.1	16.1527571550764
XM_027370945.1	10.9420184566152
XM_027359475.1	10.9828988271239
XM_027362294.1	14.5398204858868
XM_027372337.1	6.74023928606572
XM_027352907.1	11.852390901282
XM_027377871.1	8.369471721852
XM_027370565.1	6.41321216640503
XM_027357554.1	8.95354217724253
XM_027380301.1	11.6027019567454
XM_027364085.1	9.34028586723278
XM_027364508.1	10.4751933408405
XM_027382419.1	-4.66903056943838
XM_027354044.1	8.13038840650585
XM_027383258.1	7.20612773954573
XM_027360948.1	6.72679720570332
XM_027354936.1	3.44841567564227
XM_027370955.1	10.0637244980524
XM_027356543.1	8.53485254652787
XM_027378022.1	5.79820761222657
XM_027372031.1	5.72216896156089
XM_027354163.1	10.9805849892469
XM_027375507.1	9.28469968494199
XM_027357748.1	1.83244613415313
XM_027369923.1	2.9362531805606
XM_027369689.1	11.508840735104
XM_027360020.1	4.84378083432761
XM_027371315.1	4.69493544855924
XM_027355406.1	10.0713952318913
XM_027366171.1	9.86885564356944
XM_027354153.1	5.72988687924185
XM_027356815.1	8.61706782350312
XM_027360878.1	9.17832849916296
XM_027360019.1	4.90145311528419
XM_027367284.1	8.7977813252853
XM_027366120.1	10.8471145819593
XM_027383349.1	10.806852302444
XM_027373054.1	12.3740401209538
XM_027382184.1	9.62906700157927
XM_027364459.1	-5.26276179227327
XM_027381448.1	12.0720457466502
XM_027374974.1	4.02542514169363
XM_027370540.1	7.63994125175969
XM_027367087.1	7.76686336995102
XM_027367405.1	5.06166705140418
XM_027356697.1	-2.74155276328273
XM_027354014.1	4.94530346686613
XM_027359510.1	-3.00513798734084
XM_027380050.1	7.01034725943005
XM_027363940.1	11.9785679899889
XM_027377415.1	14.9741643689419
XM_027372781.1	-4.82187481273795
XM_027356544.1	8.16361353304097
XM_027357971.1	9.11365610184668
XM_027359961.1	6.02727973333054
XM_027357547.1	-5.47903910926918
XM_027372256.1	8.37295206620267
XM_027383723.1	6.02956363162252
XM_027372026.1	5.59338926676852
XR_003475788.1	12.4143465930935
XM_027358254.1	-5.64007002650392
XM_027354743.1	-7.19303548192111
XM_027356113.1	9.48768510045906
XM_027371311.1	5.16486940049464
XM_027359509.1	-2.63804563091236
XM_027373309.1	8.85610202733784
XM_027373443.1	-2.42199369389231
XM_027353256.1	12.016141882174
XM_027362181.1	12.8930256756728
XM_027354760.1	6.30500180283914
XR_003475586.1	4.74727792921468
XM_027363075.1	13.936010562463
XM_027374962.1	10.23859250022
XM_027356540.1	7.80071929312417
XM_027355298.1	7.71051288758405
XM_027377806.1	10.3659774914939
XM_027379131.1	12.4870673217411
XM_027383516.1	9.43421380470911
XM_027356551.1	7.5307796104541
XM_027365492.1	4.51169015994846
XM_027380910.1	15.0554493615594
XM_027381098.1	-3.56547794804774
XM_027369624.1	-2.85389721927382
XM_027359960.1	4.3808812272179
XM_027377645.1	11.1306260156629
XM_027381750.1	6.99991114444386
XM_027364232.1	5.86297791523338
XM_027380532.1	9.900922543746
XM_027378442.1	10.6428683697803
XM_027370510.1	11.8354927566819
XM_027356125.1	16.5220907887956
XM_027354444.1	4.99504427477619
XM_027362855.1	9.39232290571993
XM_027370438.1	12.8266456671015
XR_003476190.1	10.5692497039876
XM_027382501.1	8.37869510194605
XR_003477531.1	10.7966183626029
XM_027354804.1	-3.28933041884676
XM_027357015.1	9.73632531036489
XM_027357477.1	9.24207803683816
XR_003476733.1	11.7982327303742
XM_027354010.1	6.3955223317449
XM_027362998.1	10.0894558702059
XM_027365144.1	9.30426606564982
XM_027355858.1	11.7855343938812
XM_027368346.1	4.57490552528267
XM_027370512.1	11.7401808446445
XM_027353145.1	10.7963921970168
XM_027354948.1	-3.74832865651857
XM_027370273.1	12.0979304452837
XM_027354551.1	-2.78404749558918
XM_027370949.1	10.850536257355
XM_027379486.1	10.1304423326025
XM_027355316.1	9.35387357533302
XM_027364342.1	4.79392009391016
XM_027374511.1	7.68384163215752
XM_027374392.1	9.11226482208639
XR_003476289.1	6.02489045449086
XM_027375973.1	-3.48930424808951
XM_027351330.1	5.27321981359573
XM_027373273.1	-2.33504281501174
XM_027355187.1	4.36284057277661
XM_027358230.1	8.73456150372978
XM_027369835.1	-2.86923567426892
XM_027370515.1	11.2248180079383
XM_027380490.1	-1.97615123490596
XM_027379472.1	11.7907022256793
XM_027369481.1	6.90112044066971
XM_027358952.1	5.62153608403036
XM_027373037.1	5.49844217356984
XR_003475883.1	7.13709800793735
XM_027352847.1	6.98115326272333
XM_027369740.1	-5.82892621355914
XM_027379073.1	13.2670235138484
XM_027351135.1	4.91432804487573
XM_027353824.1	13.1266511456509
XM_027362739.1	9.64961653103485
XM_027377924.1	11.7264784518314
XM_027382320.1	5.97418456256711
XM_027354451.1	12.4183634925294
XM_027360215.1	6.1705588447328
XM_027380960.1	2.63302276030523
XM_027366095.1	6.94761362701374
XM_027378586.1	5.92641665975605
XM_027353422.1	7.82053249402608
XM_027364751.1	10.5112618966928
XM_027382382.1	3.46086024354305
XM_027374998.1	-5.05979909203656
XM_027357870.1	5.8928152133988
XM_027368055.1	6.55055529531547
XM_027365798.1	6.93934760157717
XM_027354940.1	3.47749670960034
XM_027372779.1	3.40131732324853
XM_027357114.1	9.73184096225086
XM_027369473.1	-4.22551575035694
XM_027373275.1	-2.33575820173867
XM_027357740.1	1.89307871947505
XR_003477911.1	7.33794852621844
XM_027356537.1	8.21629361061705
XM_027375348.1	3.353969433526
XM_027353768.1	8.89464972479333
XM_027354077.1	12.5674965157172
XM_027360554.1	-4.14305206811331
XM_027382900.1	12.9421486487578
XM_027356015.1	7.02393826729144
XM_027354937.1	3.19704641422089
XM_027380268.1	7.50909734415536
XM_027368487.1	11.6409169815367
XM_027373277.1	-2.44782817505045
XM_027357418.1	7.16274762474738
XM_027356588.1	4.85510643109417
XM_027370998.1	-4.60681905925727
XR_003476083.1	-3.05068361936771
XM_027378703.1	6.46038052365325
XM_027377989.1	10.2538852528727
XM_027357595.1	12.0885345272064
XM_027373529.1	7.37218266252175
XM_027352077.1	10.777644897068
XM_027368984.1	11.356667170123
XM_027367576.1	8.9333067715327
XM_027361444.1	5.6849189226844
XM_027368206.1	-1.19805797206656
XM_027377599.1	11.3111164353617
XM_027371197.1	6.57273997435912
XM_027373444.1	-2.38297702450495
XM_027366644.1	9.93772103095078
XM_027377944.1	2.74983644309938
XM_027359174.1	4.82615678262097
XM_027372168.1	3.57701041558282
XM_027376107.1	3.53781589901427
XM_027371864.1	7.22542039326191
XM_027356878.1	2.95367840938159
XM_027357154.1	9.74948929336539
XM_027356545.1	8.77026229105221
XM_027365382.1	7.17897143400953
XM_027363038.1	2.97424800551376
XM_027370880.1	8.23770502419828
XM_027364662.1	4.904314594821
XM_027373276.1	-2.5027974552603
XM_027354593.1	7.99583034481546
XM_027370274.1	11.9742071497034
XM_027357539.1	-4.28826909624565
XM_027354149.1	12.5589351037574
XM_027366849.1	7.02825300909904
XM_027361876.1	-2.44480425015311
XM_027369744.1	-6.11217178234661
XM_027382071.1	10.1226908532189
XM_027382072.1	9.32332494904822
XM_027360728.1	-4.90773084314185
XM_027368657.1	-4.28801892991854
XM_027356536.1	8.4258686563513
XM_027366998.1	10.5807522231885
XM_027367650.1	12.3992046805487
XR_003477617.1	-3.9344914460593
XM_027356797.1	-3.63665555968822
XM_027364078.1	9.18397745596022
XM_027380178.1	3.09270994104248
XM_027377018.1	6.11842178820693
XM_027373262.1	5.82660809000888
XM_027363135.1	7.08551713686739
XM_027380149.1	6.84974425023181
XM_027372007.1	6.10291739639363
XM_027370275.1	11.1528883932514
XM_027376179.1	-5.6868716223839
XM_027383235.1	3.76862882317816
XM_027363215.1	5.36790326418558
XM_027352901.1	5.99247094852291
XM_027357796.1	2.40160503011723
XM_027357825.1	8.70213376536866
XM_027356876.1	3.11959584514675
XM_027355498.1	7.71725223519184
XM_027362721.1	-3.68377938370472
XM_027354017.1	5.62995721216648
XM_027378792.1	9.3844624700517
XM_027381226.1	13.7664614442615
XM_027352815.1	8.34640429927326
XR_003475477.1	4.56185321659985
XM_027359334.1	4.01719282423033
XM_027355653.1	-4.59842095365354
XM_027374729.1	8.26477019418969
XM_027376687.1	7.75036097657683
XM_027366281.1	10.8669746897181
XM_027354739.1	12.4936365296281
XM_027375091.1	3.78223258636819
XM_027366645.1	9.68680275118778
XR_003476287.1	6.79364546782782
XM_027379558.1	-6.26357224432748
XM_027357161.1	5.59853190258091
XM_027364866.1	-1.87434932772845
XM_027371682.1	-1.92985570656664
XM_027356877.1	3.37313747091708
XM_027363153.1	-3.65617481784074
XM_027381653.1	-3.41881820720777
XM_027378717.1	1.77723434323851
XM_027369251.1	-4.16303729013109
XM_027367684.1	7.18825746561725
XM_027351093.1	6.23042906984837
XM_027356548.1	8.74488062495326
XM_027363817.1	8.54853666164558
XR_003476972.1	-5.09581354479477
XM_027377579.1	8.8763969820351
XM_027354938.1	3.29932915796296
XM_027382337.1	11.0935811106387
XM_027362300.1	12.8610641699047
XM_027370345.1	12.920468255977
XM_027356539.1	8.14142463923096
XM_027352141.1	6.53887441090559
XM_027371910.1	8.96966966781804
XM_027356538.1	7.47400601761044
XM_027351325.1	5.08775198931045
XM_027377815.1	4.51847988051706
XM_027376578.1	9.74300869597334
XM_027372548.1	-4.81001584015355
XM_027378021.1	6.45930420578586
XM_027363818.1	7.76597463519148
XM_027363071.1	10.5959022145331
XR_003476269.1	2.74713416378109
XM_027356452.1	-2.00809357290128
XM_027363972.1	10.5492342873697
XR_003477104.1	-5.13724834154048
XM_027355552.1	9.193461576791
XM_027353560.1	6.08604132207102
XM_027371784.1	7.43821816995933
XM_027362754.1	10.2998387180671
XM_027376523.1	4.94540432090538
XM_027368655.1	-4.40486909614855
XM_027351148.1	9.42035171737557
XM_027373190.1	9.16459422594656
XM_027355332.1	-5.99377398775891
XM_027377993.1	10.225604379677
XM_027353452.1	-2.19585424042644
XM_027354550.1	-2.85546765568028
XM_027365089.1	5.93713198679329
XM_027383772.1	-5.19876247666665
XM_027354081.1	9.1538138627892
XM_027383440.1	8.46848279024914
XM_027362962.1	-2.10015845087094
XM_027371863.1	8.09208139711973
XM_027355171.1	5.22059467582608
XM_027378229.1	5.23692472432438
XM_027374391.1	9.79531976597119
XM_027364462.1	-5.34719579117276
XM_027359259.1	12.9330318973261
XM_027354953.1	11.3856871946747
XM_027354740.1	12.3548219870822
XM_027382490.1	10.6454721587039
XM_027353421.1	6.10171519935187
XM_027373118.1	6.00577431836505
XM_027372547.1	-4.79966710572117
XM_027369991.1	-6.67919166320646
XM_027383041.1	4.6093968772395
XM_027355340.1	11.9415510278158
XM_027373535.1	9.44527159392355
XM_027369475.1	-4.41897319135531
XM_027373082.1	-5.34819798148739
XM_027356081.1	3.57489904169898
XM_027375951.1	-2.03357296194395
XM_027378793.1	8.16441677105342
XM_027361085.1	2.31089019054893
XM_027374267.1	11.4733040040552
XM_027369738.1	-5.52382767988208
XR_003476077.1	-5.82077522991173
XM_027383640.1	5.20828002109555
XM_027374174.1	12.0485143265016
XM_027375317.1	-6.84545437103389
XM_027379241.1	3.08156585763242
XR_003476167.1	-6.2426472916193
XM_027360232.1	4.96026984900973
XM_027381153.1	7.35024014687273
XM_027351706.1	9.71992159133904
XM_027357540.1	-4.51705129428011
XM_027350606.1	3.23887227888499
XM_027356443.1	7.51554309551083
XM_027381206.1	-2.24537537749782
XM_027361542.1	-2.10748399572785
XM_027369625.1	-2.66835851004993
XM_027374261.1	8.8234442917834
XM_027352651.1	2.17812420789681
XM_027351086.1	4.05263874449339
XM_027376184.1	11.2791361304816
XM_027380133.1	8.91712235871198
XM_027356173.1	9.80030550236165
XM_027383698.1	4.17582777133938
XM_027366478.1	-5.73395183095753
XM_027354952.1	11.4450682262989
XM_027359322.1	-4.27073190472124
XR_003475857.1	4.86786375124526
XR_003475506.1	8.65053331364492
XM_027354647.1	5.33989278180007
XM_027375409.1	7.03038251258192
XM_027380828.1	-4.62373069043329
XM_027356153.1	10.5710978565712
XM_027352219.1	4.28671099888587
XM_027367623.1	9.25085731133953
XM_027355178.1	9.40688155937126
XM_027369737.1	-5.51154054334876
XM_027357817.1	11.9748109372518
XM_027359007.1	7.51715995444271
XM_027380289.1	6.03011069309237
XM_027357577.1	5.84370571221316
XM_027373972.1	4.12235602456307
XM_027372153.1	-5.73935532072101
XM_027363157.1	5.3067925220568
XM_027352493.1	3.52890278822567
XM_027364119.1	10.9482491488692
XR_003475978.1	9.66082434108758
XM_027378916.1	7.41973259891111
XM_027376190.1	-5.35185732538994
XM_027354951.1	11.5306714923945
XM_027378056.1	-2.61462094232279
XM_027357692.1	1.88951036944932
XM_027379559.1	9.81369697334021
XM_027350748.1	9.94441546251966
XM_027377590.1	-6.03040544244034
XM_027360870.1	8.21270175326919
XM_027358324.1	4.91084725515505
XM_027357060.1	9.80186677556143
XM_027370628.1	9.59694002885599
XM_027374628.1	5.85619521556349
XM_027383624.1	7.23436053090622
XM_027362335.1	11.1513874729624
XM_027356167.1	10.9073314327067
XM_027354399.1	9.74578459694962
XM_027378320.1	7.90472393305527
XM_027364312.1	-3.16193436850535
XM_027354939.1	3.31233642661184
XM_027370863.1	6.30065273599978
XM_027359621.1	7.57133346899699
XM_027357980.1	9.08692015189106
XM_027354627.1	3.13313660771008
XM_027383639.1	9.41024230861077
XM_027351679.1	10.3751281683385
XM_027366654.1	10.3416097264037
XM_027382489.1	10.4060757494599
XM_027372166.1	7.4106342907968
XM_027360091.1	-6.70876890424451
XM_027359278.1	4.78611626822354
XM_027362218.1	8.95880848392433
XM_027378881.1	10.8387634306754
XM_027363386.1	10.1121171558578
XM_027359485.1	3.5788035952729
XM_027366468.1	-5.38927310991968
XM_027352260.1	-7.28573655077576
XM_027362126.1	5.38089075358986
XM_027363217.1	5.29690159771339
XM_027368901.1	8.51629926765918
XM_027358740.1	11.4904344806968
XM_027376628.1	6.70670910898539
XM_027380191.1	9.52948978068824
XM_027364538.1	9.92081934092052
XM_027378411.1	7.28628132943004
XM_027356454.1	-1.99514060007622
XM_027354296.1	-4.96984713182578
XR_003475967.1	7.21801813351865
XM_027376604.1	10.1587493067494
XM_027366101.1	9.92253850869279
XM_027371155.1	2.43177039305638
XM_027361069.1	11.5007674889153
XR_003475683.1	11.8733004730209
XM_027357475.1	10.8891130949825
XM_027357714.1	1.70636533345616
XM_027364020.1	6.43047858661962
XM_027369741.1	-5.59668669622215
XM_027380007.1	8.37920181077916
XR_003477886.1	10.1124679629665
XM_027364125.1	4.8565584797692
XM_027364103.1	8.1852563365255
XM_027363070.1	10.2543100349032
XM_027374291.1	7.59016050517892
XM_027382523.1	6.70019527808664
XM_027351165.1	9.75347780876887
XM_027374466.1	13.7711263700894
XM_027362353.1	6.19813882417768
XR_003476843.1	10.616238146858
XM_027370482.1	3.12299594809062
XM_027354770.1	8.33766058657183
XR_003476779.1	-4.62041291911356
XM_027357256.1	5.83093497256177
XM_027353003.1	-3.5975295694369
XM_027367434.1	10.5586467881578
XM_027377863.1	5.80797764374742
XM_027382421.1	-4.70345905574849
XM_027360335.1	4.62157145861085
XM_027367549.1	-4.68024860169086
XM_027378293.1	6.8555361455654
XM_027365383.1	6.98271917430784
XM_027363540.1	-3.06908346324796
XR_003476601.1	-2.02345951274922
XM_027379484.1	7.75496801458436
XR_003475753.1	-4.88673257442149
XM_027369483.1	6.22116195634273
XM_027358445.1	5.17060856554666
XM_027357257.1	5.39273504910101
XM_027363387.1	9.43476857553315
XM_027356549.1	9.16925721052976
XM_027362219.1	6.89549573194196
XM_027368782.1	6.65276285097003
XM_027351212.1	3.8730095463824
XM_027366647.1	9.05739559688045
XM_027380422.1	4.64635541014247
XM_027363133.1	3.87228967129003
XM_027361004.1	-1.83465418744064
XM_027375662.1	10.7038006678551
XM_027369474.1	-4.60309225505268
XM_027358577.1	-5.38075655058749
XR_003477294.1	11.5700715144888
XM_027371372.1	9.76265956636608
XM_027358528.1	1.64767326624733
XM_027355634.1	4.95311039139762
XM_027366996.1	-5.67474174914229
XM_027359869.1	-1.89299785799562
XM_027353756.1	7.99032113480405
XM_027353236.1	-3.59437085677937
XM_027353426.1	7.46310502111308
XM_027366394.1	8.14373876409725
XM_027356881.1	2.89455582573695
XM_027366648.1	8.54355672869927
XM_027377992.1	9.69901431321411
XM_027379074.1	10.3561725463924
XM_027353038.1	10.3891767764924
XM_027359517.1	10.9361472160986
XR_003476799.1	10.3382313913176
XM_027352758.1	10.3994723923406
XM_027354852.1	9.53706035182112
XM_027353004.1	-3.61485325229055
XM_027372580.1	7.22494567490628
XM_027357120.1	9.79319409057664
XM_027365010.1	10.4159510680345
XM_027359151.1	2.92859564041466
XM_027363069.1	9.51386082899687
XM_027371602.1	9.89452153255161
XM_027364136.1	2.88122438664899
XM_027362174.1	-5.47073015173804
XM_027351094.1	6.02320259644505
XM_027354894.1	9.62242116589973
XM_027362535.1	3.98744468671739
XM_027378585.1	4.9155055893656
XM_027375975.1	-3.66151466327515
XM_027364612.1	10.6163479811995
XM_027351371.1	9.63113850831957
XM_027355107.1	-3.00576347487633
XM_027380939.1	-3.72231860185906
XM_027354742.1	7.95469504318645
XM_027353418.1	7.32902834646983
XM_027366323.1	6.47572315841504
XM_027360926.1	3.34956103083179
XM_027360822.1	-5.04563646488055
XM_027353011.1	-4.00941291550242
XM_027373888.1	2.60569539109053
XM_027356799.1	-4.26074083403103
XM_027357734.1	1.90121775428807
XM_027372720.1	3.14752019400425
XM_027375029.1	9.48465988861093
XM_027369690.1	8.47640749233077
XM_027366895.1	6.68441454233366
XM_027353462.1	3.85311806869577
XR_003477403.1	10.6771796955566
XM_027379774.1	10.1321074232136
XM_027356309.1	3.30717642248445
XM_027382025.1	6.81957521123516
XM_027369924.1	2.63567032593696
XM_027375974.1	-3.42363843016349
XM_027368860.1	5.62202694066356
XM_027367868.1	-4.13424578850892
XM_027352241.1	-5.9087196310113
XM_027353423.1	9.03494554771732
XM_027379743.1	-1.85155527956656
XM_027359619.1	8.79209688473131
XM_027374841.1	3.95636851313012
XM_027368207.1	-1.18436888266644
XM_027381562.1	-4.19198204760664
XM_027355533.1	10.8120022539877
XM_027374554.1	8.83646792144295
XM_027371623.1	4.57466953962504
XM_027368949.1	-3.19045637140511
XM_027372358.1	4.72846151178331
XM_027376524.1	4.81161106339316
XM_027351104.1	2.8968767912507
XM_027357258.1	5.49577552620997
XM_027351119.1	9.09152425628081
XR_003477887.1	4.53616779560085
XM_027380245.1	-3.80180566362146
XM_027371865.1	4.89856590363768
XM_027379177.1	8.21836621980568
XM_027357806.1	1.75541134649157
XM_027368507.1	4.01965852963761
XR_003476174.1	8.29329251389742
XM_027369065.1	6.20983314575335
XM_027360937.1	6.76517754478297
XR_003475809.1	7.88148327481493
XM_027382420.1	-4.80685491981019
XM_027382639.1	8.09156483646833
XM_027356457.1	-1.79868475129448
XM_027374996.1	7.34988595036523
XM_027354461.1	7.22670822751307
XR_003475882.1	5.49030375986023
XM_027357199.1	6.95466135540361
XM_027364941.1	-1.66017219181265
XM_027373044.1	9.4400374657867
XM_027371603.1	10.2067776333579
XM_027362847.1	8.47409013492832
XM_027380303.1	6.55465901912796
XM_027374987.1	-6.14222603398337
XM_027383355.1	3.2805043855562
XM_027373179.1	9.45191159211967
XM_027378783.1	1.73896720136948
XM_027351329.1	5.07108343364977
XM_027360925.1	3.7566102100255
XM_027353005.1	-3.55834147540731
XM_027360671.1	3.74107856408791
XM_027372438.1	8.90743669185264
XM_027356875.1	2.88900645455759
XM_027352124.1	5.52673344796831
XR_003477857.1	8.53751856241427
XM_027353006.1	-3.65237678863351
XM_027353265.1	9.43090511719808
