ID	log2FoldChange
XM_027357932.1	6.69637870433182
XM_027376687.1	-8.90371998196422
XM_027363706.1	-9.86249267180315
XM_027371147.1	-7.28186697937983
XM_027378721.1	-9.23828647390022
XM_027352492.1	3.5492464561082
XM_027372020.1	-8.84507622564967
XM_027358949.1	-7.42131615807482
XM_027382336.1	8.17096087206478
XM_027376933.1	-8.69408748866458
XM_027373260.1	6.96994628196156
XM_027367606.1	-9.67864349603426
XR_003474915.1	9.22228255562685
XM_027368618.1	4.3357074245528
XM_027360275.1	3.73475719911375
XM_027370402.1	4.20210835260921
XM_027375334.1	-4.67410785233911
XM_027355552.1	-6.49898051789853
XM_027378245.1	11.2995901923789
XM_027359380.1	-7.31387100617508
XM_027370868.1	4.13421652228185
XM_027363417.1	-9.93996307094293
XM_027365089.1	-5.55034989081251
XM_027350931.1	-8.48176114091119
XM_027373801.1	-7.06699534750061
XM_027383311.1	-7.37063295550231
XM_027358623.1	-6.7755443674397
XM_027370990.1	5.19806669163752
XM_027376694.1	2.7189607810421
XM_027371720.1	-4.72672932485952
XM_027366769.1	3.86791055322441
XM_027372407.1	-8.55826519879161
XM_027367245.1	11.1190559862091
XM_027364635.1	4.81701964646114
XM_027358158.1	4.29335407341995
XM_027367764.1	-6.79078370460983
XM_027379273.1	-8.32541419213719
XR_003477222.1	-10.1973224809452
XM_027354538.1	-8.48333250483661
XM_027367748.1	-5.89684300016074
XM_027368902.1	2.66255078681175
XM_027381427.1	-3.00553915697103
XM_027367733.1	5.51847504995508
XM_027355404.1	3.68889035271312
XM_027369721.1	-6.46127063637638
XR_003475884.1	-6.61097234765197
XM_027358161.1	4.38427832420523
XM_027376693.1	2.59402637005556
XM_027356823.1	-10.1193107432471
XM_027350780.1	3.07652221037826
XM_027379380.1	6.01553837395486
XM_027371775.1	10.9326249486777
XM_027364232.1	-5.96328425517664
XR_003476382.1	4.78716449655504
XM_027371994.1	2.7596732620834
XM_027358163.1	4.12812425189685
XM_027358948.1	-8.51403158978533
XM_027375346.1	5.31143289004168
XM_027358097.1	6.69805423058217
XM_027366055.1	-5.58311645099778
XM_027361479.1	4.10316975549695
XM_027355690.1	-6.09312506127594
XM_027374563.1	3.13380677277441
XM_027355128.1	4.18737217067866
XM_027367942.1	6.72785951942243
XM_027380568.1	-8.57169462514167
XM_027371503.1	11.397180128989
XM_027380910.1	-8.78708754724673
XM_027355340.1	-6.86597530759046
XR_003476731.1	-10.1757411361133
XM_027367860.1	-7.69300454035255
XM_027370438.1	-7.31692794955273
XM_027355125.1	4.23927933624539
XM_027375347.1	5.42033467614897
XM_027358602.1	5.64992094716301
XM_027377449.1	-8.42139125662145
XM_027371746.1	-10.7969504113586
XM_027375113.1	6.23370388444093
XR_003477455.1	-7.55702541470369
XR_003475914.1	-7.85723121983346
XM_027377941.1	-4.52710177083063
XM_027358159.1	4.32750134136215
XM_027354526.1	-8.08615486992832
XM_027377198.1	-5.97606613647066
XM_027379966.1	6.6417752300381
XR_003477531.1	-8.83084323422818
XM_027367858.1	-9.06430047836595
XM_027363803.1	3.35375814874335
XM_027352301.1	9.12340583239554
XR_003476720.1	3.1947763914511
XM_027372862.1	5.10800214176805
XM_027379752.1	-9.05053347456842
XM_027362730.1	4.77314312323191
XM_027380121.1	-8.80642817596847
XM_027369251.1	5.39608949182917
XR_003475883.1	5.72021190302889
XM_027379137.1	4.90001562566161
XM_027376695.1	-7.88607302970053
XM_027359377.1	-8.55677335508076
XM_027364664.1	5.96689238485345
XM_027358160.1	4.37935133653177
XR_003477708.1	-11.283355575841
XM_027369888.1	-9.04357627718463
XM_027354275.1	-2.76821806141083
XR_003475612.1	-8.0594597067823
XM_027373552.1	-3.46943552399092
XM_027362596.1	4.14401761052993
XM_027357144.1	6.29319037895298
XM_027355869.1	6.51023825650652
XM_027351609.1	-7.9270334609963
XM_027377056.1	-6.17573006310941
XM_027379505.1	-9.09776577735736
XM_027374892.1	-6.66958962419989
XM_027369559.1	5.09116123397255
XM_027362475.1	-6.41966982014208
XM_027364098.1	7.61046141116951
XM_027377101.1	3.74696790053661
XM_027362181.1	-9.1837776848237
XM_027375145.1	-7.08795840208759
XM_027361318.1	3.52025799481071
XR_003477221.1	-9.20536220496507
XM_027364618.1	4.26814633026243
XM_027381445.1	-8.54531040328633
XM_027364364.1	3.15004309093877
XM_027359762.1	6.71743726400723
XM_027382602.1	-7.87369260186204
XM_027369503.1	-3.83327741797825
XM_027355122.1	4.09945957473746
XM_027364372.1	2.46406318503171
XM_027367247.1	10.3278917514729
XM_027364818.1	5.54922945582766
XM_027371152.1	5.31240213659539
XM_027363086.1	3.35923480855627
XM_027351610.1	-8.25559731845841
XM_027353933.1	-8.62833278276115
XM_027367857.1	-8.4809318540937
XM_027371154.1	-7.47467802773543
XM_027373539.1	-8.51175304212031
XM_027383588.1	-5.27171297159275
XM_027379136.1	4.79270141324997
XM_027370942.1	5.66909482840016
XM_027368643.1	-2.63105780809092
XM_027352255.1	-10.9726386356697
XM_027363711.1	-8.46021963457339
XM_027364362.1	3.24632829402953
XM_027378439.1	-8.70886134941005
XM_027363528.1	7.97248000139396
XM_027355123.1	4.23254048384688
XM_027356564.1	3.81004871679362
XM_027351566.1	-7.57638210207152
XM_027357401.1	-3.57302880823661
XM_027356273.1	-7.9506905639111
XM_027379073.1	-7.11443007761627
XM_027365709.1	8.19320014138727
XM_027366979.1	-3.10034817536502
XM_027372358.1	4.13460949078807
XR_003477707.1	-10.5423026730775
XM_027375372.1	6.87689786136752
XM_027357533.1	4.19865854466068
XM_027352265.1	-7.94906106902207
XM_027362647.1	6.65009486452623
XR_003477224.1	-8.89125251153533
XM_027380567.1	-7.9268586266332
XM_027360199.1	-4.06871716888947
XM_027376935.1	-8.74088180512278
XM_027365408.1	-3.7013542425245
XM_027353306.1	2.66947545144553
XM_027351560.1	-6.25844392065874
XM_027379432.1	-9.01953109282843
XM_027375118.1	6.18541963025901
XM_027371996.1	3.57900059111277
XM_027382603.1	-8.69573497905051
XM_027374402.1	-8.4738734965426
XM_027377239.1	4.98839433762773
XM_027371292.1	4.03313641259882
XM_027353839.1	-3.67712170340576
XM_027372110.1	3.18056651618043
XM_027369551.1	5.10348287328127
XM_027360926.1	5.82864466099805
XM_027353824.1	-9.40772595733689
XM_027358155.1	4.19575633393584
XM_027350902.1	-6.4991723357557
XM_027371564.1	-5.91858841451747
XM_027355601.1	4.50402403061933
XM_027382654.1	-3.36203114715296
XM_027371753.1	-9.50567071677766
XM_027365496.1	-6.74278052642069
XM_027358950.1	-9.61897850419947
XM_027358197.1	-6.22478501747993
XM_027357247.1	-3.45735071469054
XM_027372359.1	3.11385013317652
XR_003475534.1	-9.40618786328586
XM_027377944.1	-3.86627493578988
XM_027362739.1	-6.05656470819162
XM_027380303.1	3.95547375363422
XM_027365144.1	-7.5644371000387
XM_027350793.1	-6.01520475951588
XM_027369065.1	-6.29887108705491
XM_027368777.1	-7.26139619204193
XM_027365793.1	-6.7947021181489
XM_027354504.1	5.09207014990878
XM_027359747.1	5.41032198204118
XM_027382055.1	1.64664982398908
XM_027356583.1	3.39509415327251
XM_027356565.1	3.72399353790997
XM_027354941.1	3.75890004519229
XM_027377764.1	6.1685277410444
XM_027371078.1	-6.64093076062819
XM_027362944.1	4.19144236773092
XM_027368230.1	5.8876318822642
XM_027352251.1	-5.88292711896864
XM_027360925.1	5.65225241635232
XM_027370052.1	-4.50680916268793
XM_027383307.1	-5.01545343034411
XM_027369037.1	-3.1511779483764
XM_027356566.1	3.80595309845288
XM_027359243.1	2.3091179398867
XM_027369689.1	-6.82566588303832
XM_027354539.1	-6.17825744114936
XR_003475977.1	-9.12143070379382
XM_027377924.1	-7.09771612376885
XM_027370287.1	4.99436978932609
XM_027383746.1	-3.87267409496276
XM_027356290.1	8.69747934073854
XM_027367527.1	-10.2484129757398
XM_027379217.1	2.27872753928812
XM_027370646.1	4.04663953264655
XM_027354163.1	-9.36182367766187
XM_027364652.1	4.75269318032414
XM_027356693.1	9.32877021014899
XR_003476371.1	-8.73601370076589
XM_027375270.1	3.27580781377236
XM_027380217.1	-3.86036784684652
XM_027383290.1	-5.35454587565212
XM_027375880.1	7.99008485477737
XM_027355482.1	-7.43388690871909
XM_027355124.1	4.11228157407105
XM_027357145.1	6.4854999444122
XM_027358164.1	4.09726620419158
XM_027379138.1	5.15453001122604
XM_027362502.1	-6.60730261059252
XM_027354704.1	-2.98865626204935
XM_027364363.1	3.47669558426013
XM_027369449.1	2.99586040190814
XM_027373107.1	-7.8488651330467
XM_027359376.1	-6.63267047204734
XM_027366620.1	-4.3999865610337
XM_027372183.1	-7.83957286393406
XM_027375272.1	3.37452312230301
XM_027367923.1	-5.04423180164912
XM_027355693.1	-9.28878281821204
XM_027376286.1	2.62309695862082
XM_027368430.1	3.27394892388901
XR_003475818.1	4.67315549306477
XM_027374125.1	-5.29160424561404
XR_003476799.1	-9.59018719078757
XM_027377444.1	-5.50406518281168
XM_027354259.1	2.64003920631928
XM_027372127.1	-2.90338596351775
XM_027364653.1	3.72892972670675
XM_027367052.1	-5.13440836033369
XM_027368641.1	2.51788436003429
XM_027352207.1	-6.23930633490536
XM_027364617.1	4.40902599023065
XM_027357251.1	-3.4269643541299
XM_027379859.1	2.16610705597625
XM_027367685.1	-3.57103637997833
XM_027351679.1	-5.7729775027586
XM_027358784.1	2.77342417385125
XM_027370510.1	-7.01895551510903
XM_027380457.1	4.67036611728668
XM_027355954.1	4.7916858704983
XM_027381337.1	5.51992138100828
XM_027375271.1	3.37140414918536
XM_027375426.1	-8.98559204838548
XM_027381703.1	-7.41904803994612
XM_027377744.1	-8.29344732639277
XM_027377578.1	-8.44028356234635
XM_027351673.1	-2.06264985637101
XM_027352264.1	-8.85736257525747
XM_027367924.1	-5.70663365940649
XM_027357013.1	-5.47017953277445
XM_027376289.1	2.57711809504704
XM_027377942.1	-3.91349693575945
XM_027371895.1	-4.76488020991637
XM_027356562.1	3.6811784537568
XM_027355035.1	-4.97791793496982
XM_027363282.1	-8.9965214065412
XM_027379074.1	-8.01762469436809
XM_027373078.1	-5.21301920944923
XM_027353837.1	-8.28511402556555
XM_027366730.1	5.48804129774744
XM_027381080.1	-3.70258071481751
XM_027378641.1	-6.53368662736334
XM_027365290.1	-3.08244768701378
XM_027381685.1	-5.33991706362075
XM_027362184.1	-7.88938658782792
XM_027365704.1	-4.60239657966867
XR_003476845.1	-7.75088576951707
XM_027370151.1	-9.03254428202231
XM_027360023.1	-2.67038349817528
XM_027353256.1	-8.07218861537604
XM_027376287.1	2.65556918213158
XM_027378572.1	3.19971728827459
XM_027367053.1	-4.79413140705961
XM_027360634.1	3.9767704147471
XM_027373434.1	-1.98711005597949
XM_027383630.1	3.52753787524272
XM_027357254.1	-3.62613777581972
XM_027364340.1	-5.23345240632137
XR_003475691.1	1.95708774460292
XM_027355959.1	-8.87307267598157
XM_027380389.1	-5.61089219601671
XM_027354149.1	-9.64879124295014
XM_027379072.1	-5.81159965025968
XM_027352782.1	-6.37267434352175
XM_027353436.1	2.38760905070886
XM_027377442.1	-5.27674637156472
XM_027383347.1	-5.19067957117281
XM_027363818.1	-8.96375119746845
XM_027370123.1	-3.65914885433792
XM_027377923.1	-8.35627849980811
XM_027381553.1	4.30724989205535
XM_027370152.1	-8.57910240165513
XM_027354942.1	3.68387485187099
XM_027372861.1	5.00358456820077
XM_027358641.1	-8.63924019021862
XM_027367455.1	3.17937009057197
XM_027359994.1	3.76548583578334
XM_027364863.1	-4.6521110448482
XM_027380973.1	9.08127769130394
XM_027375235.1	-7.92261577766727
XM_027382677.1	-4.40797041597366
XM_027378153.1	-4.11693303819399
XM_027373775.1	2.84040640029822
XR_003477203.1	-3.9885344160143
XM_027361448.1	3.38051498444243
XM_027381409.1	-5.89802156458146
XM_027363185.1	-7.54911057681399
XM_027371137.1	5.02017551179357
XM_027373659.1	3.50285621783964
XM_027374969.1	2.76388573665371
XM_027354631.1	6.20562402772522
XM_027357248.1	-3.28944301536891
XM_027362267.1	-9.17585077091959
XM_027369641.1	-8.65555450958632
XM_027365383.1	-3.97416290706174
XM_027354257.1	4.44791520163488
XM_027358466.1	4.10772763407035
XM_027355170.1	5.06192644531198
XM_027356950.1	-6.47615351380003
XM_027368431.1	3.30847419722493
XM_027362520.1	-8.94646717182148
XM_027359525.1	-8.73868909272902
XM_027370323.1	-8.93305327432116
XM_027373933.1	-3.93749619231729
XM_027378446.1	-4.39359076081708
XM_027373054.1	-6.1097676315523
XM_027365794.1	-6.44941209849217
XM_027359019.1	-6.63013450709497
XM_027357249.1	-3.39221929212919
XM_027382701.1	-6.21636977756678
XM_027364174.1	-3.63104833693644
XM_027352246.1	-4.46463389149875
XM_027382533.1	3.09712297979684
XM_027354650.1	-2.47276337825969
XR_003475830.1	-8.34380083757197
XR_003475586.1	5.16541771656042
XM_027359474.1	-8.7412142961919
XM_027366870.1	-4.72457935080635
XM_027374599.1	-6.00804748901432
XM_027354706.1	-7.9818923139186
XM_027363799.1	-5.95760156228889
XM_027350982.1	-9.40534936945735
XM_027373079.1	-4.56790723197648
XM_027367090.1	3.07262327714741
XM_027376288.1	2.30741589321327
XM_027360324.1	-5.32341240963592
XM_027382900.1	-10.4895456867306
XM_027374962.1	-5.49420173163566
XM_027368505.1	3.48822659181226
XM_027355127.1	3.88763932137726
XM_027379278.1	-6.73975623528148
XM_027380075.1	3.19878943731535
XM_027372597.1	2.59589256143827
XM_027369311.1	4.13254403433353
XM_027354425.1	-6.9331006914573
XM_027363933.1	-7.3480387076453
XM_027352907.1	-6.34696101833384
XM_027360654.1	-4.53210191629901
XM_027353827.1	-7.92423514056409
XM_027379680.1	3.19257929966873
XM_027375236.1	-6.53269175055545
XM_027382142.1	3.00570469754786
XM_027381338.1	5.4127560498555
XM_027369700.1	2.85054361501397
XM_027381346.1	5.42405761987258
XM_027356561.1	3.54729494662487
XR_003476034.1	-6.55727330755713
XM_027374827.1	2.47411120048427
XM_027376217.1	9.02751642480601
XM_027356563.1	3.59990110901406
XR_003477298.1	-6.9585981076969
XM_027382631.1	-3.66052373945053
XM_027370786.1	4.05879869104102
XM_027372121.1	-5.74069922075124
XM_027351483.1	-6.19555295219202
XM_027375153.1	5.10716989535649
XM_027376691.1	2.82825194116863
XM_027359748.1	4.95767168608143
XM_027363466.1	4.22423082852002
XM_027351070.1	-7.86602169229528
XM_027359740.1	-7.95282932174481
XM_027363817.1	-8.59976126116926
XR_003476166.1	3.85165686322302
XM_027368432.1	3.15374024379527
XM_027373391.1	-5.71228344578726
XM_027365703.1	-3.73286714320305
XM_027371421.1	-10.4518722717423
XM_027370321.1	-8.05684664890359
XM_027370431.1	-8.56692403899695
XM_027375259.1	-6.67964967875514
XR_003476153.1	2.58462378714372
XM_027367765.1	-7.78260074654856
XM_027378609.1	3.56622567214107
XM_027373381.1	-7.83448201459096
XM_027365246.1	5.27728259888856
XM_027377579.1	-6.78972904799058
XM_027376506.1	-8.50894876299143
XM_027362736.1	-4.00666589395436
XM_027383285.1	-2.87390948303025
XM_027357250.1	-3.38252738319588
XM_027375881.1	-5.93175116577977
XR_003477867.1	-4.29705369722938
XM_027378451.1	-4.46989876227954
XM_027351326.1	-3.55262553962678
XM_027369500.1	1.86572164256083
XM_027364373.1	2.13277392884774
XR_003475874.1	-5.00184746606183
XM_027363940.1	-7.86188211457584
XM_027359475.1	-7.5920602926801
XM_027378576.1	-5.15098223464399
XM_027378450.1	-4.22442105240693
XM_027372124.1	-6.27130747351872
XM_027353262.1	2.51666207058802
XM_027369995.1	-7.86367965496621
XM_027353258.1	-2.94618492311954
XM_027376628.1	4.52460423479823
XM_027362518.1	-7.87872627735482
XR_003476002.1	-5.04278120319177
XM_027356112.1	-5.7205901200353
XM_027352736.1	3.59330353179462
XM_027368640.1	2.63048158253068
XM_027357199.1	-5.73349623700851
XM_027371851.1	-4.99724956700785
XM_027365601.1	-4.11313796021544
XR_003476842.1	-8.25935953739028
XM_027365758.1	-7.76820312783596
XM_027362823.1	-6.19637891556054
XM_027371604.1	-8.93090517678368
XR_003477834.1	-7.96731390689629
XM_027367138.1	2.93372445008395
XM_027356167.1	-6.75299091014814
XM_027376212.1	2.98929870581911
XM_027380036.1	4.49645893604435
XM_027368504.1	3.47346228925384
XM_027367686.1	-2.45740917447576
XM_027372120.1	-6.28588393340785
XM_027379062.1	3.11953596974338
XM_027363938.1	-7.761970994613
XM_027372107.1	3.74966857612084
XM_027356582.1	3.49303757252841
XM_027353853.1	-5.65360873066233
XM_027365280.1	-3.8083549076864
XR_003477453.1	-6.22543250830156
XM_027372123.1	-6.75032291383966
XM_027351486.1	-6.22715315043752
XM_027356385.1	-8.18056539945184
XM_027369690.1	-5.35074108547145
XR_003477431.1	4.59272264824751
XM_027367066.1	-5.11119481459777
XM_027371290.1	3.83877085096357
XM_027351487.1	-9.75149558871652
XM_027381353.1	5.38733033612425
XM_027350821.1	2.4769990253107
XM_027355687.1	-4.84453846312403
XR_003475998.1	-8.46218055492721
XM_027381317.1	-4.2414423333487
XM_027356584.1	3.56098779066252
XM_027378617.1	-6.491818324303
XM_027373807.1	4.30166826335962
XM_027358137.1	2.2432132998895
XM_027376122.1	3.78150632672961
XM_027382967.1	-7.12901925390084
XM_027354371.1	-7.04202836996679
XM_027357402.1	-6.39845480028447
XM_027376997.1	-5.50139072710417
XM_027368876.1	-4.15881435548437
XM_027351038.1	-5.09993644711644
XM_027360509.1	-6.45480479564709
XM_027358087.1	-7.80167552747911
XM_027353507.1	4.53729786699618
XM_027368639.1	2.50522237433212
XR_003477624.1	6.55659660650156
XM_027355040.1	5.38566592584577
XM_027356392.1	-7.21642999609318
XM_027355171.1	5.0070334536236
XM_027362521.1	-7.32841543423119
XM_027380289.1	3.55985485361254
XM_027355380.1	2.99455499585645
XM_027353560.1	2.76516387659116
XM_027356525.1	1.85034249459451
XM_027363190.1	-4.07528390051117
XM_027358785.1	2.99744582014621
XM_027373119.1	3.73048284568422
XM_027356585.1	3.5382202580133
XM_027366225.1	-5.43297024403806
XM_027369302.1	-2.81978644172398
XM_027367962.1	-7.33222741158133
XM_027352927.1	-6.92987159090442
XM_027356734.1	-3.75211803273786
XM_027378959.1	-6.08009906572702
XM_027377946.1	-4.44251009915518
XM_027381523.1	-2.93533095537992
XM_027352742.1	-7.27230396550333
XM_027356173.1	-7.28514887804221
XM_027373124.1	3.68248844679675
XM_027358088.1	-6.05646383696325
XM_027373122.1	3.88888209474164
XM_027359597.1	-3.99929866966857
XM_027354714.1	4.21614858935301
XM_027355041.1	5.37313708251147
XM_027354698.1	2.06547499543769
XM_027382966.1	-6.7967412682227
XM_027362037.1	3.50912673787336
XM_027373757.1	5.4766295222193
XR_003476309.1	14.3487807594126
XM_027374173.1	3.83900621148445
XM_027373123.1	3.58661959302671
XM_027363115.1	2.36959900075529
XM_027383222.1	2.00093725391727
XR_003476255.1	4.59295605890593
XM_027377660.1	-4.81268636543505
XR_003477731.1	8.57420411460213
XM_027379494.1	-3.19669161795355
XM_027360029.1	-3.06864973924256
XM_027363525.1	-3.80488625470102
XM_027381061.1	1.90754853495512
XM_027366358.1	2.92596289364451
XM_027354316.1	3.31334195438962
XM_027360592.1	3.52979563454711
XM_027378014.1	-6.93666020316016
XM_027354471.1	-5.29748574247957
XM_027376290.1	2.51192464019132
XM_027356179.1	-9.56110814827055
XM_027356224.1	-5.2938358616887
XM_027379110.1	3.37165354996263
XM_027362330.1	-7.00837246305111
XM_027365740.1	-3.82918405070298
XM_027372266.1	3.26662985951758
XM_027371027.1	-3.0326100734843
XM_027369403.1	-2.56103516457167
XM_027379675.1	3.1564310028363
XM_027351144.1	-5.58718569973522
XM_027370324.1	-6.90319243701328
XM_027362036.1	4.22518800167032
XM_027371117.1	-6.19789709319878
XM_027382698.1	-2.82944395136679
XM_027364395.1	2.47144332135902
XM_027382242.1	-9.86461716728573
XM_027359021.1	-4.68790206914999
XM_027370512.1	-7.4954003545851
XM_027372863.1	4.99574372839489
XM_027354472.1	-5.61702982762903
XM_027379679.1	2.37453920829172
XM_027377945.1	-4.14106805042661
XM_027369372.1	-7.07514035661071
XM_027354909.1	-8.17130305117314
XM_027370838.1	-4.23421160901573
XM_027382143.1	2.66619810492932
XM_027373071.1	2.62964744138476
