ID	log2FoldChange
XM_027356399.1	12.0501119692884
XM_027372358.1	4.61614385393039
XM_027351129.1	7.03518959515272
XM_027365867.1	15.9971040949991
XM_027383714.1	8.68257236186528
XM_027367743.1	6.21748317958657
XM_027352175.1	4.41525935808187
XM_027353767.1	11.1322646741612
XM_027350818.1	7.84895088465145
XM_027375674.1	12.4393143749631
XM_027357480.1	10.1765779765705
XM_027383660.1	9.77659281716416
XM_027381646.1	5.08001236941089
XM_027376347.1	7.05162875534464
XM_027370381.1	6.23857419202734
XM_027357696.1	5.60413622537549
XM_027352177.1	4.40985469926684
XM_027375405.1	3.93538971919678
XM_027382477.1	-2.60654132656916
XM_027375557.1	9.02350699128899
XM_027370574.1	7.96864857763014
XM_027352136.1	9.63713622203266
XM_027374643.1	2.95113195896632
XM_027370521.1	10.5201363212051
XM_027363559.1	13.6744655732518
XM_027378609.1	7.85550233394254
XM_027366304.1	12.5203302597644
XM_027358114.1	2.62867226383273
XM_027380274.1	10.7846933574738
XM_027382049.1	5.81818689469656
XM_027365558.1	6.10858257644623
XM_027377825.1	3.85019961494743
XM_027371137.1	7.06317555889908
XM_027368430.1	7.31612990610021
XM_027367782.1	-2.57524712587324
XM_027357764.1	4.62714799524676
XM_027352560.1	9.04203492807805
XM_027373757.1	13.9711189999601
XM_027383576.1	11.9404612085864
XM_027361442.1	6.13657246518166
XM_027367942.1	8.99117539137637
XM_027350836.1	6.37121942230653
XM_027360904.1	4.19657903438101
XM_027367318.1	13.1835001813305
XM_027370509.1	10.8906071058366
XM_027352181.1	4.68780340679326
XM_027365755.1	15.6730400310429
XM_027357570.1	-7.09166230795347
XM_027358603.1	12.2454670617751
XM_027370502.1	10.9187700075409
XM_027358618.1	4.50501136322168
XM_027370883.1	5.38025416796216
XM_027383519.1	8.7344064822181
XM_027362229.1	6.26013296214687
XM_027366382.1	4.57544737525451
XM_027368941.1	14.1777903292978
XM_027352481.1	12.2001148018261
XM_027354683.1	7.69561999870822
XM_027381947.1	-4.19817684431972
XM_027373686.1	5.24576122249582
XM_027356628.1	7.28612013063564
XM_027373198.1	10.3300163742602
XM_027362641.1	7.07283299518503
XM_027365697.1	14.2177653137603
XM_027368641.1	3.39682004233323
XM_027362400.1	4.2751987907393
XM_027367456.1	3.14942347712457
XR_003477437.1	12.8510481151104
XR_003477476.1	3.33845953998555
XM_027365845.1	13.4676787091714
XM_027369237.1	5.60414287912006
XM_027361318.1	4.495675982483
XM_027376348.1	6.98934652921434
XM_027363530.1	10.6723258141337
XM_027354321.1	8.33513128314113
XM_027359545.1	3.6297478474252
XM_027352179.1	4.68570394692398
XM_027370372.1	4.89080370398004
XM_027366701.1	5.83168141346605
XM_027369975.1	12.4314613044551
XM_027368150.1	5.43130895159604
XM_027361132.1	3.53429788033523
XM_027350817.1	7.65859973318042
XM_027371292.1	5.13505028120771
XM_027382346.1	-2.39638714068602
XM_027362035.1	8.95815389290594
XM_027364664.1	8.03008178157169
XM_027370371.1	5.09729050416582
XM_027360419.1	5.13618073237298
XM_027367929.1	6.51525602134421
XM_027353891.1	3.14292824161593
XM_027352178.1	4.18843279325638
XM_027377824.1	3.89358945408187
XM_027365839.1	13.312430925739
XM_027365807.1	12.3378738699231
XM_027366003.1	3.21654548599405
XM_027373690.1	3.30994535713273
XM_027355501.1	4.77717774460953
XM_027374271.1	3.11208613784267
XM_027365772.1	12.177186730901
XM_027375571.1	9.94200168382084
XR_003476543.1	7.40076859028188
XM_027359690.1	7.86690650375131
XM_027367852.1	6.71966536824999
XM_027352707.1	6.05174559203629
XM_027369985.1	13.0624413651892
XM_027367319.1	11.221544508528
XM_027373106.1	4.79373750018556
XM_027354470.1	3.10919624806562
XM_027353367.1	6.38246063336959
XR_003477469.1	5.29435182270734
XM_027370478.1	11.7940456301678
XM_027370929.1	12.8802209290525
XM_027377368.1	5.64906431785493
XR_003475818.1	7.79188401243468
XM_027365822.1	12.9586938233454
XM_027373691.1	3.47840426333384
XM_027357428.1	6.13346332989946
XR_003477170.1	13.5240573783903
XM_027355869.1	6.18975403179713
XM_027376052.1	4.10499895826874
XM_027375556.1	8.23581829625952
XM_027363527.1	11.1898694719056
XM_027354504.1	8.04942619859076
XM_027352341.1	11.3111150824984
XM_027365712.1	14.7850419376481
XM_027357697.1	5.54464677854985
XM_027366307.1	7.06107610823954
XM_027370538.1	10.489047481442
XM_027368433.1	7.11141187515265
XM_027352727.1	5.28148502329473
XM_027366377.1	4.64213716945739
XM_027370125.1	-3.53569072710681
XR_003475883.1	11.801198587981
XM_027362167.1	3.80140066209451
XM_027382436.1	6.07625919423689
XM_027367733.1	6.95925919824378
XM_027355505.1	4.87939468370305
XM_027355125.1	4.91766609572812
XM_027359695.1	3.2257360488044
XM_027360634.1	4.78057020620796
XM_027352726.1	5.22331298740469
XM_027365890.1	14.4303208925249
XM_027369994.1	5.20274233069708
XM_027368639.1	3.38113395539188
XM_027369499.1	3.2926752667115
XM_027361443.1	6.02960167993821
XM_027368148.1	5.22141678247775
XM_027369894.1	4.21215782436925
XM_027382608.1	2.67270567142326
XM_027376999.1	6.52814541882707
XM_027351415.1	9.50397423349271
XM_027350928.1	4.84686238015297
XM_027376540.1	3.11389291245231
XM_027373671.1	4.07954722371498
XM_027358611.1	4.45079100586331
XR_003477382.1	3.55603574899487
XM_027364019.1	7.30639111971602
XM_027361137.1	3.20645243734897
XM_027369901.1	4.36595322431505
XM_027365863.1	14.6044203662084
XM_027355188.1	8.7220944315371
XM_027354111.1	3.11710680855864
XM_027371627.1	4.36262118396208
XM_027375562.1	9.12435096434538
XM_027373659.1	6.09242321808079
XM_027370530.1	10.7681628461865
XM_027365408.1	-3.74842379643759
XM_027376216.1	-2.83571112902189
XM_027379659.1	9.22468477434766
XM_027363929.1	5.10038562525665
XM_027354257.1	7.43192436910446
XM_027365134.1	3.17814256868454
XM_027362546.1	5.59621400933655
XM_027383283.1	9.32425548794773
XM_027375215.1	14.5712857266867
XM_027365689.1	13.056657163603
XM_027382639.1	9.30631992938769
XM_027365655.1	13.5015846005805
XM_027359128.1	15.2476154886929
XM_027365999.1	2.92148863104761
XM_027352187.1	4.37423585370848
XM_027361444.1	7.67442825134632
XM_027369977.1	14.2082870892576
XM_027369910.1	4.33204892223151
XM_027373769.1	9.3974218667204
XM_027358626.1	4.5424545468092
XM_027382336.1	11.8898347230731
XM_027358589.1	4.45585084572167
XM_027355256.1	7.51020355604827
XM_027379488.1	5.79548850160887
XM_027364735.1	4.47726064327512
XM_027352183.1	4.21559148457352
XM_027352348.1	12.0508168470574
XM_027360183.1	2.89300189224017
XM_027377486.1	8.24924883360906
XM_027363872.1	5.09124577417874
XM_027377826.1	3.71898857434023
XM_027359290.1	6.18846697668166
XM_027364689.1	6.62514873536305
XM_027355040.1	8.15712345461812
XM_027361133.1	3.36070353886635
XM_027355122.1	4.840862217964
XM_027377097.1	5.06264085336107
XM_027370000.1	3.47025388784265
XM_027351981.1	11.008494729421
XM_027354115.1	2.82299320973081
XM_027355126.1	4.5031106366433
XM_027373687.1	5.98560446174987
XM_027366306.1	6.56789823597894
XM_027375217.1	14.4329856308364
XM_027355547.1	3.19306530139936
XM_027354858.1	6.8113738100923
XM_027375850.1	7.29160381545346
XM_027377000.1	5.91908201283112
XM_027354946.1	11.0770481043125
XM_027351034.1	11.0764659961214
XM_027367303.1	11.5056404122376
XM_027356973.1	6.10717894450296
XM_027356419.1	5.82225572744306
XM_027370573.1	7.15225770497943
XM_027377371.1	5.55675853103133
XM_027351979.1	12.5995804130814
XM_027366489.1	3.11312898675031
XM_027360948.1	7.66679528718652
XM_027366381.1	4.3139040409786
XM_027375565.1	9.26921135393849
XR_003477876.1	12.7153101634466
XM_027360273.1	2.43250519788464
XM_027360479.1	6.23136496156238
XM_027365736.1	2.66562092544715
XM_027363562.1	13.9009911291126
XM_027361875.1	4.51965614385794
XM_027371733.1	9.45367884778041
XM_027352186.1	4.34010327650076
XM_027362596.1	6.71719081787247
XM_027368152.1	5.57110607424022
XM_027358288.1	3.14914470282473
XM_027364830.1	6.05078174514429
XM_027379679.1	2.96330279910019
XM_027355404.1	4.23240949392657
XM_027365668.1	13.8719962831855
XM_027359693.1	3.03862104243987
XM_027370553.1	11.108804147644
XM_027351009.1	9.34775180930643
XM_027370930.1	10.9660436499466
XM_027376190.1	7.10834656879418
XM_027354398.1	15.2394293688695
XM_027357152.1	4.16000388952983
XM_027370922.1	13.8157803251415
XM_027352185.1	4.44869007266717
XM_027369919.1	4.17625006879691
XM_027351105.1	3.40575818349409
XM_027363883.1	4.01543467487773
XM_027359308.1	2.56506344208518
XM_027355123.1	4.86284507227303
XM_027355564.1	4.64067604570385
XM_027355041.1	8.21523951927493
XM_027358582.1	4.12248443563802
XM_027375563.1	9.36537108346254
XM_027375558.1	9.06851152626244
XM_027351592.1	8.50178746538833
XM_027355124.1	4.95189498323295
XM_027360455.1	4.00092568094469
XM_027372621.1	5.28723421149551
XM_027368218.1	-2.33592441126831
XM_027355715.1	5.62729885287028
XM_027368154.1	5.64927729901373
XM_027368618.1	4.92335304028934
XM_027352182.1	4.42763900077192
XM_027359289.1	6.22976011173836
XM_027368972.1	3.62270396902703
XM_027375118.1	9.11474667274303
XM_027382167.1	6.38940564373412
XM_027368640.1	3.53411467340443
XM_027366376.1	4.826558506844
XM_027370123.1	-4.16606516657538
XM_027375218.1	15.1262671718219
XM_027352883.1	5.8179255104519
XM_027354778.1	2.6975119619903
XM_027354836.1	3.39504118687224
XM_027375561.1	8.69894055035063
XM_027358286.1	2.92612750038758
XM_027374777.1	5.25309599914386
XM_027368160.1	4.86995390191053
XM_027380075.1	5.16853067775679
XM_027373235.1	-2.54742489704382
XM_027368967.1	3.70458096446213
XM_027352132.1	11.1727034844627
XR_003476045.1	9.83299159939706
XM_027351356.1	3.55149184511479
XM_027362170.1	3.92031020947414
XM_027368149.1	5.19315475599166
XM_027351357.1	3.56808083346301
XM_027370374.1	5.12306781321059
XM_027369593.1	-3.28176842797283
XM_027359027.1	8.80673323878506
XM_027370646.1	6.02328329851402
XM_027375219.1	15.209018434699
XM_027367994.1	6.78199742153913
XM_027356175.1	7.51412235209027
XR_003475823.1	12.7669444023925
XM_027367267.1	3.55934193680628
XM_027383825.1	4.70825223531391
XM_027363560.1	13.7567710937353
XM_027370122.1	-4.6400076991727
XM_027376542.1	3.12430361773381
XM_027366115.1	9.95352779605577
XM_027355636.1	10.0122257614088
XM_027379660.1	8.6066297083277
XM_027377594.1	2.67057054114073
XM_027368971.1	3.77439134243254
XM_027383823.1	5.18204313360493
XM_027360923.1	-2.38029503671619
XM_027360916.1	5.4190232883809
XM_027358072.1	6.00886344129086
XM_027368431.1	7.10783126529928
XM_027360560.1	5.02496257219755
XM_027373555.1	4.76347558964834
XM_027383771.1	5.57559597151081
XM_027383772.1	5.65219693884616
XM_027371688.1	11.7472650090533
XM_027367081.1	2.94217117210457
XM_027355380.1	3.50884754203375
XM_027376028.1	4.28823335815045
XM_027350837.1	8.30756511385575
XM_027352728.1	5.54999727758725
XM_027357740.1	3.39837181380079
XM_027355437.1	10.1354136982522
XM_027382562.1	2.7226598993379
XM_027383822.1	4.76466609507662
XM_027367792.1	7.78854436666587
XM_027373260.1	10.961441506718
XM_027370370.1	11.4271292192985
XM_027355517.1	4.75140004450842
XM_027353870.1	3.7270927283145
XR_003477013.1	12.3270714754699
XM_027378919.1	4.92774424524505
XM_027356905.1	5.61675460229432
XM_027365761.1	6.16717233642413
XM_027370845.1	7.12289804365368
XM_027356240.1	4.3685743273305
XM_027368427.1	5.89904398437627
XM_027353973.1	5.33872689451268
XM_027378872.1	5.06674399071973
XM_027374108.1	-2.14256889257936
XM_027355818.1	12.2564905492764
XM_027363529.1	9.41759045378245
XM_027357901.1	3.77386829023988
XM_027376541.1	3.19419990996396
XM_027365527.1	5.94541792775137
XM_027362225.1	3.55379305088359
XM_027378017.1	3.8651650650812
XM_027369559.1	5.55686522382666
XM_027376544.1	2.98788788987328
XM_027378915.1	5.77877228074044
XM_027351126.1	3.25507252620847
XM_027365709.1	12.2870344970331
XM_027370495.1	9.86116619557064
XM_027374923.1	2.31208900989739
XM_027355954.1	5.58603368672608
XM_027371309.1	5.53625291297521
XM_027374934.1	2.27195086994445
XM_027363565.1	13.7250930927922
XM_027365995.1	2.88652413314392
XM_027366165.1	-2.62123360357864
XM_027354779.1	2.81945331343968
XM_027368057.1	-2.55108156675304
XM_027380234.1	9.92906594318649
XM_027362489.1	8.91638243956532
XM_027357126.1	4.43183283430486
XR_003477629.1	5.32173322400313
XR_003476675.1	7.71564009944515
XM_027374927.1	2.40190091379163
XM_027375763.1	6.05935481302782
XM_027376543.1	2.94556056989058
XM_027366844.1	6.41444958274286
XM_027356025.1	3.5900810599994
XM_027370486.1	10.1265723585773
XM_027357705.1	11.060136797291
XM_027373844.1	2.5167158518743
XM_027377810.1	6.4699200200701
XM_027361208.1	3.01956567356914
XM_027363570.1	13.8370754790564
XM_027372363.1	2.82309516766834
XM_027365010.1	14.6751676004596
XM_027370877.1	4.06022253819061
XM_027368169.1	-4.02266255035735
XM_027365728.1	11.6933412548282
XM_027373030.1	4.05693550106334
XM_027376449.1	4.53979249623188
XM_027361671.1	3.52449617206378
XM_027357346.1	-2.38641874060754
XM_027360557.1	4.88881160028293
XM_027374922.1	2.43013069783934
XM_027375559.1	10.0144289746334
XM_027383824.1	5.31052899740757
XM_027375361.1	9.57162286606608
XM_027381523.1	-3.06807031892856
XM_027382135.1	3.50888887274873
XM_027383521.1	5.33678213315636
XM_027366378.1	4.32317298124096
XR_003475506.1	10.4081546197741
XM_027361437.1	7.84791587250333
XR_003475968.1	6.14303864908212
XM_027375564.1	9.14964432033059
XM_027375216.1	13.5577249725697
XM_027368969.1	3.43959201853341
XM_027377369.1	5.62423121263231
XM_027358335.1	-3.43980982430536
XM_027374965.1	3.29049437173408
XM_027366673.1	7.59872119088039
XM_027351019.1	-3.47995821118111
XM_027366968.1	-4.67363958779895
XR_003476292.1	4.34375017768245
XM_027367040.1	-6.74656948343876
XM_027365831.1	12.4974026473059
XM_027378917.1	5.06276446770382
XM_027371027.1	-3.62130916382733
XM_027350877.1	-2.20443117978351
XM_027365479.1	3.87398049343937
XM_027369292.1	7.60435677935733
XM_027351045.1	14.8076758049582
XM_027354698.1	3.61393702587674
XM_027363907.1	4.35484660330713
XM_027375202.1	7.92135750863943
XM_027365556.1	5.01622954968474
XM_027378397.1	2.15609236681852
XM_027357767.1	4.62223804323875
XM_027380205.1	6.25493275002695
XM_027359418.1	2.8760157755993
XM_027369447.1	3.57365565771483
XM_027357124.1	4.38031891386344
XM_027365721.1	14.0686081660837
XM_027370514.1	10.1206347498878
XM_027362036.1	9.15642365996105
XM_027371273.1	1.89009175389051
XM_027379676.1	3.02273713411384
XM_027362939.1	3.18055221124022
XM_027370149.1	3.96153185256841
XM_027355925.1	5.8463908954038
XM_027362617.1	2.58283911271433
XM_027357918.1	-2.35706457661195
XM_027369730.1	10.3411922793043
XM_027352848.1	4.39160045850581
XM_027376385.1	3.59439951647998
XM_027365288.1	11.7222433204207
XM_027365815.1	11.5848159132403
XM_027379145.1	5.8726851593914
XM_027350819.1	12.4063280875778
XM_027361438.1	8.18929395221108
XM_027357748.1	3.44777171329857
XM_027379486.1	4.41552186916925
XM_027368968.1	3.71969684819365
XM_027354113.1	2.53678942315141
XM_027362169.1	3.71575367874055
XM_027383350.1	2.26879662257949
XM_027358602.1	11.4600298742527
XM_027368378.1	-3.32467794572019
XM_027383819.1	5.42465769366452
XR_003476089.1	5.22774695881554
XM_027365780.1	12.8984748408743
XM_027366428.1	6.3852476388044
XM_027375372.1	3.75329504195063
XM_027354827.1	4.49970442630034
XM_027352184.1	4.19152408655097
XR_003476036.1	2.60468830018738
XM_027363599.1	-2.93260393749629
XM_027368756.1	11.1201428285841
XM_027364360.1	5.29459745232355
XM_027368970.1	3.62699820281204
XR_003476569.1	-4.10691460722409
XR_003476291.1	4.48607825869223
XM_027382488.1	-1.90935636576103
XM_027361480.1	3.73640949935361
XM_027374335.1	6.49193811339566
XM_027383820.1	5.07761721697677
XM_027363522.1	3.78977802334066
XM_027376545.1	5.44317715476235
XM_027368860.1	-2.86553014008739
XM_027362648.1	5.00384213617441
XM_027361763.1	6.41872731131652
XM_027363779.1	1.8208276455245
XM_027360779.1	4.56712917696794
XM_027357523.1	8.97635219799771
XR_003475566.1	4.87072368503977
XM_027371290.1	4.73304720426248
XM_027365898.1	13.1666002241754
XR_003477346.1	8.01285613001604
XM_027377062.1	4.90109856833426
XM_027366292.1	4.93126899521113
XM_027355379.1	3.39090204085429
XM_027361362.1	-1.52614354314231
XM_027382494.1	2.26449179426709
XM_027367432.1	2.12435306586696
XM_027363563.1	13.2178002194229
XR_003476385.1	11.4164565660765
XM_027357164.1	3.23380510572843
XM_027356766.1	2.570623601875
XM_027360504.1	4.50547305536161
XM_027371316.1	5.86873601066659
XM_027359775.1	11.8485643268237
XM_027375161.1	-3.52107827682665
XM_027363009.1	10.1125630868007
XM_027367078.1	3.11837956332619
XM_027359227.1	10.3975606802104
XM_027355567.1	4.63288465581004
XM_027383827.1	2.49554044817619
XM_027374955.1	2.60397499703701
XM_027375373.1	3.62770861113848
XR_003476987.1	4.86153849384807
XM_027381334.1	2.61544988898412
XM_027378707.1	8.09362023648946
XM_027365705.1	12.1953736338305
XM_027356325.1	2.7571581139928
XR_003476166.1	4.7520065205092
XM_027382426.1	-3.55177506068154
XM_027368170.1	-3.99123118915045
XM_027365111.1	8.4016158927991
XM_027358287.1	2.6697094217411
XM_027375569.1	9.10495120379182
XM_027371626.1	4.34706817818093
XM_027358628.1	5.22379464796888
XM_027350678.1	5.28027441727594
XM_027368966.1	3.47328254428143
XM_027351952.1	7.84148355029709
XM_027353768.1	8.3545628688862
XM_027362970.1	4.18738346407884
XM_027360613.1	5.7388772751993
XM_027373537.1	4.2996354602333
XM_027373376.1	5.66752657427946
XM_027375371.1	3.56428953670111
XM_027370784.1	9.39126710027878
XM_027383780.1	3.33256593106959
XM_027378421.1	2.77371105131706
XM_027357572.1	-7.52847456179952
XM_027362353.1	4.94141891351291
XM_027356635.1	5.30319363538681
XM_027376998.1	6.97637612384163
XM_027350635.1	4.36460203729901
XM_027377063.1	4.30294757048586
XM_027359960.1	4.54713124046231
XM_027366380.1	4.23037442036786
XM_027375370.1	9.55968487116236
XM_027375113.1	10.1944327204773
XM_027351973.1	5.07216445716734
XM_027357561.1	3.36647295341775
XM_027361553.1	4.6503909620988
XM_027382137.1	3.41099280959645
XM_027382132.1	3.30293721432862
XM_027359961.1	9.11196266939966
XM_027368504.1	3.91157128345053
XM_027355822.1	11.5807771698111
XR_003475697.1	4.79071814375973
XM_027352108.1	5.0623580118489
XM_027379745.1	2.4545216515582
XM_027375204.1	6.3920559235952
XM_027363871.1	5.03782966923536
XM_027357125.1	4.34912347472089
XM_027371394.1	-2.52637595917736
XM_027353048.1	-3.23325039350624
XM_027357571.1	-6.67233014574632
XM_027357255.1	3.40566163574886
XM_027366881.1	-2.31571521498901
XM_027355127.1	4.47325777994746
XM_027352158.1	2.43997406046705
XM_027351354.1	3.0554996237553
XM_027357123.1	4.07730678386936
XM_027375428.1	3.31716026331558
XM_027373842.1	2.51932021374254
XM_027350939.1	2.82151145534141
XM_027380758.1	-3.28327675204107
XM_027358429.1	2.99856154728766
XM_027377064.1	4.67589645819231
XM_027363906.1	4.03345459722804
XM_027350677.1	4.07974665878926
XM_027367079.1	3.15725920966443
XM_027380817.1	7.60369304979581
XM_027380835.1	3.1823902035984
XM_027360869.1	2.32133959622456
XM_027357871.1	4.68889213338063
XM_027368505.1	3.93335719425301
XM_027369551.1	5.58018634694691
XM_027372608.1	3.73032854131011
XM_027363502.1	3.37624274695276
XM_027351027.1	12.1752568649687
