ID	log2FoldChange
XM_027352696.1	9.20339112269559
XM_027367637.1	11.4171899749052
XM_027372253.1	13.4200220527469
XM_027358186.1	13.9332598091609
XM_027368495.1	2.97016618737846
XM_027362142.1	5.55846514379487
XM_027363288.1	16.0708445693285
XM_027374839.1	-5.82866341836129
XM_027357011.1	16.5528452336395
XM_027360538.1	4.0487693391625
XM_027352297.1	12.9589657403624
XM_027371250.1	13.7664867705683
XM_027378760.1	16.4444061223075
XM_027359233.1	11.8035705345113
XM_027377398.1	6.75699034754927
XM_027357602.1	14.975586508573
XM_027359578.1	4.6242889712476
XM_027364347.1	9.01797566671087
XM_027380521.1	10.445462678947
XM_027371380.1	16.4908880247593
XR_003477413.1	14.750684415788
XM_027358330.1	-5.38256622156924
XR_003476021.1	16.3590146503571
XM_027370163.1	14.3917004530254
XM_027353476.1	-4.17573943842948
XM_027352700.1	8.82151990448797
XM_027371817.1	15.1920117112368
XM_027361290.1	9.50499910298649
XM_027377783.1	3.40962526256634
XM_027379230.1	14.5398266997836
XM_027374910.1	9.23431885048253
XM_027382895.1	13.0941700854011
XM_027376678.1	-6.61694724645327
XM_027364076.1	5.14929542503915
XM_027376257.1	-4.13159960752845
XM_027368999.1	6.6580901746315
XM_027366882.1	7.98718981169505
XM_027359102.1	14.0846178186691
XM_027379365.1	15.3973553774424
XM_027372168.1	5.01453099567814
XM_027360855.1	4.279834965451
XM_027375329.1	5.59441825694473
XM_027379078.1	-4.48702628918377
XM_027364536.1	12.9428550456393
XM_027363849.1	4.0557887006712
XM_027356405.1	13.6390094245544
XR_003475608.1	12.3587747355871
XM_027372955.1	6.71611494226152
XM_027363240.1	7.99511224482183
XM_027351558.1	13.434121680088
XM_027359272.1	-2.44028464426049
XM_027367212.1	7.98660193906694
XM_027374869.1	11.0292344283333
XM_027380068.1	16.4359554757851
XM_027376819.1	-3.65214188528827
XM_027366682.1	13.5947563593358
XM_027368287.1	6.43992381902587
XM_027372150.1	12.9699937040844
XM_027363192.1	6.21706184139862
XM_027359062.1	14.1834838872215
XM_027381145.1	13.4467331095786
XM_027371252.1	13.684462433116
XM_027369182.1	9.85672153098737
XM_027357428.1	-7.20886416346884
XM_027372956.1	6.85471161929113
XM_027381074.1	8.72474111386223
XM_027382270.1	11.5791126698501
XM_027352133.1	15.4050390902916
XM_027352868.1	12.786865217941
XM_027383389.1	13.5434684795802
XM_027368950.1	4.03307169658096
XM_027381469.1	4.60462582657012
XM_027382688.1	5.81436423242321
XM_027362115.1	14.3643184940498
XM_027377219.1	9.56889116953373
XM_027382189.1	5.10542477107978
XM_027370000.1	2.13097455737937
XM_027374288.1	13.5124423711683
XM_027371550.1	13.0751984571723
XM_027369668.1	5.68888341906753
XM_027374593.1	13.7724192767974
XM_027352123.1	6.32988089648354
XM_027369473.1	-5.04108545309158
XM_027356722.1	14.5942131718568
XM_027382184.1	9.29199369121556
XM_027367652.1	9.45364647978036
XM_027360508.1	13.5595794239158
XM_027361625.1	11.659277961798
XM_027379166.1	6.38115792925946
XM_027351143.1	14.155890157221
XM_027365354.1	19.5908887299828
XM_027359427.1	13.7435330296851
XR_003476711.1	5.14506340806134
XM_027370853.1	15.5515218323809
XM_027355954.1	5.72527163975056
XM_027374289.1	13.576939254181
XM_027372206.1	12.7079517492331
XM_027364538.1	9.39682268466984
XM_027372143.1	13.6373930394461
XM_027383024.1	5.31992569639895
XM_027351491.1	-5.4648117854584
XM_027354315.1	6.54653721566499
XM_027355619.1	13.5003030096869
XM_027369991.1	-6.3859627306091
XM_027350615.1	-4.73674341815694
XM_027383554.1	2.26583812705397
XM_027359084.1	8.01683962479175
XM_027355823.1	5.61481615443516
XM_027359429.1	13.6008749996833
XM_027379161.1	13.4765716810549
XM_027377159.1	14.1323334974806
XM_027380390.1	8.10970158467302
XM_027370863.1	5.97102667420239
XM_027372957.1	6.62604548129985
XM_027351097.1	3.58560040984273
XM_027382630.1	9.01618996743124
XM_027383555.1	2.45602096816957
XM_027365078.1	6.98410732824565
XM_027379522.1	6.46665498804304
XM_027381942.1	13.0118193879797
XM_027373013.1	7.04478448378992
XM_027356844.1	9.21929520823853
XM_027378763.1	18.0809928298305
XM_027375438.1	6.20653694047044
XM_027364463.1	-6.25961400973017
XM_027356769.1	13.6764756560374
XM_027356948.1	10.6099868093872
XM_027367708.1	13.6081819444914
XM_027363252.1	6.56672610214542
XM_027366171.1	12.926888531515
XM_027356523.1	14.8194658381987
XM_027353779.1	-6.37104756289462
XM_027375469.1	6.24518763391268
XM_027382610.1	14.0545261828322
XM_027368092.1	10.6822171797004
XM_027380511.1	5.00808736287283
XM_027352831.1	7.66280710856658
XM_027357695.1	13.2135856552451
XM_027366241.1	3.33023486020612
XM_027372202.1	12.937687009749
XM_027363970.1	12.6412269450603
XM_027357694.1	13.5531362302307
XM_027375831.1	13.4063428083885
XM_027370735.1	14.3101916321007
XM_027353372.1	13.6841350798825
XM_027351603.1	3.01494585277104
XM_027359595.1	13.2851712361235
XM_027352590.1	13.3480816165639
XM_027367643.1	9.23022561901032
XM_027365314.1	13.3508732344734
XM_027374645.1	12.7901952100824
XM_027353478.1	-5.4464253357272
XM_027365592.1	13.1716928028319
XM_027356792.1	15.5949495213271
XM_027364346.1	8.81401928343646
XM_027379514.1	13.7469089405177
XM_027363597.1	-4.88893948908894
XM_027378411.1	9.54097955550222
XR_003477270.1	6.18545589382781
XM_027351612.1	6.7925988624504
XM_027360949.1	8.85820542561329
XM_027353370.1	13.2705708897819
XM_027377164.1	13.7692076187029
XM_027353793.1	15.3461266879615
XM_027380981.1	12.7257203302109
XM_027371472.1	15.2690642599742
XM_027365710.1	4.66912169202951
XM_027364849.1	4.48200302379448
XM_027372898.1	11.3710117250804
XM_027366019.1	14.2413959358896
XR_003477374.1	15.7166679517769
XM_027362349.1	14.263010712434
XM_027363969.1	12.5486226532009
XR_003477433.1	4.39652350513074
XM_027381814.1	8.18346945606556
XM_027375658.1	7.1556655467867
XM_027369476.1	-5.24442545516775
XM_027383603.1	3.90138783144723
XM_027382680.1	13.9020170957061
XM_027375340.1	12.9768687962531
XM_027382996.1	3.13453611483457
XM_027374655.1	-4.40465620818997
XM_027381556.1	7.338190801915
XR_003477411.1	15.0301426169737
XR_003476555.1	15.4597220618355
XM_027381073.1	8.02509813960769
XM_027371564.1	-6.9888252835194
XM_027379368.1	13.4866984186174
XM_027364297.1	5.15920521813158
XM_027378166.1	9.75589317180314
XM_027376844.1	12.2247569305757
XM_027353532.1	-6.85688384191399
XM_027361192.1	3.47089853348613
XM_027369547.1	-5.55074872630677
XM_027373856.1	9.73081291472556
XM_027354676.1	13.8174271666715
XM_027378230.1	13.1358757855062
XM_027353421.1	9.01415614197904
XM_027353480.1	-4.97327994687857
XM_027351068.1	8.36767236714917
XM_027372138.1	14.6872341341823
XM_027379706.1	6.06279295574622
XM_027369535.1	9.45409329187108
XM_027375091.1	4.17069765461411
XM_027369773.1	12.6986604401637
XM_027369669.1	5.98076439188048
XM_027379362.1	12.8691750604173
XM_027359955.1	3.17194135306122
XM_027354397.1	14.1257382443155
XM_027366996.1	-5.92889618675834
XM_027369469.1	-5.32676837196814
XM_027352767.1	4.16211072549145
XM_027355716.1	9.2638903733712
XM_027359184.1	13.0246962175238
XR_003475583.1	13.3062153864373
XM_027365702.1	-4.58745300397288
XM_027377235.1	9.31203036630858
XM_027358710.1	9.60681208081062
XM_027374252.1	13.52975522564
XM_027375764.1	14.0939575437725
XM_027369552.1	15.4985552442427
XM_027369021.1	-6.21574907902545
XM_027351319.1	10.5422908058735
XM_027382682.1	14.0456907164437
XM_027373082.1	-5.54898882143731
XM_027375657.1	7.55413983946207
XM_027355868.1	-1.50475854541815
XM_027368084.1	5.07693388270219
XM_027360978.1	4.88211429490198
XM_027364460.1	-6.13473088251141
XM_027357851.1	8.23222134818442
XM_027370864.1	6.3932308804203
XM_027380056.1	14.224860841438
XM_027382927.1	16.7359383917704
XM_027369759.1	4.09022640545986
XM_027372207.1	11.7134516066666
XM_027363319.1	13.0442912967863
XM_027369081.1	15.9346921510172
XM_027376153.1	10.2582059272723
XM_027357252.1	-2.40034025565768
XM_027353292.1	-2.85887225078492
XM_027350839.1	15.7308377910729
XM_027367184.1	3.61074986509876
XM_027367221.1	8.34147883647853
XM_027377789.1	16.1148726259861
XM_027357755.1	1.97887607706432
XM_027362757.1	13.5038156952573
XM_027361709.1	15.5166394333615
XM_027376455.1	11.2899389606682
XM_027374628.1	5.9963413391479
XM_027363486.1	12.3944887998427
XM_027357832.1	3.9559048586869
XM_027380779.1	2.69507310376711
XM_027361626.1	11.602301394651
XM_027376144.1	10.2418701054944
XM_027379068.1	13.8105477815166
XM_027368244.1	5.81031448308491
XM_027362415.1	6.07553775725288
XM_027351265.1	13.1106318300673
XM_027364290.1	5.23386837302955
XR_003476181.1	13.1696937012276
XM_027381833.1	7.67621458312937
XM_027380148.1	-6.0911436826812
XM_027351771.1	13.8771685674609
XR_003477734.1	14.9629497767513
XM_027373440.1	15.9737170109007
XM_027379428.1	13.0608766311211
XM_027352856.1	12.3111408778917
XM_027366957.1	12.1982522850508
XM_027380617.1	-3.63007658316986
XM_027379070.1	13.3122593103648
XM_027356376.1	3.66539541016405
XM_027351830.1	12.4659254822332
XM_027380874.1	12.9378774106595
XM_027370881.1	14.4251173696699
XM_027377329.1	9.16051880239448
XM_027373433.1	14.4471954258752
XM_027357587.1	12.9257688550396
XM_027380509.1	7.5621280568287
XM_027373286.1	17.2466385580595
XM_027362422.1	15.7146138082338
XM_027378226.1	12.4826861901205
XM_027376308.1	15.0911520984045
XM_027379167.1	6.48860041228
XM_027357656.1	5.06915208353077
XM_027351859.1	-4.75688017707939
XM_027359033.1	-2.83016547824799
XM_027357116.1	15.2878455923715
XM_027350933.1	13.6780770241414
XM_027363572.1	7.38614937312133
XM_027372690.1	-2.80614396282299
XM_027374536.1	12.6815720456798
XM_027353472.1	9.04927953249252
XM_027365477.1	12.7943836975022
XM_027376818.1	-3.5968787477428
XM_027361933.1	15.665347194544
XR_003476285.1	13.4874136217003
XM_027369628.1	9.58171478597122
XM_027370854.1	-6.26498726897442
XM_027382400.1	11.113030121225
XM_027369096.1	3.16670874935992
XM_027353363.1	11.9984385227494
XM_027367879.1	12.637801181907
XM_027378520.1	9.72578511815017
XM_027382128.1	4.18449509174141
XM_027375345.1	-3.88698996667137
XM_027377184.1	7.36765818533634
XM_027379361.1	12.9574868471218
XM_027367880.1	12.6847457686217
XM_027378808.1	16.3692385697659
XM_027383261.1	17.5999672773288
XM_027381967.1	12.6368721585499
XM_027365464.1	10.6189445508479
XM_027383154.1	7.52641513285414
XM_027368786.1	12.9945269303172
XM_027372562.1	12.3665068768924
XM_027353424.1	9.08113052124029
XM_027352709.1	8.35243949257532
XM_027372205.1	11.3490069877269
XM_027360760.1	-5.2085629110592
XM_027367218.1	3.75421461079227
XR_003476139.1	14.948859509413
XM_027374700.1	12.4953480225471
XM_027378430.1	7.57794593964076
XM_027351350.1	8.0891297249079
XM_027380885.1	12.4686888202993
XM_027377537.1	8.86003202454535
XM_027350755.1	1.70940497850572
XM_027354468.1	16.0230844117785
XM_027380999.1	16.2555201349235
XM_027379050.1	5.23955093344444
XM_027382261.1	5.16811795303173
XM_027364129.1	6.03292259460966
XM_027355942.1	7.43215207702395
XM_027365816.1	12.4725456004292
XM_027358198.1	13.30712812166
XM_027380950.1	13.0768449161639
XM_027383790.1	10.4270699334828
XM_027352217.1	2.79010456410727
XM_027353240.1	13.1735900958172
XM_027356375.1	3.65549232965193
XM_027359089.1	10.3353670609253
XM_027360690.1	12.7056857425199
XM_027375237.1	12.5058836097914
XM_027376404.1	3.22892784810653
XM_027367737.1	13.4420387430127
XM_027380237.1	12.5876704322676
XM_027351369.1	13.4615958255882
XM_027360509.1	-4.63895280623174
XM_027366676.1	2.64782561670568
XM_027367539.1	5.81723396434325
XM_027373070.1	-1.70831653820451
XM_027361231.1	8.48630629541548
XM_027375142.1	12.7229111817935
XM_027382405.1	11.8826600785828
XR_003477585.1	14.377269059613
XM_027359021.1	-5.60323927106048
XR_003476972.1	-5.92304545300978
XM_027353426.1	8.96937841167771
XR_003477524.1	-5.18017128751252
XM_027382407.1	12.1104416677312
XM_027380508.1	13.4086739324487
XM_027358784.1	6.78928674079768
XM_027354044.1	7.16813017227704
XM_027364296.1	4.9197529848754
XM_027373157.1	12.360637264889
XM_027357141.1	14.7292477414178
XM_027364773.1	15.7226641121057
XM_027365077.1	7.45726593285168
XM_027374629.1	5.61161509239165
XM_027363991.1	12.3914910433175
XM_027360339.1	13.3397028615495
XM_027350842.1	13.8804745165908
XM_027361623.1	4.07599289717308
XM_027351250.1	5.23525837045181
XM_027378524.1	2.79220556467237
XM_027356229.1	-5.29713923964865
XM_027372569.1	14.7824137242549
XM_027352589.1	13.2709336891487
XM_027374104.1	5.00106780136791
XR_003477060.1	-4.23773622071045
XM_027371715.1	3.34370058443359
XM_027375877.1	3.93939998589178
XR_003476211.1	12.5859521417928
XR_003475638.1	-6.29359043956033
XM_027357750.1	12.8130595330622
XR_003477355.1	13.5487695162859
XM_027362112.1	13.0153198068973
XM_027373086.1	9.25129433201599
XM_027370851.1	14.1874203004789
XM_027364345.1	8.3358822500216
XM_027355866.1	-1.80792548773707
XM_027361217.1	6.44762236289464
XM_027381001.1	16.057813962133
XM_027374909.1	12.4509628973002
XM_027353093.1	-5.91046429708025
XM_027352126.1	6.69724597445551
XM_027378234.1	13.003229039267
XM_027367209.1	3.12428383954254
XM_027363276.1	14.0760063231976
XR_003476128.1	13.2737689748484
XM_027351587.1	9.90956037372052
XM_027374819.1	3.18048249356459
XM_027375531.1	8.57194295027775
XM_027381785.1	2.51405867485372
XM_027354012.1	3.89080817556631
XM_027367208.1	6.90064645102767
XM_027369533.1	12.6027661317574
XM_027363009.1	7.9407458578527
XM_027375659.1	7.4039818032826
XM_027381968.1	12.4025199959586
XM_027355865.1	11.9882202447651
XM_027377624.1	12.9955044852971
XM_027357901.1	-3.52548679012107
XM_027378157.1	10.1602801553239
XM_027370874.1	12.9529626757638
XM_027375239.1	12.2504098887744
XM_027367963.1	9.023540625465
XM_027381655.1	7.57882178824811
XR_003475636.1	-6.10149381720897
XM_027365765.1	13.2886827733269
XM_027370470.1	4.79108039174281
XM_027379668.1	2.11315867491776
XM_027364461.1	-6.3406135160088
XM_027370278.1	6.3986991544713
XM_027374772.1	12.3733985989371
XM_027358360.1	8.85448400101455
XM_027364772.1	15.7680482033281
XM_027359996.1	2.77911328464935
XM_027378225.1	-1.90504616519268
XM_027363086.1	2.99679608371272
XM_027356481.1	6.35509916293806
XM_027357098.1	13.4288799628985
XM_027351141.1	4.93872595989111
XM_027360861.1	3.17887229986626
XM_027357446.1	-4.85347903868731
XM_027369550.1	12.9252505783887
XM_027373959.1	13.213505121448
XM_027368214.1	5.90554654953092
XM_027378603.1	12.0747814435256
XM_027357752.1	12.7305123780274
XM_027379364.1	13.3182085186337
XM_027367890.1	-4.62640501650288
XM_027352693.1	-6.48840475676681
XM_027364348.1	8.59459459323983
XM_027357103.1	6.53331343540655
XM_027353422.1	9.064163468361
XM_027381166.1	-2.84993950242764
XM_027365593.1	12.2247989966488
XM_027363321.1	12.4561281804105
XM_027354373.1	-4.31853942022064
XM_027383235.1	6.26413051726937
XM_027375532.1	8.9473206075755
XM_027369055.1	12.4893823101489
XM_027352430.1	5.38976044198873
XM_027350935.1	13.0832228849572
XM_027381821.1	8.42504025138002
XM_027377629.1	11.4796990151272
XM_027376236.1	12.3156087429227
XM_027379458.1	12.8827799218822
XM_027383682.1	9.65439288320297
XM_027362057.1	12.3468188610688
XM_027369645.1	11.8857383465501
XM_027377183.1	7.29909775690127
XM_027361236.1	-4.78742664050293
XM_027375106.1	5.86601898547473
XM_027356855.1	13.8920721386234
XM_027373233.1	2.01928223450072
XM_027380027.1	14.2422923688445
XM_027357643.1	3.9609885660004
XM_027377989.1	11.6745452094217
XM_027352402.1	4.2333522115081
XM_027375430.1	6.57370368382833
XM_027357751.1	12.5958102157945
XM_027383608.1	12.5185370923009
XM_027359428.1	11.6366839642003
XM_027360759.1	-5.91374125287116
XM_027381562.1	-4.86270720353211
XM_027366469.1	-9.43592738596547
XM_027371253.1	12.1516306960757
XM_027375832.1	14.8860736208368
XM_027353684.1	6.53841874850936
XM_027352425.1	5.23148088334453
XM_027355684.1	10.4391747412636
XR_003476243.1	-4.62021034845857
XM_027352225.1	-6.09554525874516
XM_027382275.1	12.8455704961668
XM_027367621.1	16.6139139067557
XM_027380363.1	12.8603916247216
XM_027375720.1	12.5148121639078
XM_027376369.1	5.60065059514904
XM_027371582.1	-2.20166666733605
XM_027366326.1	11.7140055327979
XM_027374594.1	12.8883017879185
XM_027381653.1	-4.83398755903734
XM_027359976.1	9.47551808550262
XM_027373750.1	4.37209590267942
XM_027380095.1	12.6366667763955
XM_027370852.1	14.489969506552
XM_027380630.1	10.9873217705029
XM_027381008.1	14.8838972726659
XR_003477373.1	14.4742147078806
XM_027379104.1	2.44530026810313
XM_027360912.1	-7.42070828951077
XM_027353836.1	7.54359913833822
XM_027367356.1	15.2495582913764
XM_027369475.1	-5.80142734601154
XM_027364906.1	-6.69052098741684
XM_027350934.1	12.9832108543182
XM_027364884.1	2.35172855144911
XM_027364963.1	12.7822231883014
XM_027377992.1	11.544392513725
XM_027350630.1	12.3438229879235
XM_027374373.1	12.08269615542
XM_027353462.1	5.57190480446721
XM_027366323.1	6.88943995211123
XM_027369540.1	13.6666147133048
XM_027362282.1	15.0204447553964
XM_027352843.1	11.7810559847366
XM_027372443.1	6.97945857017973
XM_027351140.1	5.98284870671419
XM_027369090.1	14.9244148067975
XM_027376106.1	7.22565635076875
XM_027369416.1	12.1456051705067
XR_003477680.1	6.63126556286451
XM_027353537.1	2.67393130154086
XM_027379467.1	12.0954968384028
XM_027353261.1	2.92926195505595
XM_027372105.1	7.0406759377805
XM_027372123.1	4.48837378263065
XM_027355004.1	-5.89840927383285
XR_003476973.1	13.7272076770389
XM_027375769.1	9.15614224641088
XM_027358366.1	9.5125889064389
XM_027378231.1	12.4867468384327
XM_027352568.1	12.0495070391246
XM_027350709.1	14.5309386854262
XM_027351588.1	9.9670002133597
XM_027361800.1	13.4871679872487
XM_027379277.1	9.01707203583146
XM_027372900.1	11.8791493230699
XM_027382161.1	-5.94502582922688
XM_027354926.1	14.908733189279
XM_027352569.1	12.0313152800074
XM_027360321.1	9.66558515282438
XM_027379810.1	14.399526826023
XM_027351600.1	12.9888965341606
XM_027369415.1	12.9075847855334
XM_027359279.1	7.01061852348008
XR_003476756.1	8.50752081969076
XM_027359012.1	13.8621424574968
XM_027350765.1	12.4472030314193
XM_027370976.1	7.88163379739988
XM_027381741.1	7.15470602740036
XM_027377268.1	9.42267585282307
XM_027375238.1	12.238497464777
XM_027381987.1	8.99913765085818
XM_027356443.1	9.85398000220905
XM_027370607.1	14.1284532584154
XR_003475003.1	11.6845700671911
XM_027377990.1	11.5292595447221
XR_003475572.1	5.35690087029924
XM_027364003.1	7.19224145695135
XM_027380876.1	11.9971423125867
XM_027362751.1	11.9043828412603
XM_027352121.1	5.96095888085076
XM_027352118.1	6.35366728360033
XM_027363415.1	12.1083224257104
XM_027362356.1	15.5511722159741
XM_027372983.1	16.9831893786432
XM_027371153.1	3.73170017031691
XM_027358454.1	11.7867526372903
XM_027367441.1	12.8727413590625
XM_027367458.1	12.7202944737579
XM_027365483.1	2.47377095053693
XM_027352769.1	3.88385141844459
XM_027382365.1	14.4368816174877
XR_003475561.1	12.7601868296846
XM_027369957.1	10.103116029778
XM_027376863.1	11.3837235422214
XM_027379214.1	17.6770727047656
XM_027359101.1	12.7194428158303
XM_027365375.1	10.1838210901071
XM_027362084.1	6.09621457046062
XM_027356546.1	6.17808690312172
XM_027383549.1	11.8063690111935
XM_027360745.1	5.08572884689702
XM_027353483.1	-4.58308591951996
